"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/2008/03/27/world/asia/27iht-tibet.4.11482833.html","Charles Hutzler","2008-03-27","","808","null","International Herald Tribune","World","News","article","Protesting monks interrupt state-sponsored press trip in Tibet","Protesting monks interrupt state-sponsored press trip in Tibet"
"https://www.nytimes.com/2008/03/27/world/asia/27iht-pakistan.2.11468337.html","null","2008-03-27","","579","null","International Herald Tribune","World","News","article","U.S. envoys in Pakistan draw more criticism for timing of visit","U.S. envoys in Pakistan draw more criticism for timing of visit"
"https://www.nytimes.com/2008/03/27/world/americas/27iht-torch.1.11466039.html","Jesse McKinley","2008-03-27","","423","null","International Herald Tribune","World","News","article","Cheerers and jeerers wait for Olympic torch route in San Francisco","Cheerers and jeerers wait for Olympic torch route in San Francisco"
"https://www.nytimes.com/2008/03/27/business/worldbusiness/27iht-tanker.4.11475846.html","Nicola Clark","2008-03-27","","891","null","International Herald Tribune","Business Day","News","article","EADS gets lift with British military tanker deal","EADS gets lift with British military tanker deal"
"https://www.nytimes.com/2008/03/27/world/africa/27iht-iraq.1.11467284.html","null","2008-03-27","","694","null","International Herald Tribune","World","News","article","Sadr's backers protest Iraqi crackdown on militia","Sadr's backers protest Iraqi crackdown on militia"
"https://www.nytimes.com/2008/03/27/news/27iht-27oxan-bband.11471778.html","null","2008-03-27","","554","null","International Herald Tribune","World","News","article","SCIENCE/TECHNOLOGY: Ultra-fast broadband","SCIENCE/TECHNOLOGY: Ultra-fast broadband"
"https://www.nytimes.com/2008/03/27/world/americas/27iht-27puerto.3.11473582.html","Kirk Semple","2008-03-27","","480","null","International Herald Tribune","World","News","article","Puerto Rican governor faces campaign-finance charges","Puerto Rican governor faces campaign-finance charges"
"https://www.nytimes.com/2008/03/27/business/worldbusiness/27iht-jet.1.11466057.html","David Jolly","2008-03-27","","575","null","International Herald Tribune","Business Day","News","article","All Nippon orders regional jets from Mitsubishi Heavy","All Nippon orders regional jets from Mitsubishi Heavy"
"https://www.nytimes.com/2008/03/27/business/worldbusiness/27iht-27account.11459180.html","Vikas Bajaj","2008-03-27","","889","null","International Herald Tribune","Business Day","News","article","Accounting firm under fire in collapse of subprime lender","Accounting firm under fire in collapse of subprime lender"
"https://www.nytimes.com/2008/03/27/business/worldbusiness/27iht-loan.1.11463382.html","Vikas Bajaj","2008-03-27","","1097","null","International Herald Tribune","Business Day","News","article","The next credit crisis: Overextended U.S. home loans","The next credit crisis: Overextended U.S. home loans"
"https://www.nytimes.com/2008/03/27/world/europe/27iht-nato.4.11477523.html","Stephen Castle","2008-03-27","","676","null","International Herald Tribune","World","News","article","New divisions arise in NATO over 2 bids for membership","New divisions arise in NATO over 2 bids for membership"
"https://www.nytimes.com/2008/03/27/technology/27iht-27motorola.11459648.html","null","2008-03-27","","739","null","International Herald Tribune","Technology","News","article","Motorola divides into two separate companies","Motorola divides into two separate companies"
"https://www.nytimes.com/2008/03/27/world/africa/27iht-27iraq.3.11472071.html","James Glanz","2008-03-27","","1342","null","International Herald Tribune","World","News","article","Thousands in Baghdad protest Basra assault","Thousands in Baghdad protest Basra assault"
"https://www.nytimes.com/2008/03/27/world/europe/27iht-27heathrow.11478514.html","null","2008-03-27","","335","null","International Herald Tribune","World","News","article","New Heathrow terminal plagued by problems on opening day","New Heathrow terminal plagued by problems on opening day"
"https://www.nytimes.com/2008/03/27/business/worldbusiness/27iht-drone.4.11474996.html","Tom Brown","2008-03-27","","653","null","International Herald Tribune","Business Day","News","article","Spy drones in demand by U.S. police departments, but approval pending","Spy drones in demand by U.S. police departments, but approval pending"
"https://www.nytimes.com/2008/03/27/world/europe/27iht-27europe.11458638.html","Steven Myers","2008-03-27","","722","null","International Herald Tribune","World","News","article","Europe and U.S. press China over Tibet","Europe and U.S. press China over Tibet"
"https://www.nytimes.com/2008/03/27/business/worldbusiness/27iht-rights.4.11472715.html","Barbara Surk","2008-03-27","","919","null","International Herald Tribune","Business Day","News","article","India steps up pressure for minimum wage for its workers in the Gulf","India steps up pressure for minimum wage for its workers in the Gulf"
"https://www.nytimes.com/2008/03/27/business/worldbusiness/27iht-27cndharrvard.11476536.html","Geraldine Fabrikant","2008-03-27","","328","null","International Herald Tribune","Business Day","News","article","Harvard hires Wellesley's investment manager","Harvard hires Wellesley's investment manager"
"https://www.nytimes.com/2008/03/27/business/worldbusiness/27iht-wbspot29.html","Karina Robinson","2008-03-27","","764","null","International Herald Tribune","Business Day","News","article","Kazakh banker criticizes Fed's help of troubled banks","Kazakh banker criticizes Fed's help of troubled banks"
"https://www.nytimes.com/2008/03/27/business/worldbusiness/27iht-gold.4.11472403.html","Adam Tanner","2008-03-27","","767","null","International Herald Tribune","Business Day","News","article","Nevada mining town rides gold boom","Nevada mining town rides gold boom"
"https://www.nytimes.com/2008/03/27/world/asia/27iht-indo.1.11463370.html","null","2008-03-27","","394","null","International Herald Tribune","World","News","article","Court rejects damage claim against Suharto in graft case","Court rejects damage claim against Suharto in graft case"
"https://www.nytimes.com/2008/03/27/business/worldbusiness/27iht-rtrcol28.1.11464389.html","Jeremy Gaunt","2008-03-27","","649","null","International Herald Tribune","Business Day","News","article","A time to buy stocks? Perhaps","A time to buy stocks? Perhaps"
"https://www.nytimes.com/2008/03/27/business/worldbusiness/27iht-oracle.1.11463184.html","Laurie Flynn","2008-03-27","","426","null","International Herald Tribune","Business Day","News","article","Oracle profit rises, but investor expectations fall","Oracle profit rises, but investor expectations fall"
"https://www.nytimes.com/2008/03/27/world/americas/27iht-obits.1.11463158.html","Aljean Harmetz","2008-03-27","","762","null","International Herald Tribune","World","News","article","Richard Widmark, movie star, dies at 93","Richard Widmark, movie star, dies at 93"
"https://www.nytimes.com/2008/03/27/business/worldbusiness/27iht-27bond.11460392.html","null","2008-03-27","","294","null","International Herald Tribune","Business Day","News","article","U.S. bond insurer FGIC says its risk exceeded legal limits","U.S. bond insurer FGIC says its risk exceeded legal limits"
"https://www.nytimes.com/2008/03/28/business/worldbusiness/28iht-mart.5.11515693.html","null","2008-03-28","","413","null","International Herald Tribune","Business Day","News","article","Wall Street declines on poor retail outlook","Wall Street declines on poor retail outlook"
"https://www.nytimes.com/2008/03/28/technology/28iht-28yahoo.11491081.html","John Markoff","2008-03-28","","794","null","International Herald Tribune","Technology","News","article","China law could impede Microsoft deal for Yahoo","China law could impede Microsoft deal for Yahoo"
"https://www.nytimes.com/2008/03/28/business/worldbusiness/28iht-paulson.1.11495066.html","null","2008-03-28","","519","null","International Herald Tribune","Business Day","News","article","Paulson to meet with Chinese leaders","Paulson to meet with Chinese leaders"
"https://www.nytimes.com/2008/03/28/world/africa/28iht-somalia.4.11509474.html","Jeffrey Gettleman","2008-03-28","","1581","null","International Herald Tribune","World","News","article","Somalia sinks into greater chaos as Islamist insurgents gain ground","Somalia sinks into greater chaos as Islamist insurgents gain ground"
"https://www.nytimes.com/2008/03/28/business/worldbusiness/28iht-28chinarice.11492395.html","null","2008-03-28","","515","null","International Herald Tribune","Business Day","News","article","China raises prices paid to farmers for rice and wheat","China raises prices paid to farmers for rice and wheat"
"https://www.nytimes.com/2008/03/28/world/africa/28iht-28iraq.3.11500542.html","Erica Goode","2008-03-28","","1317","null","International Herald Tribune","World","News","article","Coalition forces join fighting in Basra","Coalition forces join fighting in Basra"
"https://www.nytimes.com/2008/03/28/world/americas/28iht-28intel.11489948.html","Mark Mazzetti","2008-03-28","","1113","null","International Herald Tribune","World","News","article","Destroyed CIA tapes loom over detainee cases","Destroyed CIA tapes loom over detainee cases"
"https://www.nytimes.com/2008/03/28/world/europe/28iht-28russiapress-review.html","Michael Schwirtz","2008-03-28","","570","null","International Herald Tribune","World","News","article","Russian press review: March 28","Russian press review: March 28"
"https://www.nytimes.com/2008/03/28/world/africa/28iht-28iraq.4.11505829.html","Erica Goode","2008-03-28","","562","null","International Herald Tribune","World","News","article","Coalition forces join fighting in Basra","Coalition forces join fighting in Basra"
"https://www.nytimes.com/2008/03/28/business/worldbusiness/28iht-wbmarket29.html","Floyd Norris","2008-03-28","","488","null","International Herald Tribune","Business Day","News","article","Peering behind the volatility","Peering behind the volatility"
"https://www.nytimes.com/2008/03/28/world/americas/28iht-28cybersyn.11491809.html","Alexei Barrionuevo","2008-03-28","","949","null","International Herald Tribune","World","News","article","Before '73 coup, Chile tried to find the right software for socialism","Before '73 coup, Chile tried to find the right software for socialism"
"https://www.nytimes.com/2008/03/28/world/europe/28iht-dutch.4.11510100.html","Stephen Castle","2008-03-28","","376","null","International Herald Tribune","World","News","article","Dutch anti-Islam film is greeted with condemnation and relief","Dutch anti-Islam film is greeted with condemnation and relief"
"https://www.nytimes.com/2008/03/28/business/worldbusiness/28iht-econ.4.11509445.html","null","2008-03-28","","845","null","International Herald Tribune","Business Day","News","article","U.S. consumer spending slows; confidence falls in Europe","U.S. consumer spending slows; confidence falls in Europe"
"https://www.nytimes.com/2008/03/28/business/worldbusiness/28iht-yen.1.11495913.html","null","2008-03-28","","349","null","International Herald Tribune","Business Day","News","article","Japanese inflation reaches a 10-year high","Japanese inflation reaches a 10-year high"
"https://www.nytimes.com/2008/03/28/business/worldbusiness/28iht-wbswiss.html","Carter Dougherty","2008-03-28","","1139","null","International Herald Tribune","Business Day","News","article","Taxmen look to change Switzerland's secretive banking","Taxmen look to change Switzerland's secretive banking"
"https://www.nytimes.com/2008/03/28/world/asia/28iht-japan.1.11495902.html","Norimitsu Onishi","2008-03-28","","302","null","International Herald Tribune","World","News","article","Japanese court defends author, says military was involved in mass suicides in Okinawa","Japanese court defends author, says military was involved in mass suicides in Okinawa"
"https://www.nytimes.com/2008/03/30/business/worldbusiness/30iht-30rice.11524955.html","Keith Bradsher","2008-03-30","","1207","null","International Herald Tribune","Business Day","News","article","High cost of rice raises fears of unrest","High cost of rice raises fears of unrest"
"https://www.nytimes.com/2008/03/30/world/europe/30iht-turkey.4.11536948.html","null","2008-03-30","","646","null","International Herald Tribune","World","News","article","Turkish court weighs bid to shut down governing party","Turkish court weighs bid to shut down governing party"
"https://www.nytimes.com/2008/03/30/world/asia/30iht-tibet.3.11532505.html","null","2008-03-30","","618","null","International Herald Tribune","World","News","article","Dalai Lama rejects talks, China says","Dalai Lama rejects talks, China says"
"https://www.nytimes.com/2008/03/30/world/africa/30iht-zimbabwe.1.11529249.html","null","2008-03-30","","338","null","International Herald Tribune","World","News","article","Zimbabwe opposition claims victory","Zimbabwe opposition claims victory"
"https://www.nytimes.com/2008/03/30/world/europe/30iht-heathrow.4.11537056.html","null","2008-03-30","","672","null","International Herald Tribune","World","News","article","Trouble still plagues new terminal at Heathrow","Trouble still plagues new terminal at Heathrow"
"https://www.nytimes.com/2008/03/28/world/americas/28iht-28clinton.11489826.html","Kevin Sack","2008-03-28","","1452","null","International Herald Tribune","World","News","article","Clinton details premium cap in health plan","Clinton details premium cap in health plan"
"https://www.nytimes.com/2008/03/28/world/americas/28iht-campaign.4.11513591.html","null","2008-03-28","","1050","null","International Herald Tribune","World","News","article","Senator's endorsement gives Obama big boost in Pennsylvania","Senator's endorsement gives Obama big boost in Pennsylvania"
"https://www.nytimes.com/2008/03/25/world/asia/25iht-afghan.1.11396881.html","null","2008-03-25","","478","null","International Herald Tribune","World","News","article","Aid shortfall undermines Afghanistan peace, report says","Aid shortfall undermines Afghanistan peace, report says"
"https://www.nytimes.com/2008/03/25/business/worldbusiness/25iht-25chinaoil.11392960.html","null","2008-03-25","","262","null","International Herald Tribune","Business Day","News","article","China seeks to ease fuel-supply concerns","China seeks to ease fuel-supply concerns"
"https://www.nytimes.com/2008/03/24/business/worldbusiness/24iht-jobs.4.11378338.html","Louise Story","2008-03-24","","673","null","International Herald Tribune","Business Day","News","article","New York fears Wall Street job cuts","New York fears Wall Street job cuts"
"https://www.nytimes.com/2008/02/25/world/africa/25iht-25nigeria.10349097.html","Lydia Polgreen","2008-02-25","","974","null","International Herald Tribune","World","News","article","A battle of legal briefs rages over '07 Nigerian vote","A battle of legal briefs rages over '07 Nigerian vote"
"https://www.nytimes.com/2008/02/26/business/worldbusiness/26iht-usecon.4.10436448.html","Vikas Bajaj","2008-02-26","","769","null","International Herald Tribune","Business Day","News","article","U.S. home prices fall, but prices of everything else rise","U.S. home prices fall, but prices of everything else rise"
"https://www.nytimes.com/2008/02/26/business/worldbusiness/26iht-sony.1.10412035.html","Edwina Gibbs","2008-02-26","","329","null","International Herald Tribune","Business Day","News","article","Sony and Sharp join forces on flat-panel TVs","Sony and Sharp join forces on flat-panel TVs"
"https://www.nytimes.com/2008/02/26/world/americas/26iht-26religion.10402454.html","Neela Banerjee","2008-02-26","","931","null","International Herald Tribune","World","News","article","Poll finds a fluid religious life in U.S.","Poll finds a fluid religious life in U.S."
"https://www.nytimes.com/2008/02/26/world/americas/26iht-26clinton.10400470.html","Patrick Healy","2008-02-26","","917","null","International Herald Tribune","World","News","article","Clinton campaign starts 5-point attack on Obama","Clinton campaign starts 5-point attack on Obama"
"https://www.nytimes.com/2008/02/26/world/africa/26iht-iran.1.10411688.html","Helene Cooper","2008-02-26","","787","null","International Herald Tribune","World","News","article","Europe to offer new incentives to Iran over nuclear program","Europe to offer new incentives to Iran over nuclear program"
"https://www.nytimes.com/2008/02/26/business/worldbusiness/26iht-yuan.1.10411061.html","Lu Jianxin","2008-02-26","","876","null","International Herald Tribune","Business Day","News","article","Chinese exporters struggle with rising yuan","Chinese exporters struggle with rising yuan"
"https://www.nytimes.com/2008/02/26/world/americas/26iht-26ohio.10430005.html","Andrew Jacobs","2008-02-26","","1316","null","International Herald Tribune","World","News","article","Obama and Clinton vie for blue-collar voters in Ohio","Obama and Clinton vie for blue-collar voters in Ohio"
"https://www.nytimes.com/2008/02/26/world/africa/26iht-kenya.4.10434468.html","Jeffrey Gettleman","2008-02-26","","506","null","International Herald Tribune","World","News","article","Annan, bypassing negotiators, to deal directly with Kenyan leaders","Annan, bypassing negotiators, to deal directly with Kenyan leaders"
"https://www.nytimes.com/2008/02/26/business/worldbusiness/26iht-26visa.10399242.html","Eric Dash","2008-02-26","","791","null","International Herald Tribune","Business Day","News","article","Visa planning largest IPO in U.S. history","Visa planning largest IPO in U.S. history"
"https://www.nytimes.com/2008/02/26/business/worldbusiness/26iht-inflate.3.10415480.html","null","2008-02-26","","200","null","International Herald Tribune","Business Day","News","article","U.S. inflation soars; housing prices plunge","U.S. inflation soars; housing prices plunge"
"https://www.nytimes.com/2008/02/27/world/americas/27iht-27debate.10455518.html","Patrick Healy","2008-02-27","","1455","null","International Herald Tribune","World","News","article","Clinton and Obama clash on health, trade and rival tactics","Clinton and Obama clash on health, trade and rival tactics"
"https://www.nytimes.com/2008/02/27/business/worldbusiness/27iht-dubai.4.10491710.html","null","2008-02-27","","316","null","International Herald Tribune","Business Day","News","article","Dubai fund makes bid for Spanish firm","Dubai fund makes bid for Spanish firm"
"https://www.nytimes.com/2008/02/27/business/worldbusiness/27iht-tax.4.10496872.html","null","2008-02-27","","342","null","International Herald Tribune","Business Day","News","article","Liechtenstein opens industrial espionage inquiry against suspect in tax case","Liechtenstein opens industrial espionage inquiry against suspect in tax case"
"https://www.nytimes.com/2008/02/27/technology/27iht-nielsen.1.10461276.html","Louise Story","2008-02-27","","1159","null","International Herald Tribune","Technology","News","article","Trying to retool ratings, Nielsen raises privacy fears","Trying to retool ratings, Nielsen raises privacy fears"
"https://www.nytimes.com/2008/02/27/business/worldbusiness/27iht-fund.4.10499431.html","Landon Thomas","2008-02-27","","1455","null","International Herald Tribune","Business Day","News","article","Abu Dhabi fund attracts attention on Wall St.","Abu Dhabi fund attracts attention on Wall St."
"https://www.nytimes.com/2008/02/27/business/worldbusiness/27iht-ubs.4.10499741.html","Nick Cumming-Bruce","2008-02-27","","780","null","International Herald Tribune","Business Day","News","article","UBS shareholders approve emergency capital infusion","UBS shareholders approve emergency capital infusion"
"https://www.nytimes.com/2008/02/27/business/worldbusiness/27iht-invest28.4.10484286.html","Sam Cage","2008-02-27","","739","null","International Herald Tribune","Business Day","News","article","Novartis faces doubts as drug portfolio is maturing","Novartis faces doubts as drug portfolio is maturing"
"https://www.nytimes.com/2008/02/27/world/americas/27iht-climate.4.10492975.html","James Kanter","2008-02-27","","385","null","International Herald Tribune","World","News","article","U.S. tells Europe that Bush is open to binding agreement on climate","U.S. tells Europe that Bush is open to binding agreement on climate"
"https://www.nytimes.com/2008/02/27/world/europe/27iht-27russiapress.html","Michael Schwirtz","2008-02-27","","625","null","International Herald Tribune","World","News","article","Russian press review: Feb.27","Russian press review: Feb.27"
"https://www.nytimes.com/2008/02/27/business/worldbusiness/27iht-fannie.4.10494503.html","Vikas Bajaj","2008-02-27","","595","null","International Herald Tribune","Business Day","News","article","U.S. regulator to lift caps on two large buyers of mortgages","U.S. regulator to lift caps on two large buyers of mortgages"
"https://www.nytimes.com/2008/02/27/world/americas/27iht-27buckley.3.10482667.html","Douglas Martin","2008-02-27","","2693","null","International Herald Tribune","World","News","article","William F. Buckley Jr., champion of conservatism, dies at 82","William F. Buckley Jr., champion of conservatism, dies at 82"
"https://www.nytimes.com/2008/02/27/business/worldbusiness/27iht-27air.10458544.html","Jeff Bailey","2008-02-27","","1232","null","International Herald Tribune","Business Day","News","article","Battle over seniority creates havoc in merger talks between Delta and Northwest","Battle over seniority creates havoc in merger talks between Delta and Northwest"
"https://www.nytimes.com/2008/02/27/world/africa/27iht-kenya.1.10463249.html","null","2008-02-27","","386","null","International Herald Tribune","World","News","article","Annan embarks on final push for Kenya compromise","Annan embarks on final push for Kenya compromise"
"https://www.nytimes.com/2008/03/04/world/africa/04iht-mideast.4.10706624.html","Helene Cooper","2008-03-04","","689","null","International Herald Tribune","World","News","article","Abbas balks at returning to peace talks with Israel","Abbas balks at returning to peace talks with Israel"
"https://www.nytimes.com/2008/03/04/business/worldbusiness/04iht-rtrinvest05.1.10681878.html","null","2008-03-04","","673","null","International Herald Tribune","Business Day","News","article","Financial upheaval in U.S. reopens debate about 401(k)s","Financial upheaval in U.S. reopens debate about 401(k)s"
"https://www.nytimes.com/2008/03/04/business/worldbusiness/04iht-roche.4.10703639.html","Sam Cage","2008-03-04","","536","null","International Herald Tribune","Business Day","News","article","Roche gets new chief executive after successful turnaround","Roche gets new chief executive after successful turnaround"
"https://www.nytimes.com/2008/03/04/world/americas/04iht-04miami.10677496.html","Alexei Barrionuevo","2008-03-04","","425","null","International Herald Tribune","World","News","article","Venezuelan pleads guilty in cash delivery","Venezuelan pleads guilty in cash delivery"
"https://www.nytimes.com/2008/03/04/world/africa/04iht-mideast.1.10687185.html","null","2008-03-04","","547","null","International Herald Tribune","World","News","article","Israel hits Gaza militants with missiles","Israel hits Gaza militants with missiles"
"https://www.nytimes.com/2008/03/04/world/africa/04iht-04somalia.10669297.html","Jeffrey Gettleman","2008-03-04","","560","null","International Herald Tribune","World","News","article","Americans fire missiles into Somalia","Americans fire missiles into Somalia"
"https://www.nytimes.com/2008/03/04/business/worldbusiness/04iht-chip.4.10704760.html","null","2008-03-04","","345","null","International Herald Tribune","Business Day","News","article","Intel shares fall after profit downgrade","Intel shares fall after profit downgrade"
"https://www.nytimes.com/2008/03/04/business/worldbusiness/04iht-wto.1.10686388.html","Steven Weisman","2008-03-04","","777","null","International Herald Tribune","Business Day","News","article","China will follow WTO rules on financial news access","China will follow WTO rules on financial news access"
"https://www.nytimes.com/2008/03/04/business/worldbusiness/04iht-4drachmafw.10686506.html","null","2008-03-04","","421","null","International Herald Tribune","Business Day","News","article","Central bank strike halts trading on Greek stock exchange","Central bank strike halts trading on Greek stock exchange"
"https://www.nytimes.com/2008/03/04/world/europe/04iht-nuke.4.10705489.html","null","2008-03-04","","654","null","International Herald Tribune","World","News","article","European powers drop bid to push resolution against Iran","European powers drop bid to push resolution against Iran"
"https://www.nytimes.com/2008/03/04/world/americas/04iht-colombia.3.10701295.html","Simon Romero","2008-03-04","","690","null","International Herald Tribune","World","News","article","Colombia says guerrillas tried to make 'dirty bomb'","Colombia says guerrillas tried to make 'dirty bomb'"
"https://www.nytimes.com/2008/03/04/business/worldbusiness/04iht-fur.1.10685256.html","John Ruwitch","2008-03-04","","958","null","International Herald Tribune","Business Day","News","article","Protests fail to kill vogue for fur","Protests fail to kill vogue for fur"
"https://www.nytimes.com/2008/03/04/world/americas/04iht-03cndcampaign.10672256.html","Elisabeth Bumiller","2008-03-04","","1258","null","International Herald Tribune","World","News","article","Democrats in intense battle before big vote","Democrats in intense battle before big vote"
"https://www.nytimes.com/2008/03/04/world/africa/04iht-04mideast.10672311.html","Taghreed El-Khodary","2008-03-04","","1228","null","International Herald Tribune","World","News","article","Israeli ground forces pull out of Gaza strip","Israeli ground forces pull out of Gaza strip"
"https://www.nytimes.com/2008/03/04/world/americas/04iht-colombia.1.10691823.html","Simon Romero","2008-03-04","","697","null","International Herald Tribune","World","News","article","Diplomatic tensions rise in South America","Diplomatic tensions rise in South America"
"https://www.nytimes.com/2008/03/04/business/worldbusiness/04iht-auto.1.10681664.html","Nick Bunkley","2008-03-04","","852","null","International Herald Tribune","Business Day","News","article","U.S. auto sales fell 10% in February","U.S. auto sales fell 10% in February"
"https://www.nytimes.com/2008/03/04/world/americas/04iht-campaign.1.10690678.html","Susan Milligan","2008-03-04","","1054","null","International Herald Tribune","World","News","article","Crucial day could decide fates of Obama and Clinton","Crucial day could decide fates of Obama and Clinton"
"https://www.nytimes.com/2008/03/04/world/africa/04iht-letter5.1.10686376.html","Janine Zacharia","2008-03-04","","874","null","International Herald Tribune","World","News","article","For Qatar, relations with West are a balancing act","For Qatar, relations with West are a balancing act"
"https://www.nytimes.com/2008/03/04/world/europe/04iht-kosovo.4.10707721.html","Dan Bilefsky","2008-03-04","","1583","null","International Herald Tribune","World","News","article","Ethnic Albanians chart Kosovo path","Ethnic Albanians chart Kosovo path"
"https://www.nytimes.com/2008/03/04/business/worldbusiness/04iht-chicomp.4.10707128.html","null","2008-03-04","","330","null","International Herald Tribune","Business Day","News","article","China losing manufacturing competitiveness, new survey finds","China losing manufacturing competitiveness, new survey finds"
"https://www.nytimes.com/2008/03/04/world/americas/04iht-04nafta.10679566.html","Michael Luo","2008-03-04","","935","null","International Herald Tribune","World","News","article","Memo gives Canada's account of Obama campaign's meeting on Nafta","Memo gives Canada's account of Obama campaign's meeting on Nafta"
"https://www.nytimes.com/2008/03/05/world/americas/05iht-05veep.10718663.html","Michael Cooper","2008-03-05","","516","null","International Herald Tribune","World","News","article","With McCain atop Republican ticket, talk shifts to spot no. 2","With McCain atop Republican ticket, talk shifts to spot no. 2"
"https://www.nytimes.com/2008/03/05/world/europe/05iht-05russiapress.html","Aleksandra Fedorova","2008-03-05","","435","null","International Herald Tribune","World","News","article","Russian press review: March.5","Russian press review: March.5"
"https://www.nytimes.com/2008/03/05/world/europe/05iht-vatican.4.10742661.html","null","2008-03-05","","371","null","International Herald Tribune","World","News","article","Vatican and Muslims agree to start regular dialogue","Vatican and Muslims agree to start regular dialogue"
"https://www.nytimes.com/2008/03/05/business/worldbusiness/05iht-opec.4.10736579.html","Jad Mouawad","2008-03-05","","826","null","International Herald Tribune","Business Day","News","article","Oil prices rise as OPEC leaves output unchanged","Oil prices rise as OPEC leaves output unchanged"
"https://www.nytimes.com/2008/03/05/world/americas/05iht-obits.1.10725998.html","Seth Schiesel","2008-03-05","","533","null","International Herald Tribune","World","News","article","Gary Gygax, co-creator of Dungeons & Dragons, dead at 69","Gary Gygax, co-creator of Dungeons & Dragons, dead at 69"
"https://www.nytimes.com/2008/03/05/business/worldbusiness/05iht-rtrcol06.1.10724187.html","Wei Gu","2008-03-05","","678","null","International Herald Tribune","Business Day","News","article","Ping An case illustrates need for Chinese regulator to ease up","Ping An case illustrates need for Chinese regulator to ease up"
"https://www.nytimes.com/2008/03/05/world/americas/05iht-05repubs.10714921.html","Elisabeth Bumiller","2008-03-05","","977","null","International Herald Tribune","World","News","article","McCain sweeps 4 primaries as rival concedes","McCain sweeps 4 primaries as rival concedes"
"https://www.nytimes.com/2008/03/05/world/americas/05iht-cuba.4.10744859.html","James McKinley","2008-03-05","","1781","null","International Herald Tribune","World","News","article","Cuban cyber-rebels wield memory sticks","Cuban cyber-rebels wield memory sticks"
"https://www.nytimes.com/2008/03/05/world/europe/05iht-05wasdale.10722086.html","Alan Cowell","2008-03-05","","962","null","International Herald Tribune","World","News","article","Charitable hikers erode mountain and town's patience","Charitable hikers erode mountain and town's patience"
"https://www.nytimes.com/2008/03/05/news/05iht-5oxan-comebackclinton.10738442.html","null","2008-03-05","","794","null","International Herald Tribune","World","News","article","UNITED STATES: Clinton comeback","UNITED STATES: Clinton comeback"
"https://www.nytimes.com/2008/03/05/world/africa/05iht-05diplo.10713920.html","Helene Cooper","2008-03-05","","780","null","International Herald Tribune","World","News","article","Abbas rebuffs call by Rice to return to peace talks","Abbas rebuffs call by Rice to return to peace talks"
"https://www.nytimes.com/2008/02/29/technology/29iht-sony.1.10568374.html","Jennifer Tan","2008-02-29","","868","null","International Herald Tribune","Technology","News","article","Sony PlayStation 3 poised for strong year","Sony PlayStation 3 poised for strong year"
"https://www.nytimes.com/2008/02/29/world/americas/29iht-29cndprison.10559987.html","Adam Liptak","2008-02-29","","764","null","International Herald Tribune","World","News","article","1 in 100 U.S. adults behind bars, new study says","1 in 100 U.S. adults behind bars, new study says"
"https://www.nytimes.com/2008/02/29/business/worldbusiness/29iht-econ.4.10584307.html","null","2008-02-29","","509","null","International Herald Tribune","Business Day","News","article","Concern about U.S. economy weighs on stocks in Europe and on Wall Street","Concern about U.S. economy weighs on stocks in Europe and on Wall Street"
"https://www.nytimes.com/2008/02/29/world/americas/29iht-cuba.4.10589148.html","James McKinley","2008-02-29","","632","null","International Herald Tribune","World","News","article","Cuba signs 2 human rights treaties","Cuba signs 2 human rights treaties"
"https://www.nytimes.com/2008/02/29/world/americas/29iht-29cndcampaign.10560043.html","Julie Bosman","2008-02-29","","585","null","International Herald Tribune","World","News","article","McCain steps up criticism of Obama","McCain steps up criticism of Obama"
"https://www.nytimes.com/2008/02/29/world/europe/29iht-29harry.10561865.html","Sarah Lyall","2008-02-29","","413","null","International Herald Tribune","World","News","article","The word is out: Harry is in Afghanistan","The word is out: Harry is in Afghanistan"
"https://www.nytimes.com/2008/02/29/technology/29iht-cell.1.10568134.html","null","2008-02-29","","1454","null","International Herald Tribune","Technology","News","article","Making next popular cellphone can be study in psychology","Making next popular cellphone can be study in psychology"
"https://www.nytimes.com/2008/01/31/world/americas/31iht-rights.3.9646136.html","null","2008-03-01","","551","null","International Herald Tribune","World","News","article","Western democracies undermine civil rights, watchdog group says","Western democracies undermine civil rights, watchdog group says"
"https://www.nytimes.com/2008/01/31/world/asia/31iht-31cjletter.9637459.html","null","2008-03-01","","3407","null","International Herald Tribune","World","News","article","Full text of the letter from Pakistan's former chief justice","Full text of the letter from Pakistan's former chief justice"
"https://www.nytimes.com/2008/01/31/world/americas/31iht-house.2.9639533.html","Carl Hulse","2008-03-01","","757","null","International Herald Tribune","World","News","article","Retirements complicate Republican efforts to retake House","Retirements complicate Republican efforts to retake House"
"https://www.nytimes.com/2008/01/31/business/worldbusiness/31iht-rtrcol01.1.9637179.html","James Saft","2008-03-01","","728","null","International Herald Tribune","Business Day","News","article","The carry trade  is rapidly fading from the scene","The carry trade  is rapidly fading from the scene"
"https://www.nytimes.com/2008/01/30/business/worldbusiness/30iht-morgan.1.9602078.html","Vikas Bajaj","2008-03-01","","354","null","International Herald Tribune","Business Day","News","article","FBI opens  criminal inquiries on 14 companies in mortgage industry","FBI opens  criminal inquiries on 14 companies in mortgage industry"
