"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/2011/09/09/world/middleeast/09egypt.html","null","2011-09-08","Top officials were implicated for the first time in ordering the use of force against demonstrators.","872","null","The New York Times","World","News","article","Testimony Implicates a Mubarak Co-Defendant","Testimony Implicates a Mubarak Co-Defendant"
"https://www.nytimes.com/2011/09/09/business/senate-approves-overhaul-of-patent-system.html","Edward Wyatt","2011-09-08","The Senate sent to President Obama a bill that changes the system for determining priority at the patent office for inventions and provides additional financing for an agency.","915","null","The New York Times","Business Day","News","article","Fighting Backlog in Patents, Senate Approves Overhaul","Fighting Backlog in Patents, Senate Approves Overhaul"
"https://www.nytimes.com/2011/09/08/technology/carol-bartzs-blunt-e-mail-on-firing-raises-issues.html","David Streitfeld","2011-09-08","With the words “I’ve just been fired,” Yahoo’s chief executive, Carol A. Bartz, did something that dismissed managers almost never do.","1039","null","The New York Times","Technology","News","article","Blunt E-Mail Raises Issues Over Firing at Yahoo","Once a Leader, Yahoo Now Seeks Its Way: Wondering if a Blunt E-Mail On Firing Was a Misstep"
"https://www.nytimes.com/2011/09/09/world/africa/09libya.html","Rod Nordland","2011-09-08","While most members of the rebels’ Executive Committee have come to Tripoli, the chairman spends relatively little time in any part of Libya.","922","null","The New York Times","World","News","article","Libyan Transitional Council Prepares to Move Its Capital to Tripoli","Libyan Transitional Council Prepares to Move Its Capital to Tripoli"
"https://www.nytimes.com/2011/09/09/business/global/oecd-sees-weak-growth-ahead-but-no-great-recession.html","Matthew Saltmarsh","2011-09-08","A downturn on the scale of 2008 and 2009 appears unlikely, the international research group said in its latest economic outlook.","590","null","International Herald Tribune","Business Day","News","article","O.E.C.D. Sees Weak Growth Ahead but No 'Great Recession'","O.E.C.D. Sees Weak Growth Ahead but No 'Great Recession'"
"https://www.nytimes.com/2011/09/09/world/asia/09china.html","Michael Wines","2011-09-08","An Islamic group said to be tied to Al Qaeda has claimed responsibility in an online video for recent violent attacks that killed dozens in China’s western Xinjiang region.","720","null","The New York Times","World","News","article","Militant Band Claims Role in Western China Attacks","Militant Band Claims Role In Western China Attacks"
"https://www.nytimes.com/2011/09/09/world/europe/09germany.html","Nicholas Kulish","2011-09-08","Two men in Berlin were arrested Thursday on suspicion of planning a bombing attack after the police tracked their purchases of bomb-making materials.","569","null","The New York Times","World","News","article","Two Men Arrested in German Bomb Plot","Two Men Arrested in German Bomb Plot"
"https://www.nytimes.com/2011/09/09/business/global/rates.html","Jack Ewing","2011-09-08","The European Central Bank, the Bank of England and four Asian central banks all cited concern about feeble growth and mounting debt problems.","1353","null","The New York Times","Business Day","News","article","Citing Global Weakness, Central Banks Hold Interest Rates Steady","Global Central Banks Hold Rates Steady"
"https://www.nytimes.com/2011/09/09/world/europe/09galliano.html","Doreen Carvajal","2011-09-08","A Paris court convicted John Galliano, the former Christian Dior designer, of making anti-Semitic insults and gave him a suspended fine of $8,400.","492","null","The New York Times","World","News","article","Court Convicts Galliano in Anti-Semitism Case","Court Convicts Designer In Anti-Semitism Case"
"https://www.nytimes.com/2011/09/09/technology/google-details-and-defends-its-use-of-electricity.html","James Glanz","2011-09-08","Google disclosed that it continuously uses enough electricity to power 200,000 homes, but it says that in doing so, it also makes the planet greener.","676","null","The New York Times","Technology","News","article","Google Details, and Defends, Its Use of Electricity","Google Details, and Defends, Its Use of Electricity"
"https://www.nytimes.com/2011/09/08/business/global/britain-may-delay-tighter-regulations-on-banks.html","Julia Werdigier","2011-09-07","Eyeing the anemic economic recovery and the financial turmoil throughout Europe, Britain’s government has grown skittish about tightening the banking regulations.","1130","null","The New York Times","Business Day","News","article","As Financial Gloom Deepens, Reform of British Bank Rules May Wait","As Financial Gloom Deepens, Reform of British Bank Rules May Wait"
"https://www.nytimes.com/2011/09/08/world/europe/08iht-italy08.html","Elisabetta Povoledo","2011-09-07","For the past 20 years, Indian immigrants from Punjab have been settling in Italy’s agricultural heartland to fill empty spots as dairy workers as the country’s pool of farm labor dwindles.","1239","null","International Herald Tribune","World","News","article","In Italian Heartland, Indians Keep the Cheese Coming","In Italian Heartland, Indians Keep the Cheese Coming"
"https://www.nytimes.com/2011/09/08/business/media/fedex-to-introduce-new-campaign.html","Stuart Elliott","2011-09-08","The new FedEx campaign, carrying the theme “Solutions that matter,” starts with the first game of the N.F.L. season.","903","null","The New York Times","Business Day","News","article","Delivered Just in Time for Kickoff","Delivered Just in Time for Kickoff"
"https://www.nytimes.com/2011/09/08/technology/once-a-leader-yahoo-now-struggles-to-find-its-way.html","Claire Miller","2011-09-08","As the rest of the Internet moved on to social networks and mobile devices, Yahoo failed to keep up.","1184","null","The New York Times","Technology","News","article","Once a Leader, Yahoo Now Struggles to Find Its Way","Once a Leader, Yahoo Now Seeks Its Way: The Company Let Mobile Technology And Social Networking Pass It By"
"https://www.nytimes.com/2011/09/08/world/08nations.html","Neil MacFarquhar","2011-09-08","A string of sex scandals from Bosnia to Haiti has changed the way the United Nations handles accusations of trafficking, rape and related crimes, but the issue still bedevils the institution.","1184","null","The New York Times","World","News","article","Peacekeepers’ Sex Scandals Linger, On Screen and Off","Peacekeepers’ Sex Scandals Linger, On Screen and Off"
"https://www.nytimes.com/2011/08/06/world/asia/06thailand.html","Thomas Fuller","2011-08-05","Thailand’s Parliament elected Yingluck Shinawatra the country’s first female prime minister on Friday, a month after her party won a landslide victory.","728","null","The New York Times","World","News","article","Yingluck Shinawatra Is Elected Thai Prime Minister by Parliament","Thailand Gets a New Prime Minister"
"https://www.nytimes.com/2011/08/06/business/media/viacom-reports-increase-in-profit.html","Brian Stelter","2011-08-05","Viacom credited the results to a sturdy television advertising market, solid revenues from subscriber fees and emerging revenues from digital distributors.","529","null","The New York Times","Business Day","News","article","Ads and Fees Lift Viacom to a 37% Increase in Profit","Ads and Fees Lift Viacom to a 37% Increase in Profit"
"https://www.nytimes.com/2011/08/06/world/americas/06cuba.html","Damien Cave","2011-08-06","The appeals process has been exhausted for Alan Gross, a contractor detained for distributing equipment allowing Internet access in Havana.","432","null","The New York Times","World","News","article","Prison Term for Crimes Against Cuba Is Upheld","Prison Term For Crimes Against Cuba Is Upheld"
"https://www.nytimes.com/2011/08/06/business/global/group-of-7-to-meet-to-address-european-debt-crisis.html","Liz Alderman","2011-08-05","As European leaders on Friday tried to calm debt fears, Italy’s prime minister said finance ministers from the Group of 7 industrial nations would meet “within days.”","1394","null","The New York Times","Business Day","News","article","Group of 7 Will Meet to Address Debt Issue","Crises Reach Across Borders: Italy Vows to Contain Debt Crisis As G-7 Hastily Organizes a Meeting"
"https://www.nytimes.com/2011/08/07/world/africa/07somalia.html","Jeffrey Gettleman","2011-08-06","Militants withdrew from Mogadishu, leaving the city under government control for the first time in years.","1041","null","The New York Times","World","News","article","Shabab Concede Control of Capital to Somalia Government","Rebels Cede Control of Capital to the Somali Government"
"https://www.nytimes.com/2011/08/07/business/global/china-a-big-creditor-says-us-has-only-itself-to-blame.html","David Barboza","2011-08-06","China, the largest foreign holder of American debt, said Washington needed to “live within its means.”","696","null","The New York Times","Business Day","News","article","China Tells U.S. It Must ‘Cure Its Addiction to Debt’","China Strongly Condemns U.S. ‘Addiction to Debts’"
"https://www.nytimes.com/2011/08/07/world/middleeast/07syria.html","Nada Bakri","2011-08-06","Human rights activists said that at least 24 people were killed on Friday during protests.","599","null","The New York Times","World","News","article","Syria Forces Extend Siege on Hama as Toll Rises","Syria Forces Extend Siege On Hama As Toll Rises"
"https://www.nytimes.com/2011/08/17/world/europe/17europe.html","Steven Erlanger","2011-08-17","Leaders of France and Germany urged economic harmony for euro nations, but it was unclear if their plans would be enough to settle markets anxious over Europe’s debts and listless economies.","1166","null","The New York Times","World","News","article","Pledge for Euro Unity May Not Be Enough to Satisfy Markets","2 Europe Leaders Vow Closer Paths For Euro Nations"
