"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/2014/08/20/world/asia/in-india-human-pyramids-draw-crowds-and-protests.html","Neha Bagri","2014-08-19","The festival of Dahi Handi features the heart-stopping sight of young boys hoisted to the tops of wobbly human pyramids. Every year there are injuries, and sometimes deaths.","879","null","The New York Times","World","News","article","In India, Human Pyramids Draw Crowds, and Protests","India’s Towering Human Pyramids Draw Crowds and Fears"
"https://www.nytimes.com/2014/09/11/business/agency-to-consider-new-safety-rules-for-magnets-marketed-to-adults.html","Rachel Abrams","2014-09-10","In a hearing, the Consumer Product Safety Commission cited the death of a child who ingested powerful magnets to highlight the need for regulation.","691","null","The New York Times","Business Day","News","article","New Safety Rules Weighed for Magnets","New Safety Rules Weighed for Magnets"
"https://www.nytimes.com/2014/05/02/world/americas/at-least-3-die-in-collapse-of-gold-mine.html","William Neuman","2014-05-02","The collapse of the illegal gold mine occurred late Wednesday night in western Colombia, and rescuers were searching for other miners believed to be missing.","296","null","The New York Times","World","News","article","At Least 3 Die in Collapse of Gold Mine","At Least 3 Die in Collapse of Gold Mine"
"https://www.nytimes.com/2014/05/07/business/media/jimmy-kimmel-gets-a-two-year-contract-extension.html","Bill Carter","2014-05-06","Mr. Kimmel, the late-night host on ABC, is in his 11th season on the network.","282","null","The New York Times","Business Day","News","article","Jimmy Kimmel Gets a Two-Year Contract Extension","ABC Extends Kimmel’s Contract Into 2017"
"https://www.nytimes.com/2014/08/01/business/Sara-Just-Is-Named-PBS-NewsHour-executive-producer.html","Elizabeth Jensen","2014-07-31","Sara Just, the Washington deputy bureau chief for ABC News, said she wanted to modernize the venerable public broadcasting news program.","466","null","The New York Times","Business Day","News","article","An ABC Veteran Is Named ‘PBS NewsHour’ Producer","An ABC Veteran Is Named ‘PBS NewsHour’ Producer"
"https://www.nytimes.com/2014/10/08/business/media/abc-evening-newscast-overtakes-nbc-in-ratings.html","Bill Carter","2014-10-07","In total viewers and in a key demographic, the ABC newscast came in first, something that hadn’t happened in more than six years.","182","null","The New York Times","Business Day","News","article","ABC Evening Newscast Overtakes NBC in Ratings","null"
"https://www.nytimes.com/2014/10/31/world/middleeast/friction-grows-between-israel-and-jordan-over-holy-site-in-jerusalem.html","Jodi Rudoren","2014-10-30","A decades-long arrangement for Jordan to oversee the Noble Sanctuary, or Temple Mount, is under strain because of recent clashes between Jews and Muslims.","913","null","The New York Times","World","News","article","Friction Grows Between Israel and Jordan Over Revered Location ","Friction Grows Between Israel and Jordan Over Revered Location"
"https://www.nytimes.com/2014/11/13/business/media/randy-jackson-ends-his-run-on-american-idol.html","Bill Carter","2014-11-12","Mr. Jackson served 12 years as a judge and one year as a mentor to the contestants on the show. He was the last original judge on “Idol.”","216","null","The New York Times","Business Day","News","article","Randy Jackson Ends His Run on ‘American Idol’","Randy Jackson Leaves ‘American Idol’"
"https://www.nytimes.com/2014/08/21/world/asia/japan-mudslides-and-floods.html","Martin Fackler","2014-08-20","Heavy rains in western Japan caused flash floods and landslides Wednesday that buried victims alive as they slept in their homes, the police said.","347","null","The New York Times","World","News","article","Landslides After Heavy Rain Kill at Least 36 in Japan","Landslides After Heavy Rain Kill at Least 36 in Japan"
"https://www.nytimes.com/2014/11/06/business/in-japan-moves-to-stimulate-economy-reach-a-critical-stage.html","Jonathan Soble","2014-11-06","Two years into an aggressive stimulus under Prime Minister Shinzo Abe, his campaign to reinvigorate Japan’s economy is entering a make-or-break phase.","1229","null","The New York Times","Business Day","News","article","In Japan, Moves to Stimulate Economy Reach a Critical Stage ","In Japan, Moves to Stimulate Economy Reach a Critical Stage"
"https://www.nytimes.com/2014/06/30/world/asia/japanese-protester-sets-himself-on-fire-in-tokyo.html","Martin Fackler","2014-06-29","The man set himself aflame at Tokyo’s busiest train station in what appeared to be a protest against efforts to weaken Japan’s antiwar Constitution.","376","null","The New York Times","World","News","article","Japanese Protester Sets Himself on Fire at Train Station in Tokyo","Japanese Protester Sets Himself on Fire at Train Station in Tokyo"
"https://www.nytimes.com/2014/10/29/world/asia/japanese-village-grappling-with-wartime-sins-comes-under-attack.html","Martin Fackler","2014-10-28","Ultranationalist cyberactivists have menaced the village of Sarufutsu over a memorial to Korean laborers who died building an airfield there.","1260","null","The New York Times","World","News","article","Pressure in Japan to Forget Sins of War ","Pressure in Japan to Forget Sins of War"
"https://www.nytimes.com/2014/02/18/business/international/tepid-economic-growth-in-japan.html","Hiroko Tabuchi","2014-02-17","A 1 percent expansion in the fourth quarter heightened concerns that the country’s recovery might not be strong enough to weather a sales tax increase.","707","null","The New York Times","Business Day","News","article","Tepid Economic Growth in Japan","null"
"https://www.nytimes.com/2014/01/20/world/asia/city-on-okinawa-deals-blow-to-plan-to-move-marine-base.html","Martin Fackler","2014-01-20","Voters in an Okinawan city re-elected a mayor who promised to block construction of a replacement site for the United States base.","864","null","The New York Times","World","News","article","In a City on Okinawa, Mayor’s Re-election Deals a Blow to Marine Base Relocation Plan ","In a City on Okinawa, Mayor’s Re-election Deals a Blow to Marine Base Relocation Plan"
"https://www.nytimes.com/2014/07/10/world/asia/polls-slow-japans-plan-to-revise-constitution.html","Makiko Inoue","2014-07-10","Shinzo Abe, the prime minister of Japan, appears to have slowed efforts to expand the role of the military after polls showed a significant drop in his administration’s approval rating.","621","null","The New York Times","World","News","article","Polls Slow Japan’s Plan to Revise Constitution","Poll Slows Japan’s Plan to Revise Constitution"
"https://www.nytimes.com/2014/04/28/world/asia/forced-to-flee-radiation-fearful-japanese-villagers-are-reluctant-to-return.html","Martin Fackler","2014-04-27","Three years after the Fukushima Daiichi nuclear accident, the government has reopened the evacuated community of Miyakoji. But many do not want to come back.","1368","null","The New York Times","World","News","article","Forced to Flee Radiation, Fearful Japanese Villagers Are Reluctant to Return","Forced to Flee Radiation, Fearful Japanese Villagers Are Reluctant to Return"
"https://www.nytimes.com/2014/08/06/world/asia/japan-keeps-door-to-russia-open-while-imposing-sanctions.html","Martin Fackler","2014-08-05","The new measures, more limited than those announced last month by the United States, will freeze assets in Japan of groups and individuals involved in Russia’s intervention in Ukraine.","1091","null","The New York Times","World","News","article","Japan Imposes New Sanctions on Russia but Keeps a Diplomatic Door Open","Japan Imposes New Sanctions on Russia but Keeps a Diplomatic Door Open"
"https://www.nytimes.com/2014/11/08/world/asia/china-japan-reach-accord-on-disputed-islands-senkaku-diaoyu.html","Jane Perlez","2014-11-07","The countries’ leaders gave the first public declaration they are trying to roll back a long standoff that has inflamed nationalist sentiments and damaged economic ties.","1113","null","The New York Times","World","News","article","China and Japan, in Sign of a Thaw, Agree to Disagree on a Disputed Island Group ","China and Japan, in Sign of a Thaw, Agree to Disagree on a Disputed Island Group"
"https://www.nytimes.com/2014/05/30/world/asia/north-korea-agrees-to-investigate-fate-of-japanese-abducted-decades-ago.html","Martin Fackler","2014-05-29","Japan, in return, said it would start lifting sanctions it had imposed on the North, which in 2002 admitted the abductions.","599","null","The New York Times","World","News","article","North Korea Will Investigate Fate of Abducted Japanese ","North Korea Will Investigate Fate of Abducted Japanese"
"https://www.nytimes.com/2014/08/24/world/asia/in-japan-shinzo-abe-takes-heat-for-golfing-during-a-crisis.html","Martin Fackler","2014-08-23","Opposition lawmakers criticized Prime Minister Shinzo Abe for playing golf after deadly landslides, echoing criticism that President Obama faced earlier in the week.","650","null","The New York Times","World","News","article","In Japan, Another Leader Takes Heat for Golfing During a Crisis","In Japan, Another Leader Takes Heat for Playing Golf"
"https://www.nytimes.com/2014/04/21/world/asia/a-war-shrine-gesture-in-japan-complicates-relations-in-asia.html","Martin Fackler","2014-04-21","The prime minister, Shinzo Abe, sent a traditional offering to a shrine honoring Japan’s war dead, a move that may anger South Korea and China.","399","null","The New York Times","World","News","article","A War Shrine Gesture in Japan Complicates Relations in Asia","A War Shrine Gesture in Japan Complicates Relations in Asia"
"https://www.nytimes.com/2014/03/15/world/asia/japan-prime-minister-says-he-will-not-revise-1993-apology-to-wartime-prostitutes.html","Martin Fackler","2014-03-14","The apology admitted Japan’s military had at least an indirect role in forcing women to provide sex to Japanese soldiers.","889","null","The New York Times","World","News","article","Japan Stands by Apology to Its Wartime Sex Slaves","Japan Stands by Apology to Its Wartime Sex Slaves"
"https://www.nytimes.com/2014/08/16/world/asia/with-eye-on-china-abe-skips-visit-to-war-shrine.html","Martin Fackler","2014-08-15","Some 80 Japanese politicians, including three members of Prime Minister Shinzo Abe’s cabinet, did visit Yasukuni, which honors the country’s war dead.","659","null","The New York Times","World","News","article","With Eye on China, Japanese Premier Skips War Shrine","War Shrine Is Bypassed in Japan"
"https://www.nytimes.com/2014/03/11/world/asia/japan.html","Martin Fackler","2014-03-10","After rising criticism from South Korea, where many of the women came from, a top official said the government had no intention of rethinking the 1993 statement.","393","null","The New York Times","World","News","article","Japan Won’t Alter Apology to World War II Sex Slaves","Japan: Wartime Apology to Stand"
"https://www.nytimes.com/2014/11/22/business/early-results-of-japans-economic-program-are-disappointing.html","Floyd Norris","2014-11-21","With the nation’s economy again in recession, Japan’s prime minister has called an election for next month.","488","null","The New York Times","Business Day","News","article","Early Results Are Disappointing in Japan’s Economic Program","Early Results Are Disappointing in Japan’s Economic Program"
"https://www.nytimes.com/2014/10/17/world/asia/japan-rebuffed-over-un-report-on-wartime-brothels.html","Martin Fackler","2014-10-16","The author of a 1996 United Nations report on women forced into prostitution during World War II has refused to retract part of the study, a Japanese government spokesman has said.","670","null","The New York Times","World","News","article","Japan, Seeking Revision of Report on Wartime Brothels, Is Rebuffed","Japan, Seeking Revision of Report on Wartime Brothels, Is Rebuffed"
"https://www.nytimes.com/2014/02/26/world/asia/japan-pushes-to-revive-moribund-nuclear-energy-sector.html","Hiroko Tabuchi","2014-02-25","The government of Prime Minister Shinzo Abe reversed course on a promise made by a previous government to phase out the country’s atomic power plants.","826","null","The New York Times","World","News","article","Reversing Course, Japan Makes Push to Restart Dormant Nuclear Plants","Reversing Course, Japan Makes Push to Restart Dormant Nuclear Plants"
"https://www.nytimes.com/2014/03/26/world/asia/north-korea-launches-two-midrange-missiles.html","Choe Sang-Hun","2014-03-26","The move came after the leaders of the United States, Japan and South Korea gathered in the Netherlands to discuss the North’s nuclear threats.","677","null","The New York Times","World","News","article","North Korea Launches Two Midrange Missiles","North Korea Launches Two Midrange Missiles"
"https://www.nytimes.com/2014/03/21/world/asia/warily-leading-japans-nuclear-reawakening.html","Martin Fackler","2014-03-21","Prime Minister Shinzo Abe could soon return Japan to nuclear power, but first he needs the consent of remote towns like Ikata.","1125","null","The New York Times","World","News","article","Warily Leading Japan’s Nuclear Reawakening","Warily Leading Japan’s Nuclear Reawakening"
"https://www.nytimes.com/2014/01/24/world/asia/japans-leader-compares-strain-with-china-to-germany-and-britain-in-1914.html","Jane Perlez","2014-01-24","The blunt remarks, which concurred with others made recently by prominent historians, provoked an angry response from Beijing.","461","null","The New York Times","World","News","article","Japan’s Leader Compares Strain With China to Germany and Britain in 1914","Japan’s Leader Compares Strain With China to Germany and Britain in 1914"
"https://www.nytimes.com/2014/01/27/world/asia/japan-official-under-fire-for-saying-public-broadcaster-wont-criticize-government.html","Martin Fackler","2014-01-27","Some members of the news media questioned whether NHK, Japan’s influential public broadcaster, was under political pressure to adhere to the views of the right-leaning government.","517","null","The New York Times","World","News","article","Japan Official Under Fire for Saying Public Broadcaster Won’t Criticize Government","Official Draws Fire for Saying Public Broadcaster Won’t Criticize Japan on War Issues"
"https://www.nytimes.com/2014/02/17/business/international/japans-growth-slows-raising-concerns-about-obstacles-that-lie-ahead.html","Hiroko Tabuchi","2014-02-17","The Japanese economy grew at a tepid rate of 1.0 percent in the final quarter of 2013, heightening concerns that Japan’s recovery may not be strong enough to weather further challenges expected this year.","531","null","The New York Times","Business Day","News","article","Japan’s Growth Slows, Raising Concerns About Obstacles That Lie Ahead","Japan’s Growth Slows, Raising Concerns About Obstacles That Lie Ahead"
"https://www.nytimes.com/2014/02/20/world/asia/nationalistic-remarks-from-japan-lead-to-warnings-of-chill-with-us.html","Martin Fackler","2014-02-20","Comments criticizing the United States by associates of Japan’s prime minister have furthered concerns that a rift is growing between the two governments.","1216","null","The New York Times","World","News","article","Nationalistic Remarks From Japan Lead to Warnings of Chill With U.S.","Nationalistic Remarks From Japan Lead to Warnings of Chill With U.S."
"https://www.nytimes.com/2014/11/17/business/international/defying-expectations-japans-economy-shrinks-further.html","Jonathan Soble","2014-11-17","The country’s gross domestic product shrank by an annualized pace of 1.6 percent in the most recent quarter, threatening a planned tax increase.","1298","null","The New York Times","Business Day","News","article","Defying Expectations, Japan’s Economy Falls Into Recession","Defying Expectations, Japan&#8217;s Economy Falls Into Recession"
"https://www.nytimes.com/2014/10/06/business/media/a-week-of-plenty-for-the-ad-industry-.html","Stuart Elliott","2014-10-05","The 11th annual conference, held in New York, was chock-full of 300 official events, additional unofficial events and many late-night receptions and parties.","894","null","The New York Times","Business Day","News","article","A Week of Plenty for the Ad Industry","A Week of Plenty for the Ad Industry"
"https://www.nytimes.com/2014/06/06/business/media/upfront-market-for-tv-ad-sales-begins-to-move.html","Stuart Elliott","2014-06-05","Madison Avenue and big television networks are starting to make deals for the purchase of commercial time ahead of the 2014-15 season.","611","null","The New York Times","Business Day","News","article","‘Upfront’ Market for TV Ad Sales Begins to Move","null"
"https://www.nytimes.com/2014/04/05/world/us-eyes-afghan-vote-seeking-amenable-ally.html","Eric Schmitt","2014-04-05","Obama administration officials will closely watch this weekend’s election in Afghanistan, hoping that a successor to President Hamid Karzai will allow international troops to remain on the ground.","1069","null","The New York Times","World","News","article","U.S. Eyes Afghan Vote, Seeking Amenable Ally","U.S. Eyes Afghan Vote, Seeking Amenable Ally"
"https://www.nytimes.com/2014/01/29/world/asia/afghan-justice-proves-complicated-in-killing-of-9-year-old-boy.html","Azam Ahmed","2014-01-29","The rule of law is a fragile concept in Afghanistan as shown in a case involving a prominent businessman, his friend on the court, and support from both the government and the Taliban.","1186","null","The New York Times","World","News","article","Afghan Justice Proves Complicated in Killing of 9-Year-Old Boy","Afghan Justice Proves Complicated in Killing of 9-Year-Old Boy"
"https://www.nytimes.com/2014/05/28/world/asia/us-to-complete-afghan-pullout-by-end-of-2016-obama-to-say.html","Mark Landler","2014-05-27","The withdrawal of combat troops from Afghanistan will allow the United States to confront an emerging terrorist threat from the Middle East and Africa, President Obama said.","1288","null","The New York Times","World","News","article","U.S. Troops to Leave Afghanistan by End of 2016","U.S. Troops to Leave Afghanistan by End of ’16"
"https://www.nytimes.com/2014/07/23/world/crises-cascade-and-converge-testing-obama.html","Peter Baker","2014-07-23","Rarely has a president been confronted with so many seemingly disparate foreign policy crises at once, and the interlocking nature of them all is making the current upheaval more complicated.","1248","null","The New York Times","World","News","article","Crises Cascade and Converge, Testing Obama","Crises Cascade and Converge, Testing Obama"
"https://www.nytimes.com/2014/02/09/world/asia/report-on-afghan-deaths-shows-shift-in-conflict.html","Rod Nordland","2014-02-08","A United Nations report shows a rise in civilian casualties, with a reduced share of those attributed to international forces.","914","null","The New York Times","World","News","article","Afghan Forces’ Killings of Civilians Rose in 2013","Afghan Forces’ Killings of Civilians Rose in 2013"
"https://www.nytimes.com/2014/07/23/world/asia/suicide-bomber-afghanistan.html","Matthew Rosenberg","2014-07-22","At least four security guards were killed Tuesday after the bomber reached an area occupied by trainers from DynCorp International, an American military contractor.","406","null","The New York Times","World","News","article","Suicide Bomber Kills Guards at Afghan Police Compound","Suicide Bomber Kills Guards at Afghan Police Compound"
"https://www.nytimes.com/2014/05/29/world/asia/amid-drawdown-fears-of-taliban-resurgence-and-economic-collapse.html","Matthew Rosenberg","2014-05-29","Officials and business leaders in Afghanistan believe that too few American troops are being left behind for too few years.","940","null","The New York Times","World","News","article","Amid Drawdown, Fears of Taliban Resurgence and Economic Collapse","Amid Drawdown, Fears of Taliban Resurgence and Economic Collapse"
"https://www.nytimes.com/2014/10/14/world/asia/taliban-ambushes-afghan-security-forces-killing-14.html","Azam Ahmed","2014-10-13","The attack is part of a violent campaign that has taken a serious toll on soldiers and police officers across Afghanistan in recent months.","650","null","The New York Times","World","News","article","Ambush by the Taliban Kills 14 in Afghan Forces","Ambush by the Taliban Kills 14 in Afghan Forces"
"https://www.nytimes.com/2014/06/20/world/asia/afghanistan-elections-abdullah-abdullah-says-he-cant-trust-officials-tally-of-afghan-vote.html","Azam Ahmed","2014-06-20","Essentially turning his back on the entire election process, Abdullah Abdullah said he could no longer trust the system to address his accusations of widespread fraud and collusion.","984","null","The New York Times","World","News","article","Candidate Says He Can’t Trust Officials’ Tally of Afghan Vote","Candidate Says He Can’t Trust Officials’ Tally of Afghan Vote"
"https://www.nytimes.com/2014/12/21/world/in-a-sorrowful-pastime-kabul-residents-watch-as-drug-addiction-climbs.html","Joseph Goldstein","2014-12-20","As opium cultivation has soared in Afghanistan, addiction levels have followed. Kabul residents have increasingly watched the problem play out in public, a spectacle in a city with few others.","910","null","The New York Times","World","News","article","Kabul Residents Watch as Heroin Addiction Grows","Kabul Residents on Heroin Watch as Addiction Grows"
"https://www.nytimes.com/2014/05/22/world/asia/taliban-attacks-afghan-police-officers-dead.html","Rod Nordland","2014-05-21","The insurgents boasted that their spring offensive was well underway, and said it proved they could disrupt the coming runoff election for president of Afghanistan.","728","null","The New York Times","World","News","article","22 Afghan Police Officers Are Killed in Attacks by Taliban","22 Afghan Police Officers Are Killed in Attacks by Taliban"
"https://www.nytimes.com/2014/07/31/world/europe/in-sweden-dinners-melt-cultural-barriers.html","Suzanne Daley","2014-07-31","To combat the anti-immigrant sentiment in Sweden, a young teacher has begun hosting communal dinners to help bridge the gap between cultures.","1095","null","The New York Times","World","News","article","Filling Stomachs to Open Minds on Immigration","Filling Stomachs to Open Minds on Immigration"
"https://www.nytimes.com/2014/06/05/world/asia/concern-for-health-of-bowe-bergdahl-drove-prisoner-exchange.html","Mark Mazzetti","2014-06-05","An Obama administration divided over a prisoner swap that would free five Taliban commanders swept those issues aside in the rush to secure Sgt. Bowe Bergdahl.","1397","null","The New York Times","World","News","article","Behind P.O.W.’s Release: Urgency and Opportunity","Behind P.O.W.’s Release: Urgency and Opportunity"
"https://www.nytimes.com/2014/12/10/world/europe/overseas-torture-report-prompts-calls-for-prosecution.html","Rick Gladstone","2014-12-10","Jihadist web postings called for retaliation, and the United States warned citizens in Thailand and Afghanistan about hostile reactions.","960","null","The New York Times","World","News","article","Overseas, Torture Report Prompts Calls for Prosecution","Disclosures Lead to Calls for Retaliation"
"https://www.nytimes.com/2014/11/24/world/asia/afghanistan-quietly-lifts-ban-on-night-raids.html","Rod Nordland","2014-11-23","The government of President Ashraf Ghani has cleared the way for special forces raids, blocked by former President Hamid Karzai, to resume in 2015.","1213","null","The New York Times","World","News","article","Afghanistan Quietly Lifts Ban on Nighttime Raids","Afghanistan Quietly Lifts Ban on Nighttime Raids"
"https://www.nytimes.com/2014/07/09/world/asia/afghanistan-elections-abdullah-abdullah.html","Azam Ahmed","2014-07-08","The presidential candidate asked his supporters for more time to decide the right course of action as Secretary of State John Kerry prepared to travel to Afghanistan in response to the crisis.","1045","null","The New York Times","World","News","article","Afghan Candidate Stops Short of Forming Government","Afghan Candidate Stops Short of Forming Government"
"https://www.nytimes.com/2014/02/02/world/asia/political-candidates-aides-die-in-afghanistan-attack.html","Azam Ahmed","2014-02-01","Two employees of Abdullah Abdullah, a presidential candidate, were fatally shot in the relatively secure city of Herat.","464","null","The New York Times","World","News","article","Political Candidate’s Aides Die in Afghanistan Attack","Political Candidate’s Aides Die in Afghanistan Attack"
"https://www.nytimes.com/2014/06/05/world/asia/taliban-video-shows-handover-of-us-soldier.html","Matthew Rosenberg","2014-06-04","The video released Wednesday that showed the transfer of Sgt. Bowe Bergdahl to American troops provided the Taliban an opportunity to publicize their argument that they are a legitimate state in exile.","1276","null","The New York Times","World","News","article","Taliban Deftly Offer Message in Video of Freed U.S. Soldier","Taliban Deftly Offer Message in Video of Freed U.S. Soldier"
"https://www.nytimes.com/2014/03/05/world/asia/nato-pakistan.html","Ismail Khan","2014-03-04","A government official said that one driver was killed and two others were wounded when gunmen opened fire in the Khyber tribal region on Tuesday.","230","null","The New York Times","World","News","article","Convoy With NATO Supplies Is Attacked in Pakistan","null"
"https://www.nytimes.com/2014/12/10/world/asia/made-rich-by-us-presence-many-in-kandahar-afghanistan-now-face-an-uncertain-future.html","Declan Walsh","2014-12-10","Many in Kandahar, Afghanistan, prospered in the past 13 years. But now, foreign troops are gone, mostly, leaving behind a skittish city, torn between fear and hope.","1205","null","The New York Times","World","News","article","Made Rich by U.S. Presence, Many in Kandahar Now Face an Uncertain Future","Made Rich by U.S. Presence, Now Left to an Uncertain Future"
"https://www.nytimes.com/2014/06/08/world/asia/for-afghan-lovers-joy-is-brief-ending-in-arrest.html","Jawad Sukhanyar","2014-06-07","Mohammad Ali, 21, was captured by his male in-laws and dragged to a police station, where he was accused of kidnapping his wife, Zakia, 18, whom he had married for love.","1223","null","The New York Times","World","News","article","For Afghan Lovers, Joy Is Brief, Ending in Arrest","For Afghan Lovers, Joy Is Brief, Ending in Arrest"
"https://www.nytimes.com/2014/10/28/world/asia/taliban-kills-in-northern-afghanistan.html","Azam Ahmed","2014-10-27","Four insurgents disguised as police officers killed eight and wounded 10 others in government offices in the capital of Kunduz Province.","617","null","The New York Times","World","News","article","Attack Punctuates Taliban’s Advances in an Afghan Province ","Attack Punctuates Taliban’s Advances in an Afghan Province"
"https://www.nytimes.com/2014/07/08/world/asia/afghan-preliminary-results-put-ashraf-ghani-ahead-of-abdullah-abdullah.html","Matthew Rosenberg","2014-07-07","One candidate, Abdullah Abdullah, rejected the tentative results, and some of his powerful supporters talked of forming a breakaway government.","1168","null","The New York Times","World","News","article","Tentative Results in Afghan Presidential Runoff Spark Protests","Tentative Results in Afghan Presidential Runoff Spark Protests"
"https://www.nytimes.com/2014/06/28/world/asia/taliban-mount-major-assault-in-afghanistan.html","Azam Ahmed","2014-06-28","The group has attacked police outposts and government facilities in several districts of northern Helmand Province, sending the police and military officials scrambling to shore up defenses.","1319","null","The New York Times","World","News","article","Taliban Mount Major Assault in Afghanistan","Taliban Mount Major Assault in Afghanistan"
"https://www.nytimes.com/2014/03/07/world/asia/united-states-airstrike-kills-afghan-soldiers.html","Rod Nordland","2014-03-06","Eight others were wounded in the attack in the Charkh district of Logar Province, which local officials attributed to a drone strike.","378","null","The New York Times","World","News","article","U.S. Airstrike Kills 5 Afghan Soldiers","U.S. Airstrike Kills 5 Soldiers of Afghanistan"
"https://www.nytimes.com/2014/01/27/world/asia/afghanistan.html","Azam Ahmed","2014-01-26","Four people were killed, including two civilians, in an attack on a shuttle bus transporting soldiers through Kabul.","345","null","The New York Times","World","News","article","Suicide Bomber Targets Afghan Army Vehicle","null"
"https://www.nytimes.com/2014/09/09/world/asia/afghan-candidate-vows-again-to-reject-presidential-results.html","Rod Nordland","2014-09-08","Abdullah Abdullah said he would not recognize any government formed on the basis of an audit, nearly complete, of the votes in his runoff election against Ashraf Ghani.","638","null","The New York Times","World","News","article","Afghan Candidate Vows to Reject Disputed Vote","Afghan Candidate Vows to Reject Disputed Vote"
"https://www.nytimes.com/2014/09/08/world/asia/afghan-court-sentences-7-men-to-death-in-rape-case.html","Rod Nordland","2014-09-07","Four women were raped, robbed and beaten by a gang of 10 men, seven of whom were captured and convicted of adultery and armed robbery in a swift trial Sunday.","875","null","The New York Times","World","News","article","Afghan Court Wastes No Time Sentencing 7 to Death in Rape Case","Afghan Court Wastes No Time Sentencing 7 to Death in Rape Case"
"https://www.nytimes.com/2014/01/27/world/asia/afghan-villagers-brought-to-back-airstrike-report.html","Matthew Rosenberg","2014-01-27","At a news conference to bolster the Afghan government’s account of an American airstrike, villagers identified a 2009 photo as one from this month.","945","null","The New York Times","World","News","article","Afghan Villagers Brought to Back Airstrike Report","Afghan Villagers Brought to Back Airstrike Report"
"https://www.nytimes.com/2014/12/14/world/asia/gunmen-kill-supreme-court-official-in-kabul-afghanistan.html","Azam Ahmed","2014-12-13","Suicide attackers and gunmen unleashed a wave of violence in the capital and beyond on Saturday, weeks before a planned withdrawal from Afghanistan by international forces.","634","null","The New York Times","World","News","article","Taliban Ramp Up Fatal Attacks in Afghanistan","Taliban Ramp Up Attacks Throughout Afghanistan"
"https://www.nytimes.com/2014/10/26/world/asia/afghan-mullah-who-raped-girl-in-his-mosque-receives-20-year-prison-sentence.html","Rod Nordland","2014-10-25","Women’s activists attending the packed proceedings hailed it as a victory because the mullah was successfully prosecuted under a 2009 law meant to fight violence against women.","1038","null","The New York Times","World","News","article","Afghan Mullah Who Raped Girl in His Mosque Receives 20-Year Prison Sentence","Afghan Mullah Who Raped Girl in His Mosque Receives 20-Year Prison Sentence"
"https://www.nytimes.com/2014/12/05/world/meeting-afghan-leaders-donors-pledge-support.html","Michael Gordon","2014-12-05","The promises came during an international conference at which American and British leaders praised Afghan President Ashraf Ghani’s unity government.","604","null","The New York Times","World","News","article","Meeting Afghan Leaders, Donors Pledge Support ","Meeting Afghan Leaders, Donors Pledge Support"
"https://www.nytimes.com/2014/08/19/world/asia/amid-election-impasse-calls-in-afghanistan-for-an-interim-government.html","Matthew Rosenberg","2014-08-19","Several top officials in the government say a ruling committee might be best for now as the candidates in Afghanistan’s recent presidential vote dispute the results.","1202","null","The New York Times","World","News","article","Amid Election Impasse, Calls in Afghanistan for an Interim Government","Amid Election Impasse, Calls in Afghanistan for an Interim Government"
"https://www.nytimes.com/2014/08/06/world/asia/afghan-civilians-killed-in-airstrike-by-american-led-coalition.html","Matthew Rosenberg","2014-08-06","The attack, which killed at least four civilians, prompted a sharp rebuke from President Hamid Karzai, who has long bristled at the deaths of Afghans in foreign-led military operations.","293","null","The New York Times","World","News","article","Afghan Civilians Killed in Airstrike by American-Led Coalition","Afghan Civilians Killed in Airstrike by American-Led Coalition"
"https://www.nytimes.com/2014/04/16/world/asia/nato-airstrike-in-afghanistan-is-said-to-kill-civilians.html","Azam Ahmed","2014-04-15","Local officials say rocket fire into a village in Khost Province killed and a woman and two children.","505","null","The New York Times","World","News","article","Afghanistan Says NATO Airstrike in East Killed Civilians","Afghanistan Says NATO Airstrike in East Killed Civilians"
"https://www.nytimes.com/2014/08/22/world/asia/afghanistan-matthew-rosenberg-expelled.html","Rod Nordland","2014-08-21","The government lashed out at criticism from the United Nations and the American envoy over the expulsion of Matthew Rosenberg, saying a report by him was an act of espionage.","823","null","The New York Times","World","News","article","Afghanistan Defends Expulsion of a Times Reporter","Afghanistan Defends Expulsion of a Times Reporter"
"https://www.nytimes.com/2014/07/16/world/asia/afghanistan-taliban-bombing-paktika.html","Matthew Rosenberg","2014-07-15","At least 89 people were killed in a huge explosion at the market in Paktika Province, officials said. The Taliban, the main suspects, denied responsibility.","651","null","The New York Times","World","News","article","Scores Killed in Car Bombing at Busy Market in Eastern Afghanistan","Scores Killed in Car Bombing at Busy Market in Eastern Afghanistan"
"https://www.nytimes.com/2014/11/12/world/asia/in-afghanistan-customs-system-corruption-is-part-of-the-bargain.html","Declan Walsh","2014-11-11","Afghan and foreign officials say that corruption can no longer be described as a cancer on the system: It is the system.","1362","null","The New York Times","World","News","article","At Afghan Border, Graft Is Part of the Bargain","At Afghan Border, Graft Is Part of the Bargain"
"https://www.nytimes.com/2014/09/16/world/asia/court-confirms-5-death-sentences-in-afghan-rape-case.html","Rod Nordland","2014-09-15","Five of the seven defendants in a gang rape case were condemned to death, despite their claims that their confessions were extracted through torture.","835","null","The New York Times","World","News","article","Afghan Court Confirms 5 Death Sentences in Rape Case That Led to Outrage","Afghan Court Confirms 5 Death Sentences in Rape Case That Led to Outrage"
