"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/1990/05/21/business/kurzweil-music-systems-reports-earnings-for-qtr-to-march-31.html","null","1990-05-21","","57","null","The New York Times","Business Day","Statistics","article","Kurzweil Music Systems reports earnings for Qtr to March 31","Kurzweil Music Systems reports earnings for Qtr to March 31"
"https://www.nytimes.com/1990/05/22/business/mooney-realty-trust-reports-earnings-for-qtr-to-march-31.html","null","1990-05-22","","61","null","The New York Times","Business Day","Statistics","article","Mooney Realty Trust reports earnings for Qtr to March 31","Mooney Realty Trust reports earnings for Qtr to March 31"
"https://www.nytimes.com/1990/04/27/business/putnam-trust-co-reports-earnings-for-qtr-to-march-31.html","null","1990-04-27","","59","null","The New York Times","Business Day","Statistics","article","Putnam Trust Co. reports earnings for Qtr to March 31","Putnam Trust Co. reports earnings for Qtr to March 31"
"https://www.nytimes.com/1990/05/01/business/compression-labs-reports-earnings-for-qtr-to-march-31.html","null","1990-05-01","","85","null","The New York Times","Business Day","Statistics","article","Compression Labs reports earnings for Qtr to March 31","Compression Labs reports earnings for Qtr to March 31"
"https://www.nytimes.com/1990/05/03/business/henley-properties-reports-earnings-for-qtr-to-march-31.html","null","1990-05-03","","73","null","The New York Times","Business Day","Statistics","article","Henley Properties reports earnings for Qtr to March 31","Henley Properties reports earnings for Qtr to March 31"
"https://www.nytimes.com/1990/05/07/business/la-verendrye-management-reports-earnings-for-qtr-to-march-31.html","null","1990-05-07","","81","null","The New York Times","Business Day","Statistics","article","La Verendrye Management reports earnings for Qtr to March 31","La Verendrye Management reports earnings for Qtr to March 31"
"https://www.nytimes.com/1990/05/15/business/nationwide-cellular-service-reports-earnings-for-qtr-to-march-31.html","null","1990-05-15","","77","null","The New York Times","Business Day","Statistics","article","Nationwide Cellular Service reports earnings for Qtr to March 31","Nationwide Cellular Service reports earnings for Qtr to March 31"
"https://www.nytimes.com/1990/05/01/business/first-capital-holdings-reports-earnings-for-qtr-to-march-31.html","null","1990-05-01","","87","null","The New York Times","Business Day","Statistics","article","First Capital Holdings reports earnings for Qtr to March 31","First Capital Holdings reports earnings for Qtr to March 31"
"https://www.nytimes.com/1990/05/24/business/publishers-equipment-reports-earnings-for-qtr-to-march-31.html","null","1990-05-24","","85","null","The New York Times","Business Day","Statistics","article","Publishers Equipment reports earnings for Qtr to March 31","Publishers Equipment reports earnings for Qtr to March 31"
"https://www.nytimes.com/1990/04/17/business/top-air-manufacturing-reports-earnings-for-qtr-to-feb-28.html","null","1990-04-17","","111","null","The New York Times","Business Day","Statistics","article","Top-Air Manufacturing reports earnings for Qtr to Feb 28","Top-Air Manufacturing reports earnings for Qtr to Feb 28"
"https://www.nytimes.com/1990/04/18/business/kroger-co-reports-earnings-for-qtr-to-march-24.html","null","1990-04-18","","71","null","The New York Times","Business Day","Statistics","article","Kroger Co. reports earnings for Qtr to March 24","Kroger Co. reports earnings for Qtr to March 24"
"https://www.nytimes.com/1990/04/21/business/horizon-financial-services-reports-earnings-for-qtr-to-march-31.html","null","1990-04-21","","73","null","The New York Times","Business Day","Statistics","article","Horizon Financial Services reports earnings for Qtr to March 31","Horizon Financial Services reports earnings for Qtr to March 31"
"https://www.nytimes.com/1990/04/27/business/st-paul-cos-reports-earnings-for-qtr-to-march-31.html","null","1990-04-27","","109","null","The New York Times","Business Day","Statistics","article","St. Paul Cos. reports earnings for Qtr to March 31","St. Paul Cos. reports earnings for Qtr to March 31"
"https://www.nytimes.com/1990/05/05/business/doughtie-s-foods-reports-earnings-for-qtr-to-march-31.html","null","1990-05-05","","69","null","The New York Times","Business Day","Statistics","article","Doughtie's Foods reports earnings for Qtr to March 31","Doughtie's Foods reports earnings for Qtr to March 31"
"https://www.nytimes.com/1990/05/12/business/galtaco-inc-reports-earnings-for-qtr-to-march-31.html","null","1990-05-12","","117","null","The New York Times","Business Day","Statistics","article","Galtaco Inc.  reports earnings for Qtr to March 31","Galtaco Inc.  reports earnings for Qtr to March 31"
"https://www.nytimes.com/1990/05/15/business/atlantis-resources-reports-earnings-for-qtr-to-march-31.html","null","1990-05-15","","91","null","The New York Times","Business Day","Statistics","article","Atlantis Resources reports earnings for Qtr to March 31","Atlantis Resources reports earnings for Qtr to March 31"
"https://www.nytimes.com/1990/04/17/business/salick-health-care-inc-reports-earnings-for-qtr-to-feb-28.html","null","1990-04-17","","145","null","The New York Times","Business Day","Statistics","article","Salick Health Care Inc. reports earnings for Qtr to Feb 28","Salick Health Care Inc. reports earnings for Qtr to Feb 28"
"https://www.nytimes.com/1990/04/18/business/hartford-steam-boiler-inspecion-ins-co-reports-earnings-for-qtr-to-march-31.html","null","1990-04-18","","95","null","The New York Times","Business Day","Statistics","article","Hartford Steam Boiler Inspecion & Ins Co. reports earnings for Qtr to March 31","Hartford Steam Boiler Inspecion & Ins Co. reports earnings for Qtr to March 31"
"https://www.nytimes.com/1990/04/24/business/foremost-corp-of-america-reports-earnings-for-qtr-to-march-31.html","null","1990-04-24","","170","null","The New York Times","Business Day","Statistics","article","Foremost Corp. of America reports earnings for Qtr to March 31","Foremost Corp. of America reports earnings for Qtr to March 31"
"https://www.nytimes.com/1990/05/08/business/burlington-industries-capital-inc-reports-earnings-for-qtr-to-march-31.html","null","1990-05-08","","145","null","The New York Times","Business Day","Statistics","article","Burlington Industries Capital Inc.  reports earnings for Qtr to March 31","Burlington Industries Capital Inc.  reports earnings for Qtr to March 31"
"https://www.nytimes.com/1990/07/21/business/precision-castparts-corp-reports-earnings-for-qtr-to-june-30.html","null","1990-07-21","","113","null","The New York Times","Business Day","Statistics","article","Precision Castparts Corp. reports earnings for Qtr to June 30","Precision Castparts Corp. reports earnings for Qtr to June 30"
"https://www.nytimes.com/1990/07/23/business/banctexas-group-inc-reports-earnings-for-qtr-to-june-30.html","null","1990-07-23","","89","null","The New York Times","Business Day","Statistics","article","BancTexas Group Inc. reports earnings for Qtr to June 30","BancTexas Group Inc. reports earnings for Qtr to June 30"
"https://www.nytimes.com/1990/07/03/business/technology-research-reports-earnings-for-year-to-march-31.html","null","1990-07-03","","201","null","The New York Times","Business Day","Statistics","article","Technology Research reports earnings for Year to March 31","Technology Research reports earnings for Year to March 31"
"https://www.nytimes.com/1990/07/12/business/musicland-stores-corp-reports-earnings-for-qtr-to-june-25.html","null","1990-07-12","","85","null","The New York Times","Business Day","Statistics","article","Musicland Stores Corp.  reports earnings for Qtr to June 25","Musicland Stores Corp.  reports earnings for Qtr to June 25"
"https://www.nytimes.com/1990/07/03/business/wall-financial-corp-reports-earnings-for-qtr-to-april-30.html","null","1990-07-03","","79","null","The New York Times","Business Day","Statistics","article","Wall Financial Corp.  reports earnings for Qtr to April 30","Wall Financial Corp.  reports earnings for Qtr to April 30"
"https://www.nytimes.com/1990/07/24/business/exxon-corp-reports-earnings-for-qtr-to-june-30.html","null","1990-07-24","","177","null","The New York Times","Business Day","Statistics","article","Exxon Corp. reports earnings for Qtr to June 30","Exxon Corp. reports earnings for Qtr to June 30"
"https://www.nytimes.com/1990/07/12/business/walgreen-co-reports-earnings-for-qtr-to-may-31.html","null","1990-07-12","","145","null","The New York Times","Business Day","Statistics","article","Walgreen Co. reports earnings for Qtr to May 31","Walgreen Co. reports earnings for Qtr to May 31"
"https://www.nytimes.com/1990/07/17/business/gibson-cr-co-a-reports-earnings-for-qtr-to-june-30.html","null","1990-07-17","","169","null","The New York Times","Business Day","Statistics","article","Gibson (C.R.) Co.  (A) reports earnings for Qtr to June 30","Gibson (C.R.) Co.  (A) reports earnings for Qtr to June 30"
"https://www.nytimes.com/1990/07/21/business/universal-health-services-reports-earnings-for-qtr-to-june-30.html","null","1990-07-21","","157","null","The New York Times","Business Day","Statistics","article","Universal Health Services reports earnings for Qtr to June 30","Universal Health Services reports earnings for Qtr to June 30"
"https://www.nytimes.com/1990/07/03/business/carnival-cruise-reports-earnings-for-qtr-to-may-31.html","null","1990-07-03","","203","null","The New York Times","Business Day","Statistics","article","Carnival Cruise reports earnings for Qtr to May 31","Carnival Cruise reports earnings for Qtr to May 31"
"https://www.nytimes.com/1990/07/12/business/first-midwest-bancorp-reports-earnings-for-qtr-to-june-30.html","null","1990-07-12","","129","null","The New York Times","Business Day","Statistics","article","First Midwest Bancorp reports earnings for Qtr to June 30","First Midwest Bancorp reports earnings for Qtr to June 30"
"https://www.nytimes.com/1990/07/19/business/cullen-frost-bankers-reports-earnings-for-qtr-to-june-30.html","null","1990-07-19","","117","null","The New York Times","Business Day","Statistics","article","Cullen-Frost Bankers reports earnings for Qtr to June 30","Cullen-Frost Bankers reports earnings for Qtr to June 30"
"https://www.nytimes.com/1990/07/24/business/firstier-financial-reports-earnings-for-qtr-to-june-30.html","null","1990-07-24","","89","null","The New York Times","Business Day","Statistics","article","Firstier Financial reports earnings for Qtr to June 30","Firstier Financial reports earnings for Qtr to June 30"
"https://www.nytimes.com/1990/07/25/business/chesapeake-corp-reports-earnings-for-qtr-to-june-30.html","null","1990-07-25","","165","null","The New York Times","Business Day","Statistics","article","Chesapeake Corp. reports earnings for Qtr to June 30","Chesapeake Corp. reports earnings for Qtr to June 30"
"https://www.nytimes.com/1990/07/03/business/ads-associates-ltd-reports-earnings-for-qtr-to-april-30.html","null","1990-07-03","","79","null","The New York Times","Business Day","Statistics","article","ADS Associates Ltd.  reports earnings for Qtr to April 30","ADS Associates Ltd.  reports earnings for Qtr to April 30"
"https://www.nytimes.com/1990/07/04/business/american-rice-reports-earnings-for-year-to-march-31.html","null","1990-07-04","","149","null","The New York Times","Business Day","Statistics","article","American Rice reports earnings for Year to March 31","American Rice reports earnings for Year to March 31"
"https://www.nytimes.com/1990/07/17/business/allied-bankshares-inc-reports-earnings-for-qtr-to-june-30.html","null","1990-07-17","","89","null","The New York Times","Business Day","Statistics","article","Allied Bankshares Inc. reports earnings for Qtr to June 30","Allied Bankshares Inc. reports earnings for Qtr to June 30"
"https://www.nytimes.com/1990/07/13/business/liberty-national-bancorp-reports-earnings-for-qtr-to-june-30.html","null","1990-07-13","","119","null","The New York Times","Business Day","Statistics","article","Liberty National Bancorp reports earnings for Qtr to June 30","Liberty National Bancorp reports earnings for Qtr to June 30"
"https://www.nytimes.com/1990/07/23/business/georgia-gulf-corp-reports-earnings-for-qtr-to-june-30.html","null","1990-07-23","","173","null","The New York Times","Business Day","Statistics","article","Georgia Gulf Corp. reports earnings for Qtr to June 30","Georgia Gulf Corp. reports earnings for Qtr to June 30"
"https://www.nytimes.com/1990/07/12/business/star-banc-corp-reports-earnings-for-qtr-to-june-30.html","null","1990-07-12","","91","null","The New York Times","Business Day","Statistics","article","Star Banc Corp. reports earnings for Qtr to June 30","Star Banc Corp. reports earnings for Qtr to June 30"
"https://www.nytimes.com/1990/07/17/business/first-tennessee-national-reports-earnings-for-qtr-to-june-30.html","null","1990-07-17","","120","null","The New York Times","Business Day","Statistics","article","First Tennessee National reports earnings for Qtr to June 30","First Tennessee National reports earnings for Qtr to June 30"
"https://www.nytimes.com/1990/07/18/business/great-lakes-chemical-corp-reports-earnings-for-qtr-to-june-30.html","null","1990-07-18","","145","null","The New York Times","Business Day","Statistics","article","Great Lakes Chemical Corp. reports earnings for Qtr to June 30","Great Lakes Chemical Corp. reports earnings for Qtr to June 30"
"https://www.nytimes.com/1990/07/12/business/burnup-sims-reports-earnings-for-year-to-april-30.html","null","1990-07-12","","129","null","The New York Times","Business Day","Statistics","article","Burnup & Sims reports earnings for Year to April 30","Burnup & Sims reports earnings for Year to April 30"
"https://www.nytimes.com/1990/07/13/business/astrex-inc-reports-earnings-for-year-to-march-31.html","null","1990-07-13","","131","null","The New York Times","Business Day","Statistics","article","Astrex Inc. reports earnings for Year to March 31","Astrex Inc. reports earnings for Year to March 31"
"https://www.nytimes.com/1990/07/03/business/orenda-forest-products-reports-earnings-for-year-to-march-31.html","null","1990-07-03","","101","null","The New York Times","Business Day","Statistics","article","Orenda Forest Products reports earnings for Year to March 31","Orenda Forest Products reports earnings for Year to March 31"
"https://www.nytimes.com/1990/07/13/business/farm-house-foods-reports-earnings-for-year-to-march-31.html","null","1990-07-13","","91","null","The New York Times","Business Day","Statistics","article","Farm House Foods reports earnings for Year to March 31","Farm House Foods reports earnings for Year to March 31"
"https://www.nytimes.com/1990/07/19/business/american-home-products-reports-earnings-for-qtr-to-june-30.html","null","1990-07-19","","232","null","The New York Times","Business Day","Statistics","article","American Home Products reports earnings for Qtr to June 30","American Home Products reports earnings for Qtr to June 30"
"https://www.nytimes.com/1990/07/21/business/national-sanitary-supply-co-reports-earnings-for-qtr-to-june-30.html","null","1990-07-21","","143","null","The New York Times","Business Day","Statistics","article","National Sanitary Supply Co. reports earnings for Qtr to June 30","National Sanitary Supply Co. reports earnings for Qtr to June 30"
"https://www.nytimes.com/1990/07/12/business/hovnanian-enterprises-inc-reports-earnings-for-qtr-to-may-31.html","null","1990-07-12","","73","null","The New York Times","Business Day","Statistics","article","Hovnanian Enterprises Inc. reports earnings for Qtr to May 31","Hovnanian Enterprises Inc. reports earnings for Qtr to May 31"
"https://www.nytimes.com/1990/07/20/business/keystone-financial-corp-reports-earnings-for-qtr-to-june-30.html","null","1990-07-20","","117","null","The New York Times","Business Day","Statistics","article","Keystone Financial Corp. reports earnings for Qtr to June 30","Keystone Financial Corp. reports earnings for Qtr to June 30"
"https://www.nytimes.com/1990/07/25/business/watkins-johnson-reports-earnings-for-qtr-to-june-29.html","null","1990-07-25","","165","null","The New York Times","Business Day","Statistics","article","Watkins-Johnson reports earnings for Qtr to June 29","Watkins-Johnson reports earnings for Qtr to June 29"
"https://www.nytimes.com/1990/07/12/business/newhall-land-and-farming-co-reports-earnings-for-qtr-to-june-30.html","null","1990-07-12","","162","null","The New York Times","Business Day","Statistics","article","Newhall Land and Farming Co. reports earnings for Qtr to June 30","Newhall Land and Farming Co. reports earnings for Qtr to June 30"
"https://www.nytimes.com/1990/07/17/business/cca-industries-reports-earnings-for-qtr-to-may-31.html","null","1990-07-17","","159","null","The New York Times","Business Day","Statistics","article","CCA Industries reports earnings for Qtr to May 31","CCA Industries reports earnings for Qtr to May 31"
"https://www.nytimes.com/1990/07/19/business/conner-peripherals-reports-earnings-for-qtr-to-june-30.html","null","1990-07-19","","158","null","The New York Times","Business Day","Statistics","article","Conner Peripherals reports earnings for Qtr to June 30","Conner Peripherals reports earnings for Qtr to June 30"
"https://www.nytimes.com/1990/07/23/business/fulton-financial-reports-earnings-for-qtr-to-june-30.html","null","1990-07-23","","87","null","The New York Times","Business Day","Statistics","article","Fulton Financial reports earnings for Qtr to June 30","Fulton Financial reports earnings for Qtr to June 30"
"https://www.nytimes.com/1990/07/03/business/warrentech-reports-earnings-for-year-to-march-31.html","null","1990-07-03","","85","null","The New York Times","Business Day","Statistics","article","Warrentech reports earnings for Year to March 31","Warrentech reports earnings for Year to March 31"
"https://www.nytimes.com/1990/07/19/business/hanna-ma-co-n-reports-earnings-for-qtr-to-june-30.html","null","1990-07-19","","189","null","The New York Times","Business Day","Statistics","article","Hanna (M.A.) Co.  (N) reports earnings for Qtr to June 30","Hanna (M.A.) Co.  (N) reports earnings for Qtr to June 30"
"https://www.nytimes.com/1990/07/19/business/df-southeastern-inc-reports-earnings-for-qtr-to-june-30.html","null","1990-07-19","","91","null","The New York Times","Business Day","Statistics","article","DF Southeastern Inc. reports earnings for Qtr to June 30","DF Southeastern Inc. reports earnings for Qtr to June 30"
"https://www.nytimes.com/1990/07/21/business/curragh-resources-reports-earnings-for-qtr-to-june-30.html","null","1990-07-21","","109","null","The New York Times","Business Day","Statistics","article","Curragh Resources reports earnings for Qtr to June 30","Curragh Resources reports earnings for Qtr to June 30"
"https://www.nytimes.com/1990/07/24/business/first-republic-bancorp-reports-earnings-for-qtr-to-june-30.html","null","1990-07-24","","150","null","The New York Times","Business Day","Statistics","article","First Republic Bancorp reports earnings for Qtr to June 30","First Republic Bancorp reports earnings for Qtr to June 30"
"https://www.nytimes.com/1990/07/25/business/chevron-corp-reports-earnings-for-qtr-to-june-30.html","null","1990-07-25","","164","null","The New York Times","Business Day","Statistics","article","Chevron Corp. reports earnings for Qtr to June 30","Chevron Corp. reports earnings for Qtr to June 30"
"https://www.nytimes.com/1990/05/01/business/scientific-atlanta-reports-earnings-for-qtr-to-march-30.html","null","1990-05-01","","124","null","The New York Times","Business Day","Statistics","article","Scientific-Atlanta reports earnings for Qtr to March 30","Scientific-Atlanta reports earnings for Qtr to March 30"
"https://www.nytimes.com/1990/07/20/business/american-general-corp-reports-earnings-for-qtr-to-june-30.html","null","1990-07-20","","161","null","The New York Times","Business Day","Statistics","article","American General Corp. reports earnings for Qtr to June 30","American General Corp. reports earnings for Qtr to June 30"
"https://www.nytimes.com/1990/07/17/business/first-of-america-bank-corp-reports-earnings-for-qtr-to-june-30.html","null","1990-07-17","","123","null","The New York Times","Business Day","Statistics","article","First of America Bank Corp reports earnings for Qtr to June 30","First of America Bank Corp reports earnings for Qtr to June 30"
"https://www.nytimes.com/1990/07/25/business/ingersoll-rand-co-reports-earnings-for-qtr-to-june-30.html","null","1990-07-25","","139","null","The New York Times","Business Day","Statistics","article","Ingersoll-Rand Co. reports earnings for Qtr to June 30","Ingersoll-Rand Co. reports earnings for Qtr to June 30"
"https://www.nytimes.com/1990/07/03/business/horizon-gold-reports-earnings-for-qtr-to-march-31.html","null","1990-07-03","","149","null","The New York Times","Business Day","Statistics","article","Horizon Gold reports earnings for Qtr to March 31","Horizon Gold reports earnings for Qtr to March 31"
"https://www.nytimes.com/1990/07/10/business/marriott-corp-reports-earnings-for-12wks-to-june-15.html","null","1990-07-10","","166","null","The New York Times","Business Day","Statistics","article","Marriott Corp. reports earnings for 12wks to June 15","Marriott Corp. reports earnings for 12wks to June 15"
"https://www.nytimes.com/1990/07/17/business/goldome-reports-earnings-for-qtr-to-june-30.html","null","1990-07-17","","201","null","The New York Times","Business Day","Statistics","article","Goldome reports earnings for Qtr to June 30","Goldome reports earnings for Qtr to June 30"
"https://www.nytimes.com/1990/07/19/business/republic-new-york-corp-reports-earnings-for-qtr-to-june-30.html","null","1990-07-19","","93","null","The New York Times","Business Day","Statistics","article","Republic New York Corp. reports earnings for Qtr to June 30","Republic New York Corp. reports earnings for Qtr to June 30"
"https://www.nytimes.com/1990/07/12/business/cambex-corp-reports-earnings-for-qtr-to-june-2.html","null","1990-07-12","","141","null","The New York Times","Business Day","Statistics","article","Cambex Corp. reports earnings for Qtr to June 2","Cambex Corp. reports earnings for Qtr to June 2"
"https://www.nytimes.com/1990/07/13/business/burlington-resources-reports-earnings-for-qtr-to-june-30.html","null","1990-07-13","","206","null","The New York Times","Business Day","Statistics","article","Burlington Resources reports earnings for Qtr to June 30","Burlington Resources reports earnings for Qtr to June 30"
"https://www.nytimes.com/1990/07/17/business/ncnb-corp-reports-earnings-for-qtr-to-june-30.html","null","1990-07-17","","117","null","The New York Times","Business Day","Statistics","article","NCNB Corp. reports earnings for Qtr to June 30","NCNB Corp. reports earnings for Qtr to June 30"
"https://www.nytimes.com/1990/07/21/business/matlack-systems-reports-earnings-for-qtr-to-june-30.html","null","1990-07-21","","142","null","The New York Times","Business Day","Statistics","article","Matlack Systems reports earnings for Qtr to June 30","Matlack Systems reports earnings for Qtr to June 30"
"https://www.nytimes.com/1990/07/25/business/rpm-inc-reports-earnings-for-year-to-may-31.html","null","1990-07-25","","71","null","The New York Times","Business Day","Statistics","article","RPM Inc. reports earnings for Year to May 31","RPM Inc. reports earnings for Year to May 31"
"https://www.nytimes.com/1990/07/12/business/dreco-energy-services-ltd-reports-earnings-for-qtr-to-may-31.html","null","1990-07-12","","124","null","The New York Times","Business Day","Statistics","article","Dreco Energy Services Ltd. reports earnings for Qtr to May 31","Dreco Energy Services Ltd. reports earnings for Qtr to May 31"
"https://www.nytimes.com/1990/07/21/business/new-england-electric-system-reports-earnings-for-12mo-june-30.html","null","1990-07-21","","87","null","The New York Times","Business Day","Statistics","article","New England Electric System reports earnings for 12mo June 30","New England Electric System reports earnings for 12mo June 30"
"https://www.nytimes.com/1990/07/03/business/sk-technologies-corp-reports-earnings-for-year-to-march-31.html","null","1990-07-03","","59","null","The New York Times","Business Day","Statistics","article","SK Technologies Corp. reports earnings for Year to March 31","SK Technologies Corp. reports earnings for Year to March 31"
"https://www.nytimes.com/1990/07/12/business/keane-inc-reports-earnings-for-qtr-to-june-30.html","null","1990-07-12","","140","null","The New York Times","Business Day","Statistics","article","Keane Inc. reports earnings for Qtr to June 30","Keane Inc. reports earnings for Qtr to June 30"
"https://www.nytimes.com/1990/07/13/business/plasti-line-inc-reports-earnings-for-qtr-to-july-1.html","null","1990-07-13","","141","null","The New York Times","Business Day","Statistics","article","Plasti-Line Inc. reports earnings for Qtr to July 1","Plasti-Line Inc. reports earnings for Qtr to July 1"
"https://www.nytimes.com/1990/07/20/business/michigan-national-reports-earnings-for-qtr-to-june-30.html","null","1990-07-20","","133","null","The New York Times","Business Day","Statistics","article","Michigan National reports earnings for Qtr to June 30","Michigan National reports earnings for Qtr to June 30"
"https://www.nytimes.com/1990/07/23/business/calfed-inc-reports-earnings-for-qtr-to-june-30.html","null","1990-07-23","","91","null","The New York Times","Business Day","Statistics","article","CalFed Inc. reports earnings for Qtr to June 30","CalFed Inc. reports earnings for Qtr to June 30"
"https://www.nytimes.com/1990/07/12/business/o-toole-s-group-inc-reports-earnings-for-qtr-to-june-3.html","null","1990-07-12","","129","null","The New York Times","Business Day","Statistics","article","O'Toole's Group Inc.  reports earnings for Qtr to June 3","O'Toole's Group Inc.  reports earnings for Qtr to June 3"
"https://www.nytimes.com/1990/07/17/business/chart-house-enterprises-inc-reports-earnings-for-qtr-to-june-30.html","null","1990-07-17","","145","null","The New York Times","Business Day","Statistics","article","Chart House Enterprises Inc. reports earnings for Qtr to June 30","Chart House Enterprises Inc. reports earnings for Qtr to June 30"
"https://www.nytimes.com/1990/07/20/business/washington-mutual-savings-bank-reports-earnings-for-qtr-to-june-30.html","null","1990-07-20","","93","null","The New York Times","Business Day","Statistics","article","Washington Mutual Savings Bank reports earnings for Qtr to June 30","Washington Mutual Savings Bank reports earnings for Qtr to June 30"
"https://www.nytimes.com/1990/07/13/business/unitel-video-inc-reports-earnings-for-qtr-to-may-31.html","null","1990-07-13","","184","null","The New York Times","Business Day","Statistics","article","Unitel Video Inc. reports earnings for Qtr to May 31","Unitel Video Inc. reports earnings for Qtr to May 31"
"https://www.nytimes.com/1990/07/17/business/dover-corp-reports-earnings-for-qtr-to-june-30.html","null","1990-07-17","","127","null","The New York Times","Business Day","Statistics","article","Dover Corp. reports earnings for Qtr to June 30","Dover Corp. reports earnings for Qtr to June 30"
"https://www.nytimes.com/1990/07/19/business/dun-bradstreet-corp-reports-earnings-for-qtr-to-june-30.html","null","1990-07-19","","131","null","The New York Times","Business Day","Statistics","article","Dun & Bradstreet Corp. reports earnings for Qtr to June 30","Dun & Bradstreet Corp. reports earnings for Qtr to June 30"
"https://www.nytimes.com/1990/07/21/business/torotel-inc-reports-earnings-for-qtr-to-april-30.html","null","1990-07-21","","195","null","The New York Times","Business Day","Statistics","article","Torotel Inc. reports earnings for Qtr to April 30","Torotel Inc. reports earnings for Qtr to April 30"
"https://www.nytimes.com/1990/07/17/business/chase-manhattan-corp-reports-earnings-for-qtr-to-june-30.html","null","1990-07-17","","191","null","The New York Times","Business Day","Statistics","article","Chase Manhattan Corp. reports earnings for Qtr to June 30","Chase Manhattan Corp. reports earnings for Qtr to June 30"
"https://www.nytimes.com/1990/07/21/business/danaher-corp-reports-earnings-for-qtr-to-june-29.html","null","1990-07-21","","155","null","The New York Times","Business Day","Statistics","article","Danaher Corp. reports earnings for Qtr to June 29","Danaher Corp. reports earnings for Qtr to June 29"
"https://www.nytimes.com/1990/07/03/business/alpha-industries-inc-reports-earnings-for-year-to-april-1.html","null","1990-07-03","","123","null","The New York Times","Business Day","Statistics","article","Alpha Industries Inc. reports earnings for Year to April 1","Alpha Industries Inc. reports earnings for Year to April 1"
"https://www.nytimes.com/1990/07/04/business/audiovox-corp-reports-earnings-for-qtr-to-may-31.html","null","1990-07-04","","153","null","The New York Times","Business Day","Statistics","article","Audiovox Corp. reports earnings for Qtr to May 31","Audiovox Corp. reports earnings for Qtr to May 31"
"https://www.nytimes.com/1990/07/21/business/american-maize-products-co-reports-earnings-for-qtr-to-june-30.html","null","1990-07-21","","132","null","The New York Times","Business Day","Statistics","article","American Maize-Products Co.  reports earnings for Qtr to June 30","American Maize-Products Co.  reports earnings for Qtr to June 30"
"https://www.nytimes.com/1990/07/25/business/b-included-500000-gain-reflated-to-termination-of-a-penfsion-plan.html","null","1990-07-25","","21","null","The New York Times","Business Day","Statistics","article","b-Included $500,000 gain reFlated to termination of a penFsion plan.","b-Included $500,000 gain reFlated to termination of a penFsion plan."
"https://www.nytimes.com/1990/07/04/business/western-microwave-inc-reports-earnings-for-qtr-to-april-1.html","null","1990-07-04","","240","null","The New York Times","Business Day","Statistics","article","Western Microwave Inc. reports earnings for Qtr to April 1","Western Microwave Inc. reports earnings for Qtr to April 1"
"https://www.nytimes.com/1990/07/10/business/first-national-bancorp-ga-o-reports-earnings-for-qtr-to-june-30.html","null","1990-07-10","","121","null","The New York Times","Business Day","Statistics","article","First National Bancorp (Ga.) (O) reports earnings for Qtr to June 30","First National Bancorp (Ga.) (O) reports earnings for Qtr to June 30"
"https://www.nytimes.com/1990/07/20/business/inland-steel-industries-reports-earnings-for-qtr-to-june-30.html","null","1990-07-20","","156","null","The New York Times","Business Day","Statistics","article","Inland Steel Industries reports earnings for Qtr to June 30","Inland Steel Industries reports earnings for Qtr to June 30"
"https://www.nytimes.com/1990/07/25/business/itt-corp-reports-earnings-for-qtr-to-june-30.html","null","1990-07-25","","249","null","The New York Times","Business Day","Statistics","article","ITT Corp. reports earnings for Qtr to June 30","ITT Corp. reports earnings for Qtr to June 30"
"https://www.nytimes.com/1990/07/03/business/information-management-technologies-corp-reports-earnings-for-12mo-march-31.html","null","1990-07-03","","125","null","The New York Times","Business Day","Statistics","article","Information Management Technologies Corp. reports earnings for 12mo March 31","Information Management Technologies Corp. reports earnings for 12mo March 31"
"https://www.nytimes.com/1990/07/17/business/hamptons-bancshares-reports-earnings-for-qtr-to-june-30.html","null","1990-07-17","","117","null","The New York Times","Business Day","Statistics","article","Hamptons Bancshares reports earnings for Qtr to June 30","Hamptons Bancshares reports earnings for Qtr to June 30"
"https://www.nytimes.com/1990/07/24/business/alfa-corp-reports-earnings-for-qtr-to-june-30.html","null","1990-07-24","","127","null","The New York Times","Business Day","Statistics","article","Alfa Corp. reports earnings for Qtr to June 30","Alfa Corp. reports earnings for Qtr to June 30"
"https://www.nytimes.com/1990/07/25/business/morgan-stanley-group-inc-reports-earnings-for-qtr-to-june-30.html","null","1990-07-25","","216","null","The New York Times","Business Day","Statistics","article","Morgan Stanley Group Inc. reports earnings for Qtr to June 30","Morgan Stanley Group Inc. reports earnings for Qtr to June 30"
"https://www.nytimes.com/1990/07/10/business/safety-kleen-corp-reports-earnings-for-12wks-to-june-16.html","null","1990-07-10","","141","null","The New York Times","Business Day","Statistics","article","Safety-Kleen Corp. reports earnings for 12wks to June 16","Safety-Kleen Corp. reports earnings for 12wks to June 16"
"https://www.nytimes.com/1990/07/13/business/caere-corp-reports-earnings-for-qtr-to-june-30.html","null","1990-07-13","","141","null","The New York Times","Business Day","Statistics","article","Caere Corp. reports earnings for Qtr to June 30","Caere Corp. reports earnings for Qtr to June 30"
