"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/2012/10/24/business/energy-environment/excelerate-energy-aims-to-be-a-leader-in-natural-gas.html","Mark Scott","2012-10-23","Excelerate Energy is positioning itself to capitalize on an American oil and gas boom that is changing the international energy market.","952","null","The New York Times","Business Day","News","article","The Big New Push to Export America’s Gas Bounty","The Big New Push to Export America’s Gas Bounty"
"https://www.nytimes.com/2012/10/23/business/energy-environment/dominion-to-close-wisconsin-nuclear-plant.html","Matthew Wald","2012-10-22","The power company was unable to find a buyer for the Kewaunee Power Station, which was deemed economically impractical in light of falling demand and the low price of natural gas.","744","null","The New York Times","Business Day","News","article","Wisconsin Nuclear Reactor to Be Closed","Wisconsin Nuclear Reactor To Be Closed"
"https://www.nytimes.com/2012/10/23/business/feliz-navidad-locked-in-a-chilean-airport-frequent-flier.html","Bart Yasso","2012-10-22","The chief running officer at Runner’s World magazine once got past security in Santiago’s airport only to figure out it was Christmas Eve, and not a creature was stirring.","620","null","The New York Times","Business Day","News","article","Feliz Navidad, Locked in a Chilean Airport","Feliz Navidad, Locked in a Chilean Airport"
"https://www.nytimes.com/2012/10/23/world/europe/russian-lawmakers-cite-us-rights-abuses.html","Ellen Barry","2012-10-23","At an old-fashioned hearing in the Russian Parliament, a discussion of human rights violations committed by the United States was reminiscent of the cold war era.","1024","null","The New York Times","World","News","article","Stung by Criticism, Russian Lawmakers Point to Human Rights Abuses in U.S.","Stung by Criticism, Russian Lawmakers Point to Human Rights Abuses in U.S."
"https://www.nytimes.com/2012/10/23/business/presidential-election-weighs-on-the-fed-reserve.html","Binyamin Appelbaum","2012-10-23","Mitt Romney has promised he would replace Ben Bernanke as Fed chairman. But of his three likely contenders, only one would represent a sharp departure from current policy.","924","null","The New York Times","Business Day","News","article","Presidential Election Weighs on the Federal Reserve","On Fed’s Horizon, Nov. 6 Looms Large"
"https://www.nytimes.com/2012/10/25/technology/personaltech/tips-to-search-smarter-and-faster.html","Thomas Fitzgerald","2012-10-24","Google and Bing offer shortcuts like calculators, flight finders and dictionaries right in the search box.","1154","null","The New York Times","Technology","News","article","In Web Search, Be Efficient in the Terms You Use","In Web Search, Be Efficient in the Terms You Use"
"https://www.nytimes.com/2012/10/25/world/europe/greek-unemployed-cut-off-from-medical-treatment.html","Liz Alderman","2012-10-25","Until recently, Greece had a typical European health system offering universal care, but the unemployed are now often left on their own if they get sick.","1207","null","The New York Times","World","News","article","Amid Cutbacks, Greek Doctors Offer Message to Poor: You Are Not Alone","Amid Cutbacks, Greek Doctors Offer Message to Poor: You Are Not Alone"
"https://www.nytimes.com/2012/10/25/world/europe/british-lawmakers-question-ex-bbc-chiefs-role.html","Matthew Purdy","2012-10-25","As the investigation into the BBC’s handling of Jimmy Savile continues, the actions of its former director general, Mark Thompson, are coming under increased scrutiny.","1470","null","The New York Times","World","News","article","British Parliament Questions Former BBC Chief’s Role","Parliament Questions Former BBC Chief’s Role"
"https://www.nytimes.com/2012/10/25/business/global/china-reduces-target-for-construction-nuclear-power-plants.html","Keith Bradsher","2012-10-25","A white paper on energy policy said the Chinese government pledged strict safety standards in the wake of last year’s reactor accident in Fukushima, Japan.","417","null","The New York Times","Business Day","News","article","China Slows Development of Nuclear Power Plants","China Slows Development Of Nuclear Power Plants"
"https://www.nytimes.com/2012/10/28/your-money/radio-shack-and-the-power-of-the-crowd.html","David Segal","2012-10-27","When Radio Shack stopped communicating with the Haggler, his public plea resulted in an outpouring of reader messages to the company.","997","null","The New York Times","Your Money","News","article","Summoning the Power of the Crowd","Summoning the Power of the Crowd"
"https://www.nytimes.com/2012/10/24/world/asia/japanese-justice-minister-quits-after-mobster-ties-surface.html","Hiroko Tabuchi","2012-10-23","Keishu Tanaka had been appointed justice minister just weeks ago by Prime Minister Yoshihiko Noda, who is now under increased pressure to call national elections.","368","null","The New York Times","World","News","article","Official Quits in Japan After Article on Mob Ties","Official Quits In Japan After Article On Mob Ties"
"https://www.nytimes.com/2012/10/24/world/europe/24iht-letter24.html","Amelia Gentleman","2012-10-23","Members of the Conservative government have ignited a largely dormant debate in Britain by saying they favor reducing abortion term limits, and the subject has now become a political flash point.","944","null","International Herald Tribune","World","News","article","British Conservatives Play the Abortion Card","British Conservatives Play the Abortion Card"
"https://www.nytimes.com/2012/10/24/world/middleeast/syria.html","Rick Gladstone","2012-10-23","At least 20 people were killed, some of them children, as shoppers in Aleppo ventured out to buy bread for the coming Id al-Adha holiday.","688","null","The New York Times","World","News","article","Massacre at Syrian Bakery Dims Hopes for a Holiday Truce","Massacre at Aleppo Bakery Dims Hopes for Syria Truce"
"https://www.nytimes.com/2012/10/24/technology/apple-facing-competition-introduces-a-smaller-ipad.html","Brian Chen","2012-10-23","With a 7.9-inch screen, Apple’s new device is smaller and lighter than the regular iPad. But at $330, it costs about $130 more than similarly sized tablets from competitors.","861","null","The New York Times","Technology","News","article","Apple, Facing Competition, Introduces a Smaller iPad","Apple, Facing More Competition, Introduces a Smaller iPad"
"https://www.nytimes.com/2012/10/24/business/global/el-pais-leading-newspaper-in-spain-announces-plans-for-layoffs.html","Raphael Minder","2012-10-23","Journalists at El País held a two-hour work stoppage after management announced plans to dismiss one-third of the staff.","1267","null","The New York Times","Business Day","News","article","Spain’s Troubles Catch Up With a Storied Newspaper","Spain’s Troubles Catch Up\r\nWith a Storied Newspaper"
"https://www.nytimes.com/2012/10/24/technology/personaltech/microsoft-unveils-the-surface-its-first-tablet-review.html","David Pogue","2012-10-24","In its Surface tablet, Microsoft wanted to build a device just as good at creating work as it is at organizing it. The hardware is brilliant, but the software is another story.","1343","null","The New York Times","Technology","News","article","Sleek Tablet, but Clumsy Software","Sleek Tablet, But Clumsy Software"
"https://www.nytimes.com/2012/10/24/world/europe/contrasting-visions-of-the-european-unions-future.html","Melissa Eddy","2012-10-23","Britain and Germany outline their starkly different visions for the future of European integration.","731","null","International Herald Tribune","World","News","article","Contrasting Visions of the European Union’s Future","Contrasting Visions of the E.U.'s Future"
"https://www.nytimes.com/2012/10/24/world/middleeast/iran-threatens-to-cut-oil-supply-market-shrugs.html","Rick Gladstone","2012-10-23","A threat to halt all exports was issued in response to possible further sanctions, but in a possible reflection of how steeply Iran’s influence on the market has eroded, oil prices fell.","476","null","The New York Times","World","News","article","Iran’s Warning to Oil Market Fails to Send Prices Higher","Iran’s Threat To Oil Market Fails to Send Prices Higher"
"https://www.nytimes.com/2012/10/24/world/europe/russian-opposition-leader-was-abused-groups-say.html","null","2012-10-24","Leonid Razvozzhayev was held in a basement and denied food and water for more than two days, human rights officials said.","352","null","The New York Times","World","News","article","Jailed Russian Opposition Leader was Abused, Groups Say","Jailed Russian Opposition Leader Was Abused, Groups Say"
"https://www.nytimes.com/2012/10/24/business/safety-becomes-a-concern-with-energy-drinks.html","Barry Meier","2012-10-24","As consumption of energy drinks soars in the United States, critics say the Food and Drug Administration has allowed the drinks to languish in a regulatory gray area.","1265","null","The New York Times","Business Day","News","article","Safety Becomes a Concern With High-Caffeine Drinks","More Than a Case of the Jitters"
"https://www.nytimes.com/2012/10/25/business/global/europes-central-bank-chief-to-face-german-lawmakers.html","Melissa Eddy","2012-10-24","The president of the European Central Bank tried to ease German concerns that his plan to buy weaker nations’ bonds is beyond the bank’s purview.","794","null","International Herald Tribune","Business Day","News","article","German Lawmakers Grill Draghi Over Bond Program","German Lawmakers Grill Draghi Over Bond Program"
"https://www.nytimes.com/2012/10/25/world/europe/europe-trying-to-catch-up-in-teaching-e-business.html","Christopher Schuetze","2012-10-24","Business schools in France, Spain and Denmark are making progress in narrowing the gap with the U.S. in teaching digital entrepreneurship.","969","null","International Herald Tribune","World","News","article","Europe Trying to Catch Up in Teaching e-Business","Europe Trying to Catch Up in Teaching e-Business"
"https://www.nytimes.com/2012/10/25/world/europe/a-masters-degree-by-way-of-the-trading-floor.html","null","2012-10-24","A British trading firm has teamed up with the University of Hertfordshire to develop a Master of Science degree in proprietary trading that mixes theory in the classroom with actual trading time.","857","null","International Herald Tribune","World","News","article","A Master's Degree by Way of the Trading Floor","A Master's Degree by Way of the Trading Floor"
"https://www.nytimes.com/2012/10/25/technology/att-posts-flat-earnings-as-subscriber-growth-slows.html","Brian Chen","2012-10-24","The company said a limited supply of the hot-selling Apple iPhone 5 was partly to blame for slower growth of contract subscriptions.","779","null","The New York Times","Technology","News","article","Solid Profit for AT&T Despite a Setback","Solid Profit for AT&T Despite a Setback"
"https://www.nytimes.com/2012/10/20/business/rent-the-runway-uses-real-women-to-market-high-fashion.html","Stephanie Clifford","2012-10-19","A Web site, Rent the Runway, is offering women the opportunity to see someone their age and size in expensive clothing before renting it.","1260","null","The New York Times","Business Day","News","article","High Fashion, No Airbrushing","High Fashion, No Airbrushing"
"https://www.nytimes.com/2012/10/20/your-money/how-senators-and-representatives-can-help-constituents.html","Ron Lieber","2012-10-19","Every member of Congress has employees who do constituent service, helping people with thorny problems, often financial, that may involve a federal agency.","1316","null","The New York Times","Your Money","News","article","When to Call Your Elected Representatives for Help","When to Call Your Elected Representatives for Help"
"https://www.nytimes.com/2012/10/21/jobs/colin-barry-of-medfx-on-a-penchant-for-organization.html","Colin Barry","2012-10-20","Inspired by his parents, who worked in the health care industry, the chief executive of MEDfx turned a passion for computers into a business developing health information software.","600","null","The New York Times","Job Market","News","article","A Penchant for Organization","A Penchant for Organization"
"https://www.nytimes.com/2012/10/20/world/asia/changing-of-the-guard.html","null","2012-10-20","Articles in this series are examining the implications for China and the rest of the world of the coming changes in the leadership of the Communist Party.","27","null","The New York Times","World","News","article","Changing of the Guard","Changing of the Guard"
"https://www.nytimes.com/2012/10/20/world/asia/in-china-a-rivalry-for-economic-stewardship.html","Keith Bradsher","2012-10-20","An experienced vice prime minister and former banker, with a progressive approach to the economy, appears to be losing ground to the probable next prime minister, who has much more traditional views.","1188","null","The New York Times","World","News","article","As China Weighs Shifting Economic Policy, a Rivalry for Its Stewardship","As China Weighs Shifting Economic Policy, a Rivalry for Its Stewardship"
"https://www.nytimes.com/2012/10/20/world/europe/in-romania-rancor-between-top-leaders.html","Dan Bilefsky","2012-10-20","Perhaps the best that can be said of relations between the president and prime minister of Romania is that they are unambiguous: they can’t stand each other.","1189","null","The New York Times","World","News","article","Symbol of Romanian Leadership? Hands on a Throat","Symbol of Romanian Leadership? Hands on a Throat"
"https://www.nytimes.com/2012/10/21/world/asia/an-indian-airline-loses-right-to-fly.html","null","2012-10-20","Regulators suspended the licenses of Kingfisher Airlines after executives were unable to present a plan to end a lockout that has grounded its planes since early this month.","124","null","The New York Times","World","News","article","An Indian Airline Loses the Right to Fly","An Indian Airline Loses Right to Fly"
"https://www.nytimes.com/2012/10/18/technology/personaltech/is-it-time-to-upgrade-your-gadgets-do-the-math.html","Brian Lam","2012-10-17","If a gadget breaks, gets lost or is stolen, it makes sense to replace it. But deciding whether to abandon an older device that still works for a newer, shinier one is tougher.","1237","null","The New York Times","Technology","News","article","Knowing When It Pays to Upgrade Your Gadgets","Knowing When It Pays To Upgrade Your Gadgets"
"https://www.nytimes.com/2012/10/18/business/global/greek-negotiations-hit-snags-from-inside-and-out.html","Liz Alderman","2012-10-17","The Greek prime minister will show up at the European summit meeting that starts Thursday with something short of an agreement on an austerity budget package.","1448","null","The New York Times","Business Day","News","article","Greek Negotiations Hit Snags, From Inside and Out","An Agreement Over a Budget Package for Greece Eludes Officials Once Again"
"https://www.nytimes.com/2012/10/18/technology/revenue-and-profit-are-up-at-ebay.html","Nicole Perlroth","2012-10-17","EBay reported that net income rose $597 million or 45 cents a share, a 22 percent jump from the quarter a year earlier. Revenue climbed 15 percent to $3.4 billion.","676","null","The New York Times","Technology","News","article","EBay’s Focus on Mobile Apps Helps Lift Revenue 15%","EBay’s Focus on Mobile Apps Helps Lift Revenue 15%"
"https://www.nytimes.com/2012/10/18/business/global/deal-on-russian-oil-venture-seems-near.html","Andrew Kramer","2012-10-17","Rosneft is likely to conclude a deal or deals to take effective control of TNK-BP, and its plans could be announced Thursday.","815","null","The New York Times","Business Day","News","article","Rosneft Said to Have Deal for BP’s Russian Venture","Rosneft Said to Have Deal for BP’s Russian Venture"
"https://www.nytimes.com/2012/10/19/technology/verizons-income-and-sales-climb.html","Brian Chen","2012-10-18","Its wireless business had record profit thanks to strong sales of smartphones and the popularity of its new shared data plans, Verizon Communications said.","695","null","The New York Times","Technology","News","article","Verizon’s Income Increases 15.5% as Sales Climb","Verizon’s Income Increases 15.5% as Sales Climb"
"https://www.nytimes.com/2012/10/19/world/middleeast/horrific-bombing-in-northern-syria-kills-dozens.html","Anne Barnard","2012-10-18","Airstrikes sent up dust and rubble and crushed several dozen people who had returned to what they thought was a new haven in a country mired in civil war, witnesses said.","1231","null","The New York Times","World","News","article","Seized by Rebels, Town Is Crushed by Syrian Forces","Seized by Rebels, Town Is Crushed by Syrian Forces"
"https://www.nytimes.com/2012/10/26/world/middleeast/iran-said-to-complete-nuclear-enrichment-plant.html","David Sanger","2012-10-26","The installation of the last of nearly 3,000 centrifuges, deep under a mountain inside a military base, puts Iran closer to being able to build a nuclear weapon.","987","null","The New York Times","World","News","article","Iran Said to Nearly Finish Nuclear Enrichment Plant","Iran Said to Nearly Finish Nuclear Enrichment Plant"
"https://www.nytimes.com/2012/10/26/business/citi-chairman-is-said-to-have-planned-pandits-exit-for-months.html","Jessica Silver-Greenberg","2012-10-26","Once he became chairman, Michael O’Neill meticulously built a case for Vikram Pandit’s ouster, drawing in one person after another until Mr. Pandit had virtually no allies left.","1255","null","The New York Times","Business Day","News","article","Citi Chairman Is Said to Have Planned Chief’s Exit Over Months","Citi Chairman Is Said to Have Planned Chief’s Exit Over Months"
"https://www.nytimes.com/2012/10/26/world/asia/china-blocks-web-access-to-new-york-times.html","Keith Bradsher","2012-10-26","The Chinese government began blocking access to The Times after publication of an article describing the wealth accumulated by relatives of Prime Minister Wen Jiabao.","632","null","The New York Times","World","News","article","China Blocks Web Access to Times After Article","China Blocks Web Access To Times After Article"
"https://www.nytimes.com/2012/10/27/business/global/head-of-anglo-american-resigns.html","David Jolly","2012-10-26","Facing strikes in South Africa and angry investors at home, Anglo American said Cynthia Carroll, its chief executive, would resign as soon as a successor was found.","589","null","The New York Times","Business Day","News","article","Chief of Anglo American Resigns Under Pressure","Chief of Anglo American Resigns Under Pressure"
"https://www.nytimes.com/2012/10/27/world/europe/27iht-letter27.html","Celestine Bohlen","2012-10-26","In Emilia-Romagna, an industrial region that was hit by two earthquakes in May, people talk about the 2009 L'Aquila quake, and the relief scandal that followed, as a standard of comparison.","867","null","International Herald Tribune","World","News","article","Disasters, and Relief, in Italy","Disasters, and Relief, in Italy"
"https://www.nytimes.com/2012/10/29/business/media/accounts-and-people-of-note-in-the-advertising-industry.html","null","2012-10-29","Dave Abrass joined Frank Unlimited, Seattle, as director for client services. Mr. Abrass had been senior account director at the Garrigan Lyman Group, Seattle.","1003","null","The New York Times","Business Day","News","article","Accounts and People of Note in the Advertising Industry","Webdenda"
"https://www.nytimes.com/2012/10/27/world/europe/klitschko-boxer-politician-shakes-up-ukraine-race.html","null","2012-10-26","Vitali Klitschko has injected an unpredictable element into a Parliamentary election widely seen as tilted in favor of the ruling party.","1232","null","The New York Times","World","News","article","Boxer-Turned-Politician Shakes Up Ukrainian Elections","Boxer-Turned-Politician Shakes Up Ukrainian Elections"
"https://www.nytimes.com/2012/10/28/business/rachel-carsons-lessons-50-years-after-silent-spring.html","Nancy Koehn","2012-10-27","Rachel Carson, who warned of pesticides’ toll on nature in “Silent Spring” 50 years ago, offered an indelible example of the power of individual action.","1884","null","The New York Times","Business Day","News","article","From Calm Leadership, Lasting Change","From Calm Leadership, Lasting Change"
"https://www.nytimes.com/2012/10/27/world/asia/dozens-dead-in-myanmar-as-sectarian-violence-erupts-again.html","Thomas Fuller","2012-10-26","A week of violence between Muslims and Buddhists has left at least 60 dead in Rakhine State, a local official said.","1075","null","The New York Times","World","News","article","Dozens Are Killed in Myanmar as Sectarian Violence Flares Again","Dozens Are Killed in Myanmar as Sectarian Violence Flares Again"
"https://www.nytimes.com/2012/10/19/world/americas/at-soccer-tournament-respite-from-mexicos-drug-violence.html","Damien Cave","2012-10-19","This year’s Homeless World Cup, in Mexico City, drew young people whose lives have been affected by the particular pain of the country these days: drug violence.","1056","null","The New York Times","World","News","article","On These Soccer Fields, a Brief Respite from the Killing Fields","On These Soccer Fields, a Brief Respite from the Killing Fields"
"https://www.nytimes.com/2012/10/19/world/middleeast/turkey-and-egypt-look-to-team-up-amid-tumult.html","Tim Arango","2012-10-19","Turkey and Egypt have turned to each other for support, looking to build a partnership that could represent a significant geopolitical shift.","1133","null","The New York Times","World","News","article","Turkey and Egypt Seek Alliance Amid Region’s Upheaval","Turkey and Egypt Seek Alliance Amid Upheaval of Arab Spring"
"https://www.nytimes.com/2012/10/20/business/economy/working-longer-in-the-developed-world.html","Floyd Norris","2012-10-19","A study by the Organization for Economic Cooperation and Development found that more people in the developed world were staying on the job longer.","635","null","The New York Times","Business Day","News","article","Working Longer in the Developed World","Working Longer in the Developed World"
"https://www.nytimes.com/2012/10/19/business/media/caught-up-in-voting-ads-ask-consumers-to-cast-a-ballot.html","Stuart Elliott","2012-10-19","Some advertising campaigns are becoming similar to political campaigns as they urge consumers to take sides and adopt a mocking tone.","889","null","The New York Times","Business Day","News","article","Caught Up in Voting, Ads Ask Consumers to Cast a Ballot","Caught Up in Voting, Ads Ask Consumers to Cast a Ballot"
"https://www.nytimes.com/2012/10/19/business/global/mexican-tomato-growers-make-offer-to-revise-a-trade-deal.html","Stephanie Strom","2012-10-19","In a bid to keep the Commerce Department from ending a 16-year-old agreement, they proposed increasing the minimum prices for their products.","590","null","The New York Times","Business Day","News","article","Mexican Tomato Growers Offer New Trade Deal","Mexican Tomato Growers Offer New Trade Deal"
"https://www.nytimes.com/2012/10/20/your-money/life-and-disability-insurance/determining-if-disability-insurance-is-necessary.html","Paul Sullivan","2012-10-19","Disability insurance can help if you get hurt or become sick and are unable to work for several months, but it often doesn’t come cheap. Is it worth it?","1509","null","The New York Times","Your Money","News","article","Weighing the Odds of Disability, for Insurance Purposes","Weighing the Odds Of Disability, For Insurance Purposes"
"https://www.nytimes.com/2012/10/19/business/filing-reports-with-sec-too-soon-can-be-costly.html","Shaila Dewan","2012-10-19","Deadlines can be missed, deals can fall through and stock prices can plunge unchecked if financial information is disclosed unexpectedly.","526","null","The New York Times","Business Day","News","article","An S.E.C. Filer’s Nightmare: Making It Public Too Soon","An S.E.C. Filer’s Nightmare: Making It Public Too Soon"
"https://www.nytimes.com/2012/10/20/world/asia/curfew-imposed-on-american-troops-in-japan.html","Martin Fackler","2012-10-19","The United States military imposed a curfew on its nearly 50,000 personnel stationed in Japan, as it tried to respond to public outrage over the suspected rape of a woman in Okinawa by two American sailors.","399","null","The New York Times","World","News","article","Curfew Is Imposed on U.S. Military in Japan Amid Rape Inquiries","Curfew Is Imposed on U.S. Military in Japan Amid Rape Inquiries"
"https://www.nytimes.com/2012/10/21/world/iran-said-ready-to-talk-to-us-about-nuclear-program.html","Helene Cooper","2012-10-20","Direct talks would be a first, but with Iran unwilling to talk until after the election, there is a risk that the apparent breakthrough is only an effort to buy time.","1450","null","The New York Times","World","News","article","U.S. Officials Say Iran Has Agreed to Nuclear Talks","U.S. Officials Say Iran Has Agreed To Nuclear Talks"
"https://www.nytimes.com/2012/10/21/world/middleeast/in-iraq-a-deadly-day-of-bomb-blasts-and-shootings.html","Yasir Ghazi","2012-10-20","Back-to-back explosions struck a crowded market near a Shiite shrine in Baghdad, while attacks of government officials also claimed several lives.","326","null","The New York Times","World","News","article","11 Killed and 48 Hurt in Baghdad Market Blasts","11 Killed and 48 Hurt in Baghdad Market Blasts"
"https://www.nytimes.com/2012/10/21/world/europe/russia-stages-missile-test-with-putin-taking-the-helm.html","Ellen Barry","2012-10-20","President Vladimir V. Putin oversaw what the Kremlin described as the largest nuclear command exercise in Russia’s recent history, launching unarmed strategic and cruise missiles from the air, the sea and the ground.","408","null","The New York Times","World","News","article","Russia Stages Missile Test, With Putin Taking the Helm","Russia Stages Missile Test, With Putin Taking the Helm"
"https://www.nytimes.com/2012/10/20/world/asia/20iht-educbriefs22web.html","Mary Hui","2012-10-21","The University of Hong Kong has introduced an online Human Rights Portal.","425","null","International Herald Tribune","World","News","article","Web Site Focuses on Human Rights","Web Site Focuses on Human Rights"
"https://www.nytimes.com/2012/08/02/technology/facebooks-slide-continues-despite-the-markets-hopes.html","Somini Sengupta","2012-08-02","Once Facebook increases its advertising, its shares are expected to climb, but for now they are down.","604","null","The New York Times","Technology","News","article","Facebook’s Slide Continues Despite the Company’s Reach and the Market’s Hopes","Facebook’s Slide Continues Despite the Company’s Reach and the Market’s Hopes"
"https://www.nytimes.com/2012/08/02/business/monsanto-wins-big-award-in-a-biotech-patent-case.html","Andrew Pollack","2012-08-02","A federal jury awarded $1 billion in damages to the crop biotechnology giant Monsanto, saying that its arch rival DuPont had willfully infringed a patent.","590","null","The New York Times","Business Day","News","article","Monsanto Wins Big Award in a Biotech Patent Case","Monsanto Wins $1 Billion In a Biotech Patent Case"
"https://www.nytimes.com/2012/08/03/world/middleeast/syrian-fighting-intensifies-in-battle-for-aleppo.html","Damien Cave","2012-08-02","An apparent execution by rebel fighters of pro-government militiamen drew criticism amid claims of new massacres by government forces.","1118","null","The New York Times","World","News","article","Syrian Fighting Intensifies in Battle for Aleppo","Syrian Fighting Intensifies in Battle for Aleppo"
"https://www.nytimes.com/2012/08/03/business/economy/retailers-beat-expectations-helped-by-midpriced-stores.html","Stephanie Clifford","2012-08-02","Overall sales rose 4.3 percent in July, according to a Thomson Reuters survey, although stores that cater to teenagers reported a drop.","572","null","The New York Times","Business Day","News","article","Retailers Beat Expectations, Helped by Midpriced Stores","Retailers Beat Forecasts Over All, But Teenagers Cut Their Shopping"
"https://www.nytimes.com/2012/08/05/jobs/maker-of-titos-handmade-vodka-on-career-choices.html","Tito Beveridge","2012-08-04","An entrepreneur turned his combination of scientific knowledge and passion for making vodka into a successful business.","664","null","The New York Times","Job Market","News","article","At the Right Intersection","At the Right Intersection"
"https://www.nytimes.com/2012/08/03/business/a-wells-fargo-security-goes-wrong-for-investors.html","Floyd Norris","2012-08-02","A complex security marketed by Wells Fargo promised up to 30 years of monthly interest, but its early redemption, brought about by the Dodd-Frank law, meant big losses for investors.","1360","null","The New York Times","Business Day","News","article","Buried in Details, a Warning to Investors","Buried In Details, A Warning To Investors"
"https://www.nytimes.com/2012/08/04/your-money/taxes/what-some-investors-are-doing-to-anticipate-a-tax-increase.html","Paul Sullivan","2012-08-03","The Senate has voted to raise taxes on the wealthy, while the House has voted to keep taxes low for everyone and compromise seems unlikely. How are affluent investors coping with the uncertainty?","1456","null","The New York Times","Your Money","News","article","What Some Investors Are Doing to Anticipate a Tax Increase","What Some Investors Are Doing to Anticipate a Tax Increase"
"https://www.nytimes.com/2012/08/03/business/media/division-threatens-unity-as-minority-journalists-meet.html","Tanzina Vega","2012-08-03","A coalition of minority journalists’ groups convenes after undergoing changes in membership and name.","1069","null","The New York Times","Business Day","News","article","Financial Dispute Weakens Journalists’ Push for Unity","Financial Dispute Weakens Jounalists’ Push for Unity"
"https://www.nytimes.com/2012/08/03/world/africa/in-uganda-an-aids-success-story-comes-undone.html","Josh Kron","2012-08-03","A new survey has found that the country is one of two in Africa with AIDS rates rising.","847","null","The New York Times","World","News","article","In Uganda, an AIDS Success Story Comes Undone","In Uganda, an AIDS Success Story Comes Undone"
"https://www.nytimes.com/2012/08/03/business/wind-industry-wins-senate-panels-support-for-a-tax-break.html","Diane Cardwell","2012-08-03","A Senate committee passed a bill in favor of a tax break for the wind industry on a bipartisan vote on Thursday, helped by Republicans from states where wind power is common.","863","null","The New York Times","Business Day","News","article","Amid a Political Calm, a Tax Break for the Wind Industry Advances","Amid a Political Calm, a Tax Break for the Wind Industry Advances"
"https://www.nytimes.com/2012/08/04/business/economy/us-added-163000-jobs-in-july-jobless-rate-ticked-up.html","Catherine Rampell","2012-08-03","America added more jobs than expected, a pleasant surprise after months of bad news. But the underlying details from July ranged from unimpressive to outright discouraging.","939","null","The New York Times","Business Day","News","article","Hiring Picks Up in July, but Data Gives No Clear Signal","Hiring Picks Up, But Data Gives No Clear Signal"
"https://www.nytimes.com/2012/08/04/world/asia/anti-graft-agency-corruption-eradication-commission-asks-ordinary-indonesians-for-funds.html","Sara Schonhardt","2012-08-03","The Corruption Eradication Commission in Indonesia hopes a campaign will help persuade the government to release money it seeks for a new, enlarged home.","914","null","International Herald Tribune","World","News","article","Indonesia Antigraft Agency Seeks Donors","Anti-Graft Agency Asks Ordinary Indonesians for Funds"
"https://www.nytimes.com/2012/10/16/world/europe/portugals-draft-budget-sticks-with-deficit-targets.html","Raphael Minder","2012-10-15","The draft budget contains a raft of new tax increases designed to allow Lisbon to meet its agreed deficit targets with international lenders. It came as protesters gathered before Parliament.","733","null","International Herald Tribune","World","News","article","Portugal's Draft Budget Sticks With Deficit Targets","Portugal's Draft Budget Sticks With Deficit Targets"
"https://www.nytimes.com/2012/10/16/world/africa/no-ibrahim-prize-for-african-leadership-this-year.html","Adam Nossiter","2012-10-15","For the third time in four years, the Ibrahim Foundation found no former African head of state worthy of its good-governance award.","378","null","The New York Times","World","News","article","No Ibrahim Prize for African Leadership This Year","Prize for African Leadership Again Goes Unawarded"
"https://www.nytimes.com/2012/10/17/business/high-returns-and-a-tax-break-in-one-investment.html","Conrad De Aenlle","2012-10-16","With master limited partnerships, which are shares of businesses in the energy sector, investors avoid the double taxation of dividends.","880","null","The New York Times","Business Day","News","article","High Returns and a Tax Break in One Investment","High Returns And a Tax Break In One Investment"
"https://www.nytimes.com/2012/10/17/business/heirs-to-the-rich-learn-how-to-manage-their-wealth.html","Charles Paikert","2012-10-16","Programs for the next generation of wealth holders have gained popularity, driven by fear among financial institutions of losing the children of their wealthy clients as customers.","1014","null","The New York Times","Business Day","News","article","Courting the Next Generation of the Rich","Courting the Next Generation of the Rich"
"https://www.nytimes.com/2012/10/16/world/africa/clinton-takes-responsibility-for-libya-security-failure.html","Michael Gordon","2012-10-16","Secretary of State Hillary Rodham Clinton appeared to be trying to inoculate President Obama from criticism for any security lapses in Libya as he prepared for Tuesday’s debate.","497","null","The New York Times","World","News","article","Clinton Takes Responsibility for Security Failure in Libya","Clinton Takes Responsibility For Security Failure in Libya"
"https://www.nytimes.com/2012/10/17/world/europe/british-police-stop-well-wishers-at-pakistani-girls-hospital.html","Alan Cowell","2012-10-16","Hospital authorities insisted that there had been no threat to the safety of Malala Yousafzai, who was spirited out of Pakistan out of fear that the Taliban might try again to shoot her.","645","null","The New York Times","World","News","article","British Police Stop ‘Well-Wishers’ in Pakistani Girl’s Hospital","Britain: Visitors Are Turned Away,\r\nBut Are No Threat to Pakistani Girl"
"https://www.nytimes.com/2012/10/17/world/europe/radovan-karadzic-former-bosnian-leader-begins-his-genocide-defense.html","Marlise Simons","2012-10-16","Radovan Karadzic, the Bosnian Serb wartime leader, told judges at the United Nations War Crimes Tribunal on Tuesday that he should be “rewarded for all the good things I have done.”","750","null","The New York Times","World","News","article","Former Bosnian Leader Begins His Defense at Genocide Trial","Bosnian Serb Defiantly Begins His Defense at Genocide Trial"
"https://www.nytimes.com/2012/10/17/business/financial-survival-in-a-time-of-fiscal-peril.html","Paul Sullivan","2012-10-16","However Congress and the White House resolve the problem of the impending “fiscal cliff,” the months ahead are likely to be tumultuous. What should an investor do?","2025","null","The New York Times","Business Day","News","article","Financial Survival in a Time of Fiscal Peril","Financial Survival In a Time Of Fiscal Peril"
