"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/1990/03/15/business/smithkline-beecham-reports-earnings-for-year-to-dec-31.html","null","1990-03-15","","107","null","The New York Times","Business Day","Statistics","article","SmithKline Beecham reports earnings for Year to Dec 31","SmithKline Beecham reports earnings for Year to Dec 31"
"https://www.nytimes.com/1990/03/20/business/rcm-technologies-inc-reports-earnings-for-qtr-to-jan-31.html","null","1990-03-20","","71","null","The New York Times","Business Day","Statistics","article","RCM Technologies Inc. reports earnings for Qtr to Jan 31","RCM Technologies Inc. reports earnings for Qtr to Jan 31"
"https://www.nytimes.com/1990/03/26/business/koninklijke-ahold-nv-reports-earnings-for-qtr-to-dec-31.html","null","1990-03-26","","133","null","The New York Times","Business Day","Statistics","article","Koninklijke Ahold NV reports earnings for Qtr to Dec 31","Koninklijke Ahold NV reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/03/29/business/nobel-insurance-ltd-reports-earnings-for-qtr-to-dec-31.html","null","1990-03-29","","85","null","The New York Times","Business Day","Statistics","article","Nobel Insurance Ltd.  reports earnings for Qtr to Dec 31","Nobel Insurance Ltd.  reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/03/29/business/schneider-corp-reports-earnings-for-qtr-to-feb-17.html","null","1990-03-29","","79","null","The New York Times","Business Day","Statistics","article","Schneider Corp.  reports earnings for Qtr to Feb 17","Schneider Corp.  reports earnings for Qtr to Feb 17"
"https://www.nytimes.com/1990/03/03/business/united-coasts-reports-earnings-for-qtr-to-dec-31.html","null","1990-03-03","","117","null","The New York Times","Business Day","Statistics","article","United Coasts reports earnings for Qtr to Dec 31","United Coasts reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/03/27/business/sharper-image-corp-reports-earnings-for-qtr-to-jan-31.html","null","1990-03-27","","115","null","The New York Times","Business Day","Statistics","article","Sharper Image Corp. reports earnings for Qtr to Jan 31","Sharper Image Corp. reports earnings for Qtr to Jan 31"
"https://www.nytimes.com/1990/02/07/business/pitney-bowes-inc-reports-earnings-for-qtr-to-dec-31.html","null","1990-02-07","","282","null","The New York Times","Business Day","Statistics","article","Pitney Bowes Inc. reports earnings for Qtr to Dec 31","Pitney Bowes Inc. reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/03/01/business/canadian-roxy-pete-reports-earnings-for-year-to-dec-31.html","null","1990-03-01","","81","null","The New York Times","Business Day","Statistics","article","Canadian Roxy Pete reports earnings for Year to Dec 31","Canadian Roxy Pete reports earnings for Year to Dec 31"
"https://www.nytimes.com/1990/03/02/business/ivaco-inc-reports-earnings-for-year-to-dec-31.html","null","1990-03-02","","112","null","The New York Times","Business Day","Statistics","article","Ivaco Inc. reports earnings for Year to Dec 31","Ivaco Inc. reports earnings for Year to Dec 31"
"https://www.nytimes.com/1990/03/03/business/chicago-milwaukee-corp-reports-earnings-for-as-of-dec-31.html","null","1990-03-03","","97","null","The New York Times","Business Day","Statistics","article","Chicago Milwaukee Corp. reports earnings for As of Dec 31","Chicago Milwaukee Corp. reports earnings for As of Dec 31"
"https://www.nytimes.com/1990/03/06/business/american-consumer-products-reports-earnings-for-qtr-to-dec-30.html","null","1990-03-06","","143","null","The New York Times","Business Day","Statistics","article","American Consumer Products reports earnings for Qtr to Dec 30","American Consumer Products reports earnings for Qtr to Dec 30"
"https://www.nytimes.com/1990/03/07/business/champion-parts-inc-reports-earnings-for-qtr-to-dec-31.html","null","1990-03-07","","139","null","The New York Times","Business Day","Statistics","article","Champion Parts Inc. reports earnings for Qtr to Dec 31","Champion Parts Inc. reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/03/09/business/bohemia-inc-reports-earnings-for-qtr-to-jan-31.html","null","1990-03-09","","149","null","The New York Times","Business Day","Statistics","article","Bohemia Inc. reports earnings for Qtr to Jan 31","Bohemia Inc. reports earnings for Qtr to Jan 31"
"https://www.nytimes.com/1990/03/15/business/arden-international-kitchens-reports-earnings-for-qtr-to-dec-30.html","null","1990-03-15","","114","null","The New York Times","Business Day","Statistics","article","Arden International Kitchens reports earnings for Qtr to Dec 30","Arden International Kitchens reports earnings for Qtr to Dec 30"
"https://www.nytimes.com/1990/02/03/business/western-bank-oregon-reports-earnings-for-qtr-to-dec-31.html","null","1990-02-03","","109","null","The New York Times","Business Day","Statistics","article","Western Bank-Oregon reports earnings for Qtr to Dec 31","Western Bank-Oregon reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/02/27/business/southern-california-water-reports-earnings-for-qtr-to-dec-31.html","null","1990-02-27","","174","null","The New York Times","Business Day","Statistics","article","Southern California Water reports earnings for Qtr to Dec 31","Southern California Water reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/03/07/business/aar-corp-reports-earnings-for-qtr-to-feb-28.html","null","1990-03-07","","113","null","The New York Times","Business Day","Statistics","article","AAR Corp. reports earnings for Qtr to Feb 28","AAR Corp. reports earnings for Qtr to Feb 28"
"https://www.nytimes.com/1990/03/08/business/academy-insurance-group-reports-earnings-for-qtr-to-dec-31.html","null","1990-03-08","","201","null","The New York Times","Business Day","Statistics","article","Academy Insurance Group reports earnings for Qtr to Dec 31","Academy Insurance Group reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/03/09/business/adt-ltd-reports-earnings-for-12mo-to-dec-31.html","null","1990-03-09","","139","null","The New York Times","Business Day","Statistics","article","ADT Ltd.  reports earnings for 12mo to Dec 31","ADT Ltd.  reports earnings for 12mo to Dec 31"
"https://www.nytimes.com/1990/03/21/business/acm-government-opportunity-reports-earnings-for-as-of-jan-31.html","null","1990-03-21","","83","null","The New York Times","Business Day","Statistics","article","ACM Government Opportunity reports earnings for As of Jan 31","ACM Government Opportunity reports earnings for As of Jan 31"
"https://www.nytimes.com/1990/03/26/business/addington-resources-reports-earnings-for-qtr-to-dec-31.html","null","1990-03-26","","145","null","The New York Times","Business Day","Statistics","article","Addington Resources reports earnings for Qtr to Dec 31","Addington Resources reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/03/31/business/allwaste-inc-reports-earnings-for-qtr-to-feb-28.html","null","1990-03-31","","151","null","The New York Times","Business Day","Statistics","article","Allwaste Inc. reports earnings for Qtr to Feb 28","Allwaste Inc. reports earnings for Qtr to Feb 28"
"https://www.nytimes.com/1990/02/23/business/palfed-inc-reports-earnings-for-qtr-to-dec-31.html","null","1990-02-23","","87","null","The New York Times","Business Day","Statistics","article","Palfed Inc.  reports earnings for Qtr to Dec 31","Palfed Inc.  reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/03/06/business/atlantic-express-reports-earnings-for-qtr-to-dec-31.html","null","1990-03-06","","128","null","The New York Times","Business Day","Statistics","article","Atlantic Express reports earnings for Qtr to Dec 31","Atlantic Express reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/03/08/business/columbia-real-estate-reports-earnings-for-year-to-dec-31.html","null","1990-03-08","","73","null","The New York Times","Business Day","Statistics","article","Columbia Real Estate reports earnings for Year to Dec 31","Columbia Real Estate reports earnings for Year to Dec 31"
"https://www.nytimes.com/1990/03/17/business/texas-utilities-reports-earnings-for-3mos-feb-28.html","null","1990-03-17","","83","null","The New York Times","Business Day","Statistics","article","Texas Utilities reports earnings for 3mos Feb 28","Texas Utilities reports earnings for 3mos Feb 28"
"https://www.nytimes.com/1990/03/19/business/florida-employers-insurance-reports-earnings-for-year-to-dec-31.html","null","1990-03-19","","115","null","The New York Times","Business Day","Statistics","article","Florida Employers Insurance reports earnings for Year to Dec 31","Florida Employers Insurance reports earnings for Year to Dec 31"
"https://www.nytimes.com/1990/03/20/business/diversified-industries-reports-earnings-for-qtr-to-jan-31.html","null","1990-03-20","","85","null","The New York Times","Business Day","Statistics","article","Diversified Industries reports earnings for Qtr to Jan 31","Diversified Industries reports earnings for Qtr to Jan 31"
"https://www.nytimes.com/1990/03/22/business/dramex-corp-reports-earnings-for-year-to-dec-31.html","null","1990-03-22","","97","null","The New York Times","Business Day","Statistics","article","Dramex Corp. reports earnings for Year to Dec 31","Dramex Corp. reports earnings for Year to Dec 31"
"https://www.nytimes.com/1990/03/26/business/del-val-financial-reports-earnings-for-qtr-to-dec-31.html","null","1990-03-26","","103","null","The New York Times","Business Day","Statistics","article","Del-Val Financial reports earnings for Qtr to Dec 31","Del-Val Financial reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/03/31/business/pre-paid-legal-services-inc-reports-earnings-for-year-to-dec-31.html","null","1990-03-31","","128","null","The New York Times","Business Day","Statistics","article","Pre-Paid Legal Services Inc. reports earnings for Year to Dec 31","Pre-Paid Legal Services Inc. reports earnings for Year to Dec 31"
"https://www.nytimes.com/1990/01/20/business/supertex-inc-reports-earnings-for-qtr-to-dec-3.html","null","1990-01-20","","141","null","The New York Times","Business Day","Statistics","article","Supertex Inc. reports earnings for Qtr to Dec 3","Supertex Inc. reports earnings for Qtr to Dec 3"
"https://www.nytimes.com/1990/02/07/business/systems-center-inc-reports-earnings-for-qtr-to-dec-31.html","null","1990-02-07","","159","null","The New York Times","Business Day","Statistics","article","Systems Center Inc. reports earnings for Qtr to Dec 31","Systems Center Inc. reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/02/08/business/summit-technology-reports-earnings-for-qtr-to-dec-31.html","null","1990-02-08","","126","null","The New York Times","Business Day","Statistics","article","Summit Technology reports earnings for Qtr to Dec 31","Summit Technology reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/03/21/business/liposome-co-reports-earnings-for-qtr-to-dec-31.html","null","1990-03-21","","115","null","The New York Times","Business Day","Statistics","article","Liposome Co.  reports earnings for Qtr to Dec 31","Liposome Co.  reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/03/03/business/micro-tempus-inc-reports-earnings-for-year-to-sept-30.html","null","1990-03-03","","95","null","The New York Times","Business Day","Statistics","article","Micro Tempus Inc. reports earnings for Year to Sept 30","Micro Tempus Inc. reports earnings for Year to Sept 30"
"https://www.nytimes.com/1990/03/19/business/plenum-publishing-corp-reports-earnings-for-qtr-to-dec-31.html","null","1990-03-19","","113","null","The New York Times","Business Day","Statistics","article","Plenum Publishing Corp.  reports earnings for Qtr to Dec 31","Plenum Publishing Corp.  reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/03/22/business/morgan-hydrocarbons-reports-earnings-for-year-to-dec-31.html","null","1990-03-22","","77","null","The New York Times","Business Day","Statistics","article","Morgan Hydrocarbons reports earnings for Year to Dec 31","Morgan Hydrocarbons reports earnings for Year to Dec 31"
"https://www.nytimes.com/1990/03/26/business/genzyme-corp-reports-earnings-for-qtr-to-dec-31.html","null","1990-03-26","","180","null","The New York Times","Business Day","Statistics","article","Genzyme Corp. reports earnings for Qtr to Dec 31","Genzyme Corp. reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/03/29/business/guardian-trustco-reports-earnings-for-qtr-to-dec-31.html","null","1990-03-29","","93","null","The New York Times","Business Day","Statistics","article","Guardian Trustco reports earnings for Qtr to Dec 31","Guardian Trustco reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/03/03/business/penn-engineering-mfg-corp-reports-earnings-for-qtr-to-dec-31.html","null","1990-03-03","","136","null","The New York Times","Business Day","Statistics","article","Penn Engineering & Mfg.  Corp. reports earnings for Qtr to Dec 31","Penn Engineering & Mfg.  Corp. reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/03/20/business/nobility-homes-inc-reports-earnings-for-qtr-to-jan-27.html","null","1990-03-20","","85","null","The New York Times","Business Day","Statistics","article","Nobility Homes Inc. reports earnings for Qtr to Jan 27","Nobility Homes Inc. reports earnings for Qtr to Jan 27"
"https://www.nytimes.com/1990/03/22/business/scientific-measurement-sysems-inc-reports-earnings-for-qtr-to-jan-31.html","null","1990-03-22","","117","null","The New York Times","Business Day","Statistics","article","Scientific Measurement Sysems Inc. reports earnings for Qtr to Jan 31","Scientific Measurement Sysems Inc. reports earnings for Qtr to Jan 31"
"https://www.nytimes.com/1990/03/27/business/geac-computer-reports-earnings-for-qtr-to-jan-31.html","null","1990-03-27","","177","null","The New York Times","Business Day","Statistics","article","Geac Computer reports earnings for Qtr to Jan 31","Geac Computer reports earnings for Qtr to Jan 31"
"https://www.nytimes.com/1990/03/29/business/international-dairy-queen-reports-earnings-for-qtr-to-march-2.html","null","1990-03-29","","87","null","The New York Times","Business Day","Statistics","article","International Dairy Queen reports earnings for Qtr to March 2","International Dairy Queen reports earnings for Qtr to March 2"
"https://www.nytimes.com/1990/02/07/business/united-vermont-bancorp-reports-earnings-for-qtr-to-dec-31.html","null","1990-02-07","","73","null","The New York Times","Business Day","Statistics","article","United Vermont Bancorp reports earnings for Qtr to Dec 31","United Vermont Bancorp reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/03/01/business/princeton-mining-reports-earnings-for-qtr-to-dec-31.html","null","1990-03-01","","156","null","The New York Times","Business Day","Statistics","article","Princeton Mining reports earnings for Qtr to Dec 31","Princeton Mining reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/03/08/business/rymer-foods-reports-earnings-for-qtr-to-jan-27.html","null","1990-03-08","","137","null","The New York Times","Business Day","Statistics","article","Rymer Foods reports earnings for Qtr to Jan 27","Rymer Foods reports earnings for Qtr to Jan 27"
"https://www.nytimes.com/1990/03/26/business/lesco-inc-reports-earnings-for-qtr-to-feb-28.html","null","1990-03-26","","57","null","The New York Times","Business Day","Statistics","article","Lesco Inc. reports earnings for Qtr to Feb 28","Lesco Inc. reports earnings for Qtr to Feb 28"
"https://www.nytimes.com/1990/03/13/business/reich-tang-lp-reports-earnings-for-qtr-to-dec-31.html","null","1990-03-13","","121","null","The New York Times","Business Day","Statistics","article","Reich & Tang L.P. reports earnings for Qtr to Dec 31","Reich & Tang L.P. reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/03/15/business/video-jukebox-network-reports-earnings-for-qtr-to-dec-31.html","null","1990-03-15","","87","null","The New York Times","Business Day","Statistics","article","Video Jukebox Network reports earnings for Qtr to Dec 31","Video Jukebox Network reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/03/03/business/united-illuminating-reports-earnings-for-year-to-jan-31.html","null","1990-03-03","","150","null","The New York Times","Business Day","Statistics","article","United Illuminating reports earnings for Year to Jan 31","United Illuminating reports earnings for Year to Jan 31"
"https://www.nytimes.com/1990/03/20/business/venmar-inc-reports-earnings-for-year-to-dec-31.html","null","1990-03-20","","139","null","The New York Times","Business Day","Statistics","article","Venmar Inc. reports earnings for Year to Dec 31","Venmar Inc. reports earnings for Year to Dec 31"
"https://www.nytimes.com/1990/03/03/business/wallace-computer-services-reports-earnings-for-qtr-to-jan-31.html","null","1990-03-03","","115","null","The New York Times","Business Day","Statistics","article","Wallace Computer Services reports earnings for Qtr to Jan 31","Wallace Computer Services reports earnings for Qtr to Jan 31"
"https://www.nytimes.com/1990/03/09/business/sizzler-restaurants-reports-earnings-for-qtr-to-feb-4.html","null","1990-03-09","","113","null","The New York Times","Business Day","Statistics","article","Sizzler Restaurants reports earnings for Qtr to Feb 4","Sizzler Restaurants reports earnings for Qtr to Feb 4"
"https://www.nytimes.com/1990/02/14/business/roc-taiwan-funds-reports-earnings-for-as-of-dec-31.html","null","1990-02-14","","131","null","The New York Times","Business Day","Statistics","article","R.O.C. Taiwan Funds reports earnings for As of Dec 31","R.O.C. Taiwan Funds reports earnings for As of Dec 31"
"https://www.nytimes.com/1990/03/03/business/coca-cola-bottling-co-confsol-reports-earnings-for-year-to-dec-31.html","null","1990-03-03","","103","null","The New York Times","Business Day","Statistics","article","Coca-Cola Bottling Co. ConFsol.  reports earnings for Year to Dec 31","Coca-Cola Bottling Co. ConFsol.  reports earnings for Year to Dec 31"
"https://www.nytimes.com/1990/03/20/business/canamax-resources-reports-earnings-for-qtr-to-dec-31.html","null","1990-03-20","","89","null","The New York Times","Business Day","Statistics","article","Canamax Resources reports earnings for Qtr to Dec 31","Canamax Resources reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/03/26/business/budd-canada-reports-earnings-for-qtr-to-dec-31.html","null","1990-03-26","","119","null","The New York Times","Business Day","Statistics","article","Budd Canada reports earnings for Qtr to Dec 31","Budd Canada reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/03/29/business/calstar-inc-reports-earnings-for-qtr-to-jan-31.html","null","1990-03-29","","111","null","The New York Times","Business Day","Statistics","article","Calstar Inc.  reports earnings for Qtr to Jan 31","Calstar Inc.  reports earnings for Qtr to Jan 31"
"https://www.nytimes.com/1990/01/27/business/commerce-bancorp-reports-earnings-for-year-to-dec-31.html","null","1990-01-27","","87","null","The New York Times","Business Day","Statistics","article","Commerce Bancorp reports earnings for Year to Dec 31","Commerce Bancorp reports earnings for Year to Dec 31"
"https://www.nytimes.com/1990/02/14/business/newtel-enterprises-reports-earnings-for-year-to-dec-31.html","null","1990-02-14","","77","null","The New York Times","Business Day","Statistics","article","Newtel Enterprises reports earnings for Year to Dec 31","Newtel Enterprises reports earnings for Year to Dec 31"
"https://www.nytimes.com/1990/02/27/business/southern-mineral-corp-reports-earnings-for-qtr-to-dec-31.html","null","1990-02-27","","113","null","The New York Times","Business Day","Statistics","article","Southern Mineral Corp.  reports earnings for Qtr to Dec 31","Southern Mineral Corp.  reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/03/01/business/air-express-international-reports-earnings-for-qtr-to-dec-31.html","null","1990-03-01","","166","null","The New York Times","Business Day","Statistics","article","Air Express International reports earnings for Qtr to Dec 31","Air Express International reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/02/14/business/ventura-county-natl-bancorp-reports-earnings-for-qtr-to-dec-31.html","null","1990-02-14","","131","null","The New York Times","Business Day","Statistics","article","Ventura County Natl Bancorp reports earnings for Qtr to Dec 31","Ventura County Natl Bancorp reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/02/17/business/esselte-business-systems-reports-earnings-for-qtr-to-dec-31.html","null","1990-02-17","","162","null","The New York Times","Business Day","Statistics","article","Esselte Business Systems reports earnings for Qtr to Dec 31","Esselte Business Systems reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/02/22/business/fpa-corp-reports-earnings-for-qtr-to-dec-31.html","null","1990-02-22","","184","null","The New York Times","Business Day","Statistics","article","FPA Corp. reports earnings for Qtr to Dec 31","FPA Corp. reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/02/27/business/covington-development-group-reports-earnings-for-qtr-to-dec-31.html","null","1990-02-27","","137","null","The New York Times","Business Day","Statistics","article","Covington Development Group reports earnings for Qtr to Dec 31","Covington Development Group reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/01/19/business/pacific-gas-electric-co-reports-earnings-for-qtr-to-dec-31.html","null","1990-01-19","","182","null","The New York Times","Business Day","Statistics","article","Pacific Gas & Electric Co. reports earnings for Qtr to Dec 31","Pacific Gas & Electric Co. reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/02/06/business/pittston-co-reports-earnings-for-qtr-to-dec-31.html","null","1990-02-06","","232","null","The New York Times","Business Day","Statistics","article","Pittston Co. reports earnings for Qtr to Dec 31","Pittston Co. reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/02/07/business/hospital-staffing-services-reports-earnings-for-qtr-to-nov-30.html","null","1990-02-07","","164","null","The New York Times","Business Day","Statistics","article","Hospital Staffing Services reports earnings for Qtr to Nov 30","Hospital Staffing Services reports earnings for Qtr to Nov 30"
"https://www.nytimes.com/1990/02/10/business/thomas-industries-reports-earnings-for-qtr-to-dec-31.html","null","1990-02-10","","176","null","The New York Times","Business Day","Statistics","article","Thomas Industries reports earnings for Qtr to Dec 31","Thomas Industries reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/01/25/business/trinova-corp-reports-earnings-for-qtr-to-dec-31.html","null","1990-01-25","","355","null","The New York Times","Business Day","Statistics","article","Trinova Corp. reports earnings for Qtr to Dec 31","Trinova Corp. reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/02/02/business/saturn-disq-reports-earnings-for-qtr-to-nov-30.html","null","1990-02-02","","91","null","The New York Times","Business Day","Statistics","article","Saturn Disq reports earnings for Qtr to Nov 30","Saturn Disq reports earnings for Qtr to Nov 30"
"https://www.nytimes.com/1990/02/07/business/jp-industries-reports-earnings-for-qtr-to-dec-31.html","null","1990-02-07","","115","null","The New York Times","Business Day","Statistics","article","J.P.  Industries reports earnings for Qtr to Dec 31","J.P.  Industries reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/02/08/business/digital-solutions-reports-earnings-for-year-to-sept-30.html","null","1990-02-08","","61","null","The New York Times","Business Day","Statistics","article","Digital Solutions reports earnings for Year to Sept 30","Digital Solutions reports earnings for Year to Sept 30"
"https://www.nytimes.com/1990/02/17/business/longview-fibre-reports-earnings-for-qtr-to-jan-31.html","null","1990-02-17","","71","null","The New York Times","Business Day","Statistics","article","Longview Fibre reports earnings for Qtr to Jan 31","Longview Fibre reports earnings for Qtr to Jan 31"
"https://www.nytimes.com/1990/02/19/business/southwest-gas-corp-reports-earnings-for-qtr-to-dec-31.html","null","1990-02-19","","143","null","The New York Times","Business Day","Statistics","article","Southwest Gas Corp. reports earnings for Qtr to Dec 31","Southwest Gas Corp. reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/02/27/business/forum-group-inc-reports-earnings-for-qtr-to-dec-31.html","null","1990-02-27","","151","null","The New York Times","Business Day","Statistics","article","Forum Group Inc. reports earnings for Qtr to Dec 31","Forum Group Inc. reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/01/30/business/valcom-inc-reports-earnings-for-qtr-to-dec-30.html","null","1990-01-30","","141","null","The New York Times","Business Day","Statistics","article","Valcom Inc. reports earnings for Qtr to Dec 30","Valcom Inc. reports earnings for Qtr to Dec 30"
"https://www.nytimes.com/1990/02/02/business/ventra-group-reports-earnings-for-qtr-to-dec-31.html","null","1990-02-02","","114","null","The New York Times","Business Day","Statistics","article","Ventra Group reports earnings for Qtr to Dec 31","Ventra Group reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/02/09/business/great-southern-bancorp-reports-earnings-for-qtr-to-dec-31.html","null","1990-02-09","","93","null","The New York Times","Business Day","Statistics","article","Great Southern Bancorp reports earnings for Qtr to Dec 31","Great Southern Bancorp reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/02/15/business/viacom-inc-reports-earnings-for-qtr-to-dec-31.html","null","1990-02-15","","263","null","The New York Times","Business Day","Statistics","article","Viacom Inc. reports earnings for Qtr to Dec 31","Viacom Inc. reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/02/17/business/micronetics-inc-reports-earnings-for-qtr-to-dec-31.html","null","1990-02-17","","126","null","The New York Times","Business Day","Statistics","article","Micronetics Inc.  reports earnings for Qtr to Dec 31","Micronetics Inc.  reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/01/20/business/espirt-systems-reports-earnings-for-qtr-to-nov-30.html","null","1990-01-20","","111","null","The New York Times","Business Day","Statistics","article","Espirt Systems reports earnings for Qtr to Nov 30","Espirt Systems reports earnings for Qtr to Nov 30"
"https://www.nytimes.com/1990/02/06/business/cardinal-financial-group-reports-earnings-for-qtr-to-dec-31.html","null","1990-02-06","","59","null","The New York Times","Business Day","Statistics","article","Cardinal Financial Group reports earnings for Qtr to Dec 31","Cardinal Financial Group reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/02/12/business/nycor-inc-reports-earnings-for-qtr-to-dec-31.html","null","1990-02-12","","194","null","The New York Times","Business Day","Statistics","article","Nycor Inc. reports earnings for Qtr to Dec 31","Nycor Inc. reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/02/13/business/pacificorp-reports-earnings-for-qtr-to-dec-31.html","null","1990-02-13","","154","null","The New York Times","Business Day","Statistics","article","Pacificorp reports earnings for Qtr to Dec 31","Pacificorp reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/01/27/business/tsc-shannock-reports-earnings-for-qtr-to-nov-30.html","null","1990-01-27","","117","null","The New York Times","Business Day","Statistics","article","TSC Shannock reports earnings for Qtr to Nov 30","TSC Shannock reports earnings for Qtr to Nov 30"
"https://www.nytimes.com/1990/01/27/business/xicor-inc-reports-earnings-for-16wks-to-dec-31.html","null","1990-01-27","","114","null","The New York Times","Business Day","Statistics","article","Xicor Inc. reports earnings for 16wks to Dec 31","Xicor Inc. reports earnings for 16wks to Dec 31"
"https://www.nytimes.com/1990/02/06/business/poughkeepsie-savings-bank-reports-earnings-for-qtr-to-dec-31.html","null","1990-02-06","","239","null","The New York Times","Business Day","Statistics","article","Poughkeepsie Savings Bank reports earnings for Qtr to Dec 31","Poughkeepsie Savings Bank reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/02/27/business/personal-computer-products-reports-earnings-for-qtr-to-dec-31.html","null","1990-02-27","","87","null","The New York Times","Business Day","Statistics","article","Personal Computer Products reports earnings for Qtr to Dec 31","Personal Computer Products reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/01/20/business/keptel-inc-reports-earnings-for-qtr-to-dec-31.html","null","1990-01-20","","143","null","The New York Times","Business Day","Statistics","article","Keptel Inc. reports earnings for Qtr to Dec 31","Keptel Inc. reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/02/13/business/visiontronique-inc-reports-earnings-for-year-to-sept-30.html","null","1990-02-13","","91","null","The New York Times","Business Day","Statistics","article","Visiontronique Inc.  reports earnings for Year to Sept 30","Visiontronique Inc.  reports earnings for Year to Sept 30"
"https://www.nytimes.com/1990/02/23/business/ameriana-savings-bank-reports-earnings-for-qtr-to-dec-31.html","null","1990-02-23","","127","null","The New York Times","Business Day","Statistics","article","Ameriana Savings Bank reports earnings for Qtr to Dec 31","Ameriana Savings Bank reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/02/27/business/right-management-consultfants-reports-earnings-for-qtr-to-dec-31.html","null","1990-02-27","","162","null","The New York Times","Business Day","Statistics","article","Right Management ConsultFants reports earnings for Qtr to Dec 31","Right Management ConsultFants reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/01/30/business/knowledgeware-inc-reports-earnings-for-qtr-to-dec-31.html","null","1990-01-30","","141","null","The New York Times","Business Day","Statistics","article","Knowledgeware Inc. reports earnings for Qtr to Dec 31","Knowledgeware Inc. reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/02/06/business/federal-home-loan-mortgage-corp-reports-earnings-for-qtr-to-dec-31.html","null","1990-02-06","","165","null","The New York Times","Business Day","Statistics","article","Federal Home Loan Mortgage Corp. reports earnings for Qtr to Dec 31","Federal Home Loan Mortgage Corp. reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/02/09/business/danaher-corp-reports-earnings-for-qtr-to-dec-31.html","null","1990-02-09","","244","null","The New York Times","Business Day","Statistics","article","Danaher Corp. reports earnings for Qtr to Dec 31","Danaher Corp. reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1990/02/23/business/cabano-expeditex-reports-earnings-for-qtr-to-jan-6.html","null","1990-02-23","","130","null","The New York Times","Business Day","Statistics","article","Cabano Expeditex reports earnings for Qtr to Jan 6","Cabano Expeditex reports earnings for Qtr to Jan 6"
"https://www.nytimes.com/1990/02/24/business/counsel-corp-reports-earnings-for-year-to-dec-31.html","null","1990-02-24","","131","null","The New York Times","Business Day","Statistics","article","Counsel Corp. reports earnings for Year to Dec 31","Counsel Corp. reports earnings for Year to Dec 31"
