"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/2018/11/09/business/trump-made-in-china-2025-fact-check.html","Raymond Zhong","2018-11-09","At a news conference, the president answered a question about healing national divides by saying, falsely, that he had forced China to back down from a plan to strengthen its manufacturing industry. ","544","null","The New York Times","Business Day","News","article","Fact-Checking Trump’s Claims About the Chinese Economy","President’s False Claims On Economy Of China"
"https://www.nytimes.com/2018/02/16/business/dealbook/buy-the-dip-btfd-markets.html","null","2018-02-16","Citigroup’s C.E.O. enjoyed a big bump in take-home pay, as did Goldman’s chief. Were those merited?","3027","null","The New York Times","Business Day","News","article","How Good Were the Paydays for Bank Chiefs … and Shareholders?: DealBook Briefing","null"
"https://www.nytimes.com/2018/11/06/business/china-ivanka-trump-trademarks.html","Austin Ramzy","2018-11-06","The 16 new trademarks cover a broad array of goods and services, including purses, swimsuits, fire extinguishers and senior citizens’ homes.","556","null","The New York Times","Business Day","News","article","China Grants Ivanka Trump Initial Approval for New Trademarks","Ivanka Trump Gets China’s Nod for 16 More Trademarks"
"https://www.nytimes.com/2018/07/01/business/dealbook/nestle-daniel-loeb.html","Jessica Silver-Greenberg","2018-07-01","In his latest salvo in a battle to reform the Swiss conglomerate, Mr. Loeb criticized the board for acting too slowly and urged it to split the company in three.","315","null","The New York Times","Business Day","News","article","Activist Investor Daniel Loeb Intensifies Pressure on Nestlé to Reorganize","Loeb Pushes to Pry Nestlé  Into a Three-Way Split"
"https://www.nytimes.com/2018/07/01/business/media/student-journalism-school-newspaper.html","Jaclyn Peiser","2018-07-01","High school educators across the country have been clamping down on students who publish articles on protests, sexuality and other hot-button issues.","1398","null","The New York Times","Business Day","News","article","Hard News. Angry Administration. Teenage Journalists Know What It’s Like.","High School Journalists Fight To Publish Hard News"
"https://www.nytimes.com/2018/10/12/business/dealbook/markets-stop-falling.html","null","2018-10-12","American stock markets fell sharply again yesterday, but there are some signs that the worst might be over.","1835","null","The New York Times","Business Day","News","article","DealBook Briefing: Will U.S. Markets Stop Plunging?","null"
"https://www.nytimes.com/2018/03/28/business/economy/gap-schedule-study.html","Noam Scheiber","2018-03-28","Shifting schedules have long been a complaint in the retail field. A study of Gap stores showed that more consistent scheduling produced higher sales.","1375","null","The New York Times","Business Day","News","article","A Find at Gap: Steady Hours Can Help Workers, and Profits","Steady Shifts for Workers Help Stores, Too"
"https://www.nytimes.com/2018/10/09/business/london-olympic-park.html","Amie Tsang","2018-10-09","London’s ability to draw businesses to Queen Elizabeth Olympic Park six years after the Summer Games has attracted the attention of other host cities.","1282","null","The New York Times","Business Day","News","article","In London, Olympic Park’s Legacy Is Sustainability","London’s Olympic Park Is a Living Legacy"
"https://www.nytimes.com/2018/02/23/business/geothermal-energy-grows-in-kenya.html","Amy Yee","2018-02-23","Rapid expansion of geothermal energy generation has helped increase electrical access in Kenya. But the country faces challenges in making electricity widely available.","1607","null","The New York Times","Business Day","News","article","Geothermal Energy Grows in Kenya","A Volcanic Valley Helps Power Kenya"
"https://www.nytimes.com/2018/02/27/business/dealbook/amazon-buys-ring.html","Nick Wingfield","2018-02-27","Amazon has made home automation a major focus because of the success of its Echo family of products.","576","null","The New York Times","Business Day","News","article","Amazon Buys Ring, Maker of Smart Home Products","Amazon Buys Ring, a Maker Of Smart Home Products"
"https://www.nytimes.com/2018/02/08/technology/cryptocurrencies-come-to-campus.html","Nathaniel Popper","2018-02-08","From New York University to Berkeley, Bitcoin has set off a dash to understand the technology and economic risks of virtual currency.","1013","null","The New York Times","Technology","News","article","Cryptocurrencies Come to Campus","Bitcoin Comes to Campus"
"https://www.nytimes.com/2018/10/22/business/stock-market-today.html","Matt Phillips","2018-10-22","Shares of carmakers have slipped more than 25 percent this year, as higher interest rates, lower sales and rising trade tensions bite. ","446","null","The New York Times","Business Day","News","article","Stocks Slip Again, and Automakers Continue a Long Decline","null"
"https://www.nytimes.com/2018/03/22/business/dealbook/dropbox-ipo.html","Matt Phillips","2018-03-22","The offering could prompt other so-called unicorns to go public, letting investors and founders reap large gains that currently only exist on paper.","336","null","The New York Times","Business Day","News","article","Dropbox Priced at $21 a Share in I.P.O., Valuing Company at $9.2 Billion","Dropbox Priced At $21 a Share, Setting Its Value At $9.2 Billion"
"https://www.nytimes.com/2018/09/14/your-money/your-future-should-be-bigger-than-your-past-heres-how-to-do-it.html","Carl Richards","2018-09-14","If your past feels bigger than whatever you can imagine in your future, it’s not a healthy sign. A single, focused question can help reframe things.","333","null","The New York Times","Your Money","News","article","Your Future Should Be Bigger Than Your Past. Here’s How to Do It.","null"
"https://www.nytimes.com/2018/07/25/business/taiwan-american-airlines-china.html","Sui-lee Wee","2018-07-25","American, United Airlines, and Delta were among the last holdouts against a Chinese effort to force all airlines to drop any references to Taiwan as a separate country.","917","null","The New York Times","Business Day","News","article","Giving In to China, U.S. Airlines Drop Taiwan (in Name at Least)","U.S. Airlines Won’t Fly  To ‘Taiwan,’ Just Taipei"
"https://www.nytimes.com/2018/10/24/business/dealbook/private-equity-fiber-broadband.html","Liam Proud","2018-10-24","It might take longer to recoup investments in fiber infrastructure than investors like Goldman Sachs and KKR hope.","416","null","The New York Times","Business Day","News","article","Private Equity’s Broadband Rush Is Riskier Than It Looks","null"
"https://www.nytimes.com/2018/10/18/business/q-and-a-yuval-harari.html","David Kaufman","2018-10-18","The Israeli author Yuval Noah Harari says no industry is truly immune to the effects of A.I.","1154","null","The New York Times","Business Day","News","article","Watch Out Workers, Algorithms Are Coming to Replace You — Maybe","Workers Beware"
"https://www.nytimes.com/2018/10/22/business/china-pet-food-trade-war.html","Ailin Tang","2018-10-22","Some Chinese pet owners don’t trust local food and will even taste it themselves before serving it. For them, the fight means fewer and pricier choices.","1239","null","The New York Times","Business Day","News","article","The Trade War’s Latest Casualties: China’s Coddled Cats and Dogs","Furry Casualties of the Trade War"
"https://www.nytimes.com/2018/11/07/business/facebook-midterms-misinformation.html","Kevin Roose","2018-11-07","Facebook made strides toward cleaning up its service in the last two years. But it continues to behave most responsibly only when placed under a microscope.","1517","null","The New York Times","Business Day","News","article","Facebook Thwarted Chaos on Election Day. It’s Hardly Clear That Will Last.","Facebook Had a Good Election,  But It Can’t Let Up on Vigilance"
"https://www.nytimes.com/2018/01/03/business/tesla-model-3.html","Neal Boudette","2018-01-04","Production of the electric-car maker’s mass-market offering was far below forecasts in the fourth quarter. The report sent the company’s shares lower.","490","null","The New York Times","Business Day","News","article","Tesla Reports New Setback for Model 3, With Output Lagging","Tesla Says Production of New Mass-Market Car Is Lagging"
"https://www.nytimes.com/2018/03/16/your-money/impact-investing.html","Paul Sullivan","2018-03-16","Impact investors want their investments to align with a more rigorous standard of good while achieving a maximum return. Here are some tips to consider.","1400","null","The New York Times","Your Money","News","article","How to Invest With a Conscience (and Still Make Money)","How to Invest With a Conscience (and Still Make Money)"
"https://www.nytimes.com/2018/11/29/business/retirement/retirement-spending-calculators.html","Peter Finch","2018-11-29","Many people looking to retire assume that they can spend 4 percent of their savings each year and that expenses will stay stable. Some research shows a decline instead.","1413","null","The New York Times","Business Day","News","article","The Myth of Steady Retirement Spending, and Why Reality May Cost Less","Steady Retirement Spending? A Myth"
"https://www.nytimes.com/2018/12/03/world/middleeast/netanyahu-corruption-cases.html","Isabel Kershner","2018-12-03","While the corruption cases against Prime Minister Netanyahu could end his career, there are enough variables that could allow him to hang on to power.","1190","null","The New York Times","World","News","article","What’s Next for Prime Minister Benjamin Netanyahu?","Charges Dangle Over Israeli Prime Minister, but Outcome Is Uncertain"
"https://www.nytimes.com/2018/12/03/world/middleeast/qatar-withdraw-opec.html","Ben Hubbard","2018-12-03","The Persian Gulf state, a modest producer of oil, hinted that it wanted freedom from a cartel dominated by Saudi Arabia, a regional rival.","966","null","The New York Times","World","News","article","Qatar Says It Will Leave OPEC and Focus on Natural Gas","Qatar Exiting OPEC to Focus on Natural Gas"
"https://www.nytimes.com/2018/12/02/world/asia/china-films-movies-hengdian.html","Steven Myers","2018-12-02","Hengdian World Studios, in a small town in central China, churns out scores of movies and television series from each period in the country’s history.","1253","null","The New York Times","World","News","article","Epic Battles, Palaces and Concubines: A Chinese Studio’s Vast World of Fantasy","Teaching Chinese History, One Epic Drama at a Time"
"https://www.nytimes.com/2018/12/03/business/media/rappler-maria-ressa-arrest.html","Alexandra Stevenson","2018-12-03","Maria Ressa, a veteran journalist, was charged with five counts of tax fraud in what her news organization, Rappler, said was part of a broader attack on the news media by the government.","938","null","The New York Times","Business Day","News","article","Philippine Journalist, a Thorn to Duterte, Turns Herself In to Face Charges","Critical Journalist Charged in Philippines"
"https://www.nytimes.com/2018/12/03/world/europe/romania-bucharest-cathedral.html","Kit Gillet","2018-12-03","The People’s Salvation Cathedral will be the tallest Orthodox church in the world when finished. Many revere it. Others ask why so much tax money was used.","792","null","The New York Times","World","News","article","A Big Cathedral, a Big Bill, and a Big Debate in Romania","Big Debate in Romania Over a Big Cathedral And Its Big Price Tag"
"https://www.nytimes.com/2018/12/03/world/americas/mexico-missing-students-president.html","Paulina Villegas","2018-12-04","Just days after taking office President Andrés Manuel López Obrador created a commission to re-examine the case of 43 students who were attacked by the police in 2014.","770","null","The New York Times","World","News","article","Mexico’s New President Restarts Investigation Into 43 Missing Students","Mexico Restarts Case of Missing Students"
"https://www.nytimes.com/2018/12/03/world/asia/sri-lanka-sugar-tax.html","Mike Ives","2018-12-03","In an effort to increase public support for the disputed prime minister, the government is reducing a tax on sugary drinks that experts say is vital for the country’s health.","710","null","The New York Times","World","News","article","Quiet Casualty of Sri Lanka’s Political Crisis: A Sugar Tax","null"
"https://www.nytimes.com/2018/12/04/world/middleeast/israel-tunnels-lebanon-border-hezbollah.html","Isabel Kershner","2018-12-04","The military action, called Operation Northern Shield, is aimed in part at limiting Iran’s regional ambitions, Israeli officials said.","1179","null","The New York Times","World","News","article","Israel Moves to Seal Hezbollah Tunnels at Lebanon Border","Israeli Military Moves to Close Off Hezbollah Tunnels at Lebanon Border"
"https://www.nytimes.com/2018/11/06/world/asia/north-korea-mass-games-xi-jinping.html","Mike Ives","2018-11-06","North Korea included something new, a giant image of China’s leader, Xi Jinping, at a mass gymnastics performance on Sunday, and excluded something old: missiles.","923","null","The New York Times","World","News","article","What Do North Korean Gymnastics Say About Kim Jong-un’s Politics?","What Does a Gymnastics Exhibition in North Korea Say About Politics?"
"https://www.nytimes.com/2018/11/06/world/europe/germany-horst-seehofer-hans-georg-maassen.html","Christopher Schuetze","2018-11-06","For months, the interior minister had refused to dismiss the intelligence chief, who was seen as friendly to the far right.","792","null","The New York Times","World","News","article","German Minister Fires Divisive Spy Chief, but Still Faces Calls to Step Down","German Minister Fires  Spy Chief Amid Uproar"
"https://www.nytimes.com/2018/11/06/world/middleeast/famine-yemen-saudi-arabia-hudaydah.html","Mohammed Kalfood","2018-11-06","The surge in fighting follows a U.S. call for peace talks, with the United Nations warning that as many as 14 million people could be at risk of starvation.","1302","null","The New York Times","World","News","article","As Famine Looms in Yemen, Saudi-Led Coalition Redoubles Attacks","As Famine Looms in Yemen, Saudi-Led Forces Step Up Attacks"
"https://www.nytimes.com/2018/11/06/world/europe/erdogan-khashoggi-turkey.html","Carlotta Gall","2018-11-06","President Recep Tayyip Erdogan’s demands for justice in the Khashoggi killing have left many deeply conflicted in Turkey, where tens of thousands have been detained in a government crackdown.","1243","null","The New York Times","World","News","article","Erdogan Champions Khashoggi While Trampling Journalists and Dissidents in Turkey","Erdogan Uses Tactics Honed at Home on Saudis"
"https://www.nytimes.com/2018/10/17/world/middleeast/jamal-khashoggi-saudi-arabia.html","Max Fisher","2018-10-17","The sudden turn against Saudi Arabia reveals uncomfortable realities of alliance politics, group psychology and the perception of morality.","1315","null","The New York Times","World","News","article","How One Journalist’s Death Provoked a Backlash That Thousands Dead in Yemen Did Not","After Thousands of Yemenis’ Deaths, Outrage at a Saudi’s"
"https://www.nytimes.com/2018/01/27/business/its-not-a-roar-but-the-global-economy-is-finally-making-noise.html","Peter Goodman","2018-01-27","For the first time since the global economic downturn, there is a wave of expansion that is creating jobs, lifting fortunes and tempering fears of popular discontent.","1403","null","The New York Times","Business Day","News","article","Every One of the World’s Big Economies Is Now Growing","Global Growth Wave Reverses Economic Slump"
"https://www.nytimes.com/2018/08/23/technology/alibaba-earnings.html","Raymond Zhong","2018-08-23","Chinese stocks are slumping. The currency is down. But serving the country’s middle-class shoppers still seems to be rollicking good business.","699","null","The New York Times","Technology","News","article","Alibaba Had a Bright Quarter, Despite Clouds Over China’s Economy","Immune to Uncertainty In the Chinese Economy, Alibaba Sees Sales Soar"
"https://www.nytimes.com/2018/04/13/business/bulging-debt-may-spell-trouble-for-energy-telecom-and-retail.html","Norm Alster","2018-04-13","Debt needn’t be a big problem for companies with strong cash flow. But in those three industries, some companies are facing stress.","998","null","The New York Times","Business Day","News","article","Bulging Debt May Spell Trouble for Energy, Telecom and Retail","A Steep Grade That Just Might Get Steeper"
"https://www.nytimes.com/2018/05/14/business/zte-trump-china.html","Paul Mozur","2018-05-14","The U.S. punishment of one of China’s biggest electronics companies and the American president’s surprise offer come at a complicated time.","739","null","The New York Times","Business Day","News","article","All About ZTE, the Chinese Sanctions Breaker That Trump Wants to Help","Punishment, Then Help, From Trump"
"https://www.nytimes.com/2018/08/16/business/dealbook/constellation-canopy-cannabis.html","Michael de la Merced","2018-08-16","Constellation’s investment in Canopy shows just how far traditional alcoholic beverage companies are willing to go to find growth.","524","null","The New York Times","Business Day","News","article","What Corona Owner’s $4 Billion Bet on a Marijuana Firm Says About Pot’s Future","This Bud’s for You: Corona Owner Makes Big Bet on Marijuana Producer"
"https://www.nytimes.com/2018/07/20/business/energy-environment/the-20-billion-question-for-guyana.html","Clifford Krauss","2018-07-20","This largely underdeveloped country on South America’s northern Atlantic coast is the unlikely setting for the world’s next big oil boom. But is it ready to handle the riches?","3072","null","The New York Times","Business Day","News","article","The $20 Billion Question for Guyana","The $20 Billion Question for Guyana"
"https://www.nytimes.com/2018/10/12/business/these-funds-aim-to-power-their-returns-with-clean-energy.html","Tim Gray","2018-10-12","Renewable energy funds can’t shutter a coal plant tomorrow, if that’s your goal, but they can pair profits with a commitment to a green economy.","1442","null","The New York Times","Business Day","News","article","These Funds Aim to Power Their Returns With Clean Energy","null"
"https://www.nytimes.com/2018/01/24/business/china-debt-liu-he.html","Keith Bradsher","2018-01-24","Liu He, an influential adviser to President Xi Jinping of China, pledges in a rare public appearance that Beijing will tame its debt within three years.","584","null","The New York Times","Business Day","News","article","China Will Tame Its Growing Debt Load in 3 Years, Top Xi Adviser Says","China Plans to Tame Its Debt Within 3 Years, Adviser Says"
"https://www.nytimes.com/2018/08/10/business/vanguard-recession-economy.html","Jeff Sommer","2018-08-10","The $5 trillion money manager says the probabilities are rising for more difficult times ahead. But many investors have not made any preparations.","1164","null","The New York Times","Business Day","News","article","Vanguard Warns of Worsening Odds for the Economy and Markets","Recession Chances Rise: Time for a Gut Check"
"https://www.nytimes.com/2018/03/09/business/drug-commercials-product-placement-blackish.html","Danny Hakim","2018-03-09","Two decades ago, the F.D.A. paved the way for an explosion of prescription drug commercials. An episode of “black-ish” offered a worrying example.","1007","null","The New York Times","Business Day","News","article","Ask Your Doctor. Until Then, Here’s a Word From Our Sitcom.","For a Medical Opinion, a Word From Our Sitcom"
"https://www.nytimes.com/2018/10/18/business/professional-bass-fishing-bass-pro-tour.html","Haley Gilliland","2018-10-18","A rivalry between two tournament fishing circuits has slapped the industry like a 10-pound largemouth to the face.","2931","null","The New York Times","Business Day","News","article","This Is the Most Lucrative Moment in History to Catch Bass","To Catch Anglers, Use Cash"
"https://www.nytimes.com/2018/08/08/business/amazon-whole-foods-walmart-groceries.html","Michael Corkery","2018-08-08","Amazon said its Whole Foods stores would let customers order groceries online and pick them up in person. Walmart already offers that service at nearly 1,800 stores.","448","null","The New York Times","Business Day","News","article","Playing Catch-Up With Walmart, Amazon Offers Digital Grocery Pickup at Whole Foods","Amazon Chases Walmart on Food Pickup"
"https://www.nytimes.com/2018/05/04/your-money/horse-breeding-kentucky-derby.html","Paul Sullivan","2018-05-04","As one horse farm owner put it, the high costs of breeding horses can lead to big payoffs, or nothing at all.","1251","null","The New York Times","Your Money","News","article","Forget the Kentucky Derby Prize. The Big Return on Investment Is in Breeding.","Forget the Kentucky Derby Prize. Breeding Will Generate a Lot More."
"https://www.nytimes.com/2018/05/29/business/media/roseanne-barr-offensive-tweets.html","John Koblin","2018-05-29","Ms. Barr cited “The Planet of the Apes” in discussing Valerie Jarrett, a black woman and former adviser to President Barack Obama. ABC Entertainment’s president called it “abhorrent.”","1813","null","The New York Times","Business Day","News","article","After Racist Tweet, Roseanne Barr’s Show Is Canceled by ABC","‘Roseanne’ Self-Destructs With a Racist Tweet"
"https://www.nytimes.com/2018/04/24/business/ford-hackett.html","Neal Boudette","2018-04-24","After 11 months as chief, Jim Hackett has yet to satisfy those looking for a clear articulation of a strategy. But big moves could be in the offing.","1182","null","The New York Times","Business Day","News","article","Ford Changed Leaders, Looking for a Lift. It’s Still Looking.","1 1 Months Under New Boss, Ford Is Still Waiting for a Lift "
"https://www.nytimes.com/2018/04/16/business/economy/tax-law-talking.html","Jim Tankersley","2018-04-16","Republicans hoped to make their $1.5 trillion overhaul the centerpiece of the 2018 midterm elections. But Americans, including President Trump, have lost interest.","668","null","The New York Times","Business Day","News","article","No One’s Talking About the New Tax Law","Public’s Interest in Tax Law Has Slipped, and So Has Trump’s"
"https://www.nytimes.com/2018/05/16/business/media/cbs-viacom-redstone-moonves.html","Michael de la Merced","2018-05-16","Shari Redstone hopes to merge the network with Viacom. But the CBS head, Leslie Moonves, has other ideas. Now, a judge is working to settle the dispute.","952","null","The New York Times","Business Day","News","article","CBS Tries to Sell Its TV Dramas as Its Own Battle Heats Up in Court","A Day To Cool Off"
"https://www.nytimes.com/2018/07/16/business/airplanes-unmanned-flight-autopilot.html","Zach Wichter","2018-07-16","Rapid advances in airplane technology make pilotless flying possible sooner than anticipated — but the biggest manufacturers say other advances are likely first.","1369","null","The New York Times","Business Day","News","article","Are You Ready to Fly Without a Human Pilot?","null"
"https://www.nytimes.com/2018/06/29/business/china-belt-and-road-slows.html","Keith Bradsher","2018-06-29","Chinese companies are steering less money into its Belt and Road Initiative, as top officials ask whether borrowers will be able to repay loans.","1084","null","The New York Times","Business Day","News","article","China Taps the Brakes on Its Global Push for Influence","China Starts Tapping Brakes On Global Push for Influence"
"https://www.nytimes.com/2018/07/30/business/dealbook/big-tech-regulation-ideas.html","Jamie Condliffe","2018-07-30","A U.S. senator and a panel in Britain’s House of Commons have offered some of the first firm suggestions to address issues relating to privacy and misinformation.","641","null","The New York Times","Business Day","News","article","How to Fix Social Media’s Big Problems? Lawmakers Have Ideas","null"
"https://www.nytimes.com/2018/09/23/business/time-to-vote-patagonia-walmart-lyft.html","David Gelles","2018-09-23","Several big companies are trying to turn out the vote in November. They say it’s a nonpartisan effort, but many of the brands have tangled with President Trump.","869","null","The New York Times","Business Day","News","article","Walmart, Patagonia and Lyft Make Push to Increase Voter Turnout","From Big Businesses, A Push for Customers And Workers to Vote"
"https://www.nytimes.com/2018/04/19/business/china-trade-us-boycott.html","Sui-lee Wee","2018-04-19","State media have hinted that Beijing could weaponize its consumers in a trade war. But American brands are popular in China — and Chinese workers make many of their products.","1217","null","The New York Times","Business Day","News","article","In a Trade War, China Might Boycott U.S. Goods. That Could Backfire.","A Boycott by China? It Could Backfire"
"https://www.nytimes.com/2018/01/12/business/dealbook/bank-quarterly-earnings.html","Emily Flitter","2018-01-12","JPMorgan, a bellwether of the financial industry, earned $24 billion last year. And its profits are poised to keep rising, thanks in part to lower taxes.","460","null","The New York Times","Business Day","News","article","JPMorgan’s Profits Are Strong, and They’ll Likely Get Stronger","JPMorgan’s Profits Are Strong, and Rising"
"https://www.nytimes.com/2018/07/29/business/moviepass-service-outage-finances.html","Mihir Zaveri","2018-07-29","The subscription-based movie ticket service said the outage happened after it could not pay its bills and was forced to borrow $5 million.","755","null","The New York Times","Business Day","News","article","Future of MoviePass Is in Doubt After Service Outage, Experts Say","Future of MoviePass Cast in Doubt After Service Failure"
"https://www.nytimes.com/2018/05/16/business/cbs-viacom-battle-redstone.html","null","2018-05-17","No matter who wins in the fight over the proposed reunion of CBS and Viacom, both companies will be profoundly affected and the media landscape will be transformed.","1606","null","The New York Times","Business Day","News","article","A Battle for Control of CBS, With Far-Reaching Consequences","A Fight for Control That Will Transform The Media Picture, No Matter Who Wins"
"https://www.nytimes.com/2018/03/07/technology/amazon-prime-medicaid.html","Nick Wingfield","2018-03-07","The move, offering memberships for $5.99 a month instead of $12.99, expands an effort to attract more shoppers with low incomes, who favor Walmart.","656","null","The New York Times","Technology","News","article","Amazon Offers Prime Discount for Medicaid Recipients","Pitching Deal, Amazon Bids For Shoppers On a Budget"
"https://www.nytimes.com/2018/08/13/business/those-long-security-lines-at-airports-they-may-move-quicker-soon.html","Zach Wichter","2018-08-13","The T.S.A. is testing machines that can more thoroughly scan what’s in carry-on bags, so there would be less need to search bags by hand.","993","null","The New York Times","Business Day","News","article","Those Long Security Lines at Airports? They May Move Quicker Soon","C.T. Scans for Carry-Ons May Ease Some Agony at the Checkpoint"
"https://www.nytimes.com/2018/06/06/business/apple-market-value.html","Robert Cyran","2018-06-06","It has been a long time coming, but Apple could soon be worth $1 trillion — and counting.","411","null","The New York Times","Business Day","News","article","Apple’s Market Value Should Cross $1 Trillion and Keep On Trucking","null"
"https://www.nytimes.com/2018/02/13/business/media/vice-media-lawsuit.html","Emily Steel","2018-02-13","The lawsuit, which is seeking class-action status, claims the news and entertainment company marginalizes women and systematically pays them less than men.","810","null","The New York Times","Business Day","News","article","Former Employee Sues Vice, Claiming It Pays Women Less","Former Employee Sues Vice,  Claiming It Pays Women Less"
"https://www.nytimes.com/2018/09/18/business/trump-consumers-trade-war.html","Jim Tankersley","2018-09-18","The administration has tried to shield popular products from tariffs. That gets harder with each new round. ","1142","null","The New York Times","Business Day","News","article","Consumers Will Increasingly Feel Pain From Trump’s Trade War. Here’s Why.","More U.S. consumers in line to bear duties’ toll"
"https://www.nytimes.com/2018/06/21/business/dealbook/anglo-irish-bank-financial-crisis.html","Michael de la Merced","2018-06-21","The conviction and sentencing of the former C.E.O. of Anglo Irish Bank adds one more member to an exclusive but disgraced list.","492","null","The New York Times","Business Day","News","article","The Small Club of Bank Executives Charged With Crisis-Era Crimes Just Got Bigger","null"
"https://www.nytimes.com/2018/06/24/business/union-fees-chinese-investment.html","null","2018-06-24","The Fed will release results of a second round of stress tests on major banks, and Commerce Department numbers will show whether tariffs are having an impact on the cost of consumer goods.","1023","null","The New York Times","Business Day","News","article","Court to Rule on Mandatory Union Fees, and U.S. May Restrict Chinese Investment","A Ruling on Union Fees, And Stress Test Results"
"https://www.nytimes.com/2018/02/23/world/asia/pakistan-terror-finance-list.html","Salman Masood","2018-02-24","The decision stunned Pakistani officials and could deliver a major blow to the nation’s economy.","705","null","The New York Times","World","News","article","At U.S. Urging, Pakistan to Be Placed on Terrorism-Financing List","Pakistan  Will Return To Terror Watch List"
"https://www.nytimes.com/2018/01/24/business/eu-qualcomm-fine-antitrust.html","Chad Bray","2018-01-24","Regulators said the giant American chip maker had offered financial incentives to ensure manufacturers bought equipment solely from the company.","995","null","The New York Times","Business Day","News","article","E.U. Fines Qualcomm $1.2 Billion Over Apple Deal","European Union Fines Qualcomm $1.2 Billion Over Deal With Apple"
"https://www.nytimes.com/2018/03/13/business/phoenix-warehouse-district.html","Kathy Leong","2018-03-13","City officials are encouraging developers to salvage neglected structures and use them to woo tenants.","1281","null","The New York Times","Business Day","News","article","A Renewal for Phoenix’s Warehouse District: Polished but Gritty","A Phoenix District Gets Some Polish but Keeps Its Grit"
"https://www.nytimes.com/2018/07/24/business/dealbook/main-street-investors-coalition.html","Andrew Sorkin","2018-07-24","The newly formed Main Street Investors Coalition says it wants to protect the rights of mom-and-pop investors. But its main complaint seems to be financial firms’ social consciousness.","1277","null","The New York Times","Business Day","News","article","What’s Behind a Pitch for the Little-Guy Investor? Big Money Interests","A Pitch to Small Investors From Big Money Interests"
"https://www.nytimes.com/2018/01/23/business/minneapolis-real-estate.html","Joe Gose","2018-01-23","The Metrodome was replaced by U.S. Bank Stadium, which has drawn new offices, apartments, hotels, restaurants and a park to the area.","1207","null","The New York Times","Business Day","News","article","Super Bowl’s Minneapolis Stadium Brings a Surge in Development","A Stadium That’s Filling the Seats and the Surrounding Blocks"
"https://www.nytimes.com/2018/01/15/business/detroit-auto-show-behind-the-scenes.html","Photographs Greeson","2018-01-16","The cars get all the attention, but it takes a lot of muscle to make one of the world’s biggest car shows happen.","217","null","The New York Times","Business Day","News","article","A Look Behind the Scenes at the Detroit Auto Show","null"
"https://www.nytimes.com/2018/02/28/world/australia/school-tech-lumineer-academy-susan-wu.html","Adam Baidawi","2018-03-01","Susan Wu, a Silicon Valley entrepreneur, has opened a school in Australia.","1275","null","The New York Times","World","News","article","Why This Tech Executive Says Her Plan to Disrupt Education Is Different","Silicon Valley Disruption In an Australian School"
"https://www.nytimes.com/2018/01/07/world/europe/italy-befana-piazza-navona.html","Elisabetta Povoledo","2018-01-07","Italian families have long made pilgrimages to the Piazza Navona over the holidays, but the kid-magnet event has been wounded by politics, poor quality and delays.","1279","null","The New York Times","World","News","article","The Befana Market, a Beloved Roman Tradition, Is Imperiled","A Christmastime Market in Rome Loses Some Holiday Magic"
"https://www.nytimes.com/2018/11/06/business/bill-gates-reinvented-toilet.html","Sui-lee Wee","2018-11-06","The Microsoft co-founder’s Reinvented Toilet Expo featured innovative approaches to a global problem — the fact that billions have no access to safe sanitation.","955","null","The New York Times","Business Day","News","article","In China, Bill Gates Encourages the World to Build a Better Toilet","Bill Gates Wants to Build  A Better Toilet"
"https://www.nytimes.com/2018/11/06/business/dealbook/the-commonality-of-ai-and-diversity.html","Alina Tugend","2018-11-06","Workplace inclusion and the ethics surrounding artificial intelligence were the focus of two task forces at last week’s DealBook conference. The issues share surprising similarities.","1457","null","The New York Times","Business Day","News","article","The Commonality of A.I. and Diversity","The Commonality of A.I. and Diversity"
"https://www.nytimes.com/2018/06/07/business/g7-trump-canada-united-states.html","Jack Ewing","2018-06-07","The strain between the United States and its Group of 7 partners may only fuel concerns that the influence of international groups is in decline.","1250","null","International New York Times","Business Day","News","article","Group of 7 Looks for Relevance as It Gathers in Canada","G-7 looks for relevance as it gathers in Canada"
"https://www.nytimes.com/2018/02/01/business/car-navigation-systems-apps.html","Eric Taub","2018-02-01","In-dash navigation systems aren’t as nimble as their smartphone counterparts. But as cars get more complicated, built-in could mean better.","1048","null","The New York Times","Business Day","News","article","Car Navigation Systems Plot a Course Forward Against Phone Apps","Smartphone Apps Chart a Course for Carmakers"
"https://www.nytimes.com/2018/04/11/technology/personaltech/how-to-stay-on-top-of-breaking-news.html","Jonah Bromwich","2018-04-11","Jonah Bromwich, a breaking news reporter at The Times, uses an arsenal of social media tools to catch the latest tweets, posts and comments to discern their patterns.","867","null","The New York Times","Technology","News","article","How to Stay on Top of Breaking News","Tools for Staying on Top of Breaking News"
"https://www.nytimes.com/2018/11/06/business/dealbook/midterms-china-business-social-media.html","null","2018-11-06","Whether it’s preventing flows of disinformation among voters or preparing for potential geopolitical shifts, all eyes are on today’s polls.","1812","null","The New York Times","Business Day","News","article","DealBook Briefing: From Corporate America to China, Everyone’s Braced for the Midterms","null"
