"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/2018/05/30/world/europe/spain-rajoy-confidence-vote.html","Raphael Minder","2018-05-31","The issue for the prime minister is not the euro, as in Italy, but a corruption scandal that has damaged his party and spurred calls for his ouster.","1377","null","The New York Times","World","News","article","In Spain, Mariano Rajoy’s Government Veers Toward Collapse","Spanish Government on Verge of Collapse as Scandal Ensnarls Leader"
"https://www.nytimes.com/2018/07/29/world/europe/spain-property-boom-venezuela.html","Raphael Minder","2018-07-29","Madrid is attracting thousands of rich Venezuelans who have been fleeing their country’s political and economic turmoil.","1249","null","The New York Times","World","News","article","On Spain’s Smartest Streets, a Property Boom Made in Venezuela","Venezuela’s Wealthy Flee a Crisis and Fuel A Boom in Madrid"
"https://www.nytimes.com/2018/08/13/world/europe/spain-pier-collapse.html","Raphael Minder","2018-08-13","The accident occurred in the northwestern city of Vigo during a closing concert by the Spanish rap artist Rels B. No fatalities were reported.","332","null","The New York Times","World","News","article","Pier Collapse at Spain’s Vigo Music Festival Injures More Than 300","null"
"https://www.nytimes.com/2018/01/30/world/europe/spain-catalonia-carles-puigdemont.html","Raphael Minder","2018-01-30","Carles Puigdemont, the separatist leader, is in Belgium and faces criminal charges in Spain. But he is the only candidate regional lawmakers will consider.","888","null","The New York Times","World","News","article","Catalonia’s Parliament Delays Vote on Puigdemont as President","Catalonia Delays Vote on President"
"https://www.nytimes.com/2018/02/04/world/europe/migrant-crisis-spain-morocco.html","Raphael Minder","2018-02-04","The Moroccan and Spanish authorities extended a search-and-rescue operation at sea after the bodies were recovered off Melilla.","431","null","The New York Times","World","News","article","Bodies of 20 Migrants Pulled From Sea Off Spanish Enclave in Africa","20 Bodies Recovered From Sea Off Spain"
"https://www.nytimes.com/2018/07/12/world/europe/spain-puigdemont-extradition.html","Raphael Minder","2018-07-12","A German court ruled that Carles Puigdemont could be returned to Spain for trial, but on a fraud accusation rather than on rebellion charges.","917","null","The New York Times","World","News","article","Ex-Catalonia Leader Can Be Extradited, but Not on the Charge Spain Wants","Ex-Leader of Catalonia Can Be Extradited, but Not for Rebellion"
"https://www.nytimes.com/2018/06/23/world/europe/tourism-spain-airbnb-ban.html","Raphael Minder","2018-06-23","Palma, capital of the island of Majorca, will become the first city in Spain to bar the short-term rental of apartments through home-sharing websites.","1176","null","The New York Times","World","News","article","To Contain Tourism, One Spanish City Strikes a Ban, on Airbnb","Choked With Tourists,  A City Bans Airbnb"
"https://www.nytimes.com/2018/05/09/world/europe/spain-puigdemont-catalonia.html","Raphael Minder","2018-05-09","The government asked the Constitutional Court to invalidate a Catalan law allowing Carles Puigdemont to be voted into office in absentia.","551","null","The New York Times","World","News","article","Spain Tries to Foil Re-election of Catalonia’s Fugitive Separatist Leader","Spain Tries  To Foil Vote In Catalonia"
"https://www.nytimes.com/2018/05/14/world/europe/catalonia-spain-president-quim-torra.html","Raphael Minder","2018-05-14","The move may ease months of political deadlock with the central government of Spain, though it is unlikely to resolve it.","700","null","The New York Times","World","News","article","Catalan Parliament Elects New Leader, a Separatist Not Under Indictment","Another Separatist Will Lead Catalonia"
"https://www.nytimes.com/2018/06/11/world/europe/italy-migrant-boat-aquarius.html","Gaia Pianigiani","2018-06-11","Matteo Salvini, the country’s powerful interior minister and the leader of the anti-immigrant League, showed he planned to follow through on campaign promises to keep refugees out.","1439","null","The New York Times","World","News","article","Italy’s New Populist Government Turns Away Ship With 600 Migrants Aboard","With Populists in Power, Italy Turns Away Ship Carrying 600 Migrants"
"https://www.nytimes.com/2018/03/25/world/europe/germany-carles-puigdemont.html","Raphael Minder","2018-03-25","With Spain renewing its efforts to arrest former Catalan officials, Europe may be about to become more embroiled in the conflict over independence.","1039","null","The New York Times","World","News","article","Carles Puigdemont Is Arrested in Germany, Drawing E.U. Giant Into Catalan Fight","Germans Arrest Former Catalan Leader, Drawing E.U. Into Fight"
"https://www.nytimes.com/2018/10/01/world/europe/spain-catalonia-independence.html","Raphael Minder","2018-10-01","Protests in the Spanish region showed how raw tensions over separatism, and the disputed independence referendum, remain.","1176","null","The New York Times","World","News","article","A Year After Catalonia Secession Vote, New Unrest and Still No Resolution","Year After a Catalan Vote To Secede, New Unrest"
"https://www.nytimes.com/2018/09/13/world/europe/franco-spain-mausoleum.html","Raphael Minder","2018-09-13","The Valley of the Fallen was built to honor the civil war dead. Spain’s leftist government says it is wrong to honor a dictator there, too.","1068","null","The New York Times","World","News","article","Spain to Exhume Franco From Monument He Had Built","Franco’s Body to Be Exhumed, as Debate Over Legacy Grows"
"https://www.nytimes.com/2018/05/02/world/europe/spain-eta-disbands-basque.html","Raphael Minder","2018-05-02","The separatist organization killed more than 800 people in Spain over nearly 60 years. It dissolved itself after its ranks were decimated by arrests.","1075","null","The New York Times","World","News","article","Basque Group ETA Disbands, After Terrorist Campaign Spanning Generations","Basque Group Disbands After a Terrorist Campaign That Spanned Decades"
"https://www.nytimes.com/2018/04/25/world/europe/protests-armenia.html","Neil MacFarquhar","2018-04-25","All parties want snap elections after the resignation of the country’s longtime leader, but the opposition does not want the ruling party to run them.","641","null","The New York Times","World","News","article","Protests Erupt Anew in Armenia Amid Political Deadlock","Tensions Rise In Armenia As Talks Stall On Leader"
"https://www.nytimes.com/2018/03/06/world/europe/russia-plane-crash-syria.html","Neil MacFarquhar","2018-03-06","A military transport plane crashed at a Russian air base in Syria, killing everyone onboard, in the latest fatal episode involving Russian forces there.","459","null","The New York Times","World","News","article","Russian Military Transport Plane Crashes in Syria, Killing 39","Crash in Syria  Claims 39  At Russia Base"
"https://www.nytimes.com/2018/03/08/world/europe/uk-russia-spy-sergei-skripal.html","Stephen Castle","2018-03-08","Sergei Skripal and his daughter remain unconscious. But Britain is not yet apportioning blame for what a senior official called the “brazen and reckless” assault.","774","null","The New York Times","World","News","article","Ex-Russian Spy ‘Stable’ After Nerve Agent Attack in U.K.","Ex-Russian Spy Is ‘Stable’ After an Attack in Britain"
"https://www.nytimes.com/2018/05/29/world/asia/kim-yong-chol-beijing-united-states.html","Jane Perlez","2018-05-29","The negotiator Kim Yong-chol would be the highest-ranking North Korean to set foot on American soil since 2000.","1039","null","The New York Times","World","News","article","Top Aide to Kim Jong-un Is Bound for U.S., Trump Says","Top Aide to North Korean Leader Is Expected in U.S. to Meet Pompeo"
"https://www.nytimes.com/2018/07/10/world/asia/china-liu-xia-released.html","Jane Perlez","2018-07-10","Ms. Liu’s release from house arrest came almost a year after her husband, the democracy advocate Liu Xiaobo, died while in prison.","574","null","The New York Times","World","News","article","Liu Xia, Detained Widow of Nobel Peace Laureate, Leaves China","Nobel Winner’s Widow  Leaves China for Europe"
"https://www.nytimes.com/2018/06/14/world/asia/mike-pompeo-north-korea-sanctions.html","Jane Perlez","2018-06-14","“We are going to get the complete denuclearization,” Secretary of State Mike Pompeo said. “Only then will there be relief from sanctions.”","1298","null","The New York Times","World","News","article","U.S. Insists Sanctions Will Remain Until North Korea Denuclearizes","Pompeo Renews Demand for ‘Complete Denuclearization’"
"https://www.nytimes.com/2018/05/16/world/asia/kim-jong-un-donald-trump-cancel-summit.html","Mark Landler","2018-05-16","Administration officials say the White House was still “hopeful” the meeting will happen — but that President Trump would be fine if it did not.","1309","null","The New York Times","World","News","article","White House Brushes Aside North Korea’s Threats to Cancel Summit With Trump","null"
"https://www.nytimes.com/2018/07/10/world/asia/china-empress-dowager-cixi.html","Jane Perlez","2018-07-10","Empress Cixi is most famous for building a fabulous pleasure ground, the Summer Palace, that attracts crowds of tourists. Was she also responsible for pulling China into the modern age?","1289","null","The New York Times","World","News","article","Was This Powerful Chinese Empress a Feminist Trailblazer?","A Feminist Trailblazer? Or a Chinese Michael Corleone?"
"https://www.nytimes.com/2018/03/07/world/asia/north-korea-china-talks.html","Jane Perlez","2018-03-07","Beijing is sure to be pleased by the prospect of a diplomatic process that delays the possibility of war on its border, even if the talks come to nothing.","1305","null","The New York Times","World","News","article","Talks With North Korea? China Approves (No Matter the Outcome)","Talks With North Korea? China Gives a Thumbs-Up"
"https://www.nytimes.com/2018/06/03/world/asia/syria-north-korea-assad-kim.html","Motoko Rich","2018-06-03","The announcement that President Bashar al-Assad plans to visit North Korea, which was not confirmed by Syria, came just days after President Trump announced a summit with the North was back on.","1002","null","The New York Times","World","News","article","North Korea Says Syria’s Assad Will Visit With Kim","North Korean Media Says Assad Will Visit With Kim"
"https://www.nytimes.com/2018/02/27/world/asia/trump-north-korea-talks.html","Motoko Rich","2018-02-27","“We want to talk also,” the president said. But hours later, the top U.S. diplomat on North Korea abruptly announced his departure.","1353","null","The New York Times","World","News","article","Trump Opens Door, Just Slightly, to Talking With North Korea","U.S. Diplomat’s Exit Could Complicate Any Talks With the North"
"https://www.nytimes.com/2018/01/12/world/asia/japan-south-korea-comfort-women.html","Motoko Rich","2018-01-12","Prime Minister Shinzo Abe could miss the opening ceremony of the Winter Olympics as tensions with Seoul flare anew over World War II-era sex slaves.","931","null","The New York Times","World","News","article","Japan Balks at Calls for New Apology to South Korea Over ‘Comfort Women’","Japan Balks at Calls for New Apology Over Wartime ‘Comfort Women’"
"https://www.nytimes.com/2018/08/27/world/asia/afghanistan-strike-taliban-tajikistan.html","Najim Rahim","2018-08-27","Officials said Tajikistan’s Air Force carried out the strike, but the accounts seemed to conflict with what is known about its capabilities.","573","null","The New York Times","World","News","article","Airstrike Near Tajikistan Border Kills Taliban, Afghans Say","6 Killed in Airstrike on Afghan-Tajik Border"
"https://www.nytimes.com/2018/03/10/world/middleeast/syria-kurds-turkey-rojava-abdullah-ocalan.html","Rod Nordland","2018-03-10","The Syrian Democratic Forces, military allies of the United States, are dominated by Kurdish units that revere Abdullah Ocalan, imprisoned on terrorism charges in Turkey.","1295","null","The New York Times","World","News","article","Syrian Kurds: U.S. Allies, but Followers of Leader Jailed as Terrorist","Allied With Both the U.S. and a Leader Jailed as a Terrorist"
"https://www.nytimes.com/2018/06/11/world/asia/in-advance-of-cease-fires-bombings-in-afghanistan-kill-at-least-18.html","Jawad Sukhanyar","2018-06-11","The government and the Taliban have declared cease-fires, but ISIS has not. Officials blamed it for at least one bombing.","420","null","The New York Times","World","News","article","In Advance of Cease-Fires, Bombings in Afghanistan Kill at Least 18","At Least 18 Are Killed In Spate of Afghan Blasts"
"https://www.nytimes.com/2018/10/01/world/middleeast/kuwait-ban-books.html","Rod Nordland","2018-10-01","Responding to political pressure, Kuwait has outlawed more than 4,000 books in the last five years.","1348","null","The New York Times","World","News","article","From Orwell to ‘Little Mermaid,’ Kuwait Steps Up Book Banning","Book Banning On the Rise, From Disney To Orwell"
"https://www.nytimes.com/2018/05/28/world/asia/afghanistan-donald-trump-supporters.html","Rod Nordland","2018-05-28","An Afghan who made a gold medal to thank Mr. Trump was killed by the Taliban; another fled abroad. One who named his son Donald Trump has gone into hiding.","672","null","The New York Times","World","News","article","Flattery of President Trump Turns Fatal in Afghanistan","Flattery of Trump Proves Fatal in Afghanistan"
"https://www.nytimes.com/2018/04/12/world/asia/taliban-attack-ghazni-governor.html","Rod Nordland","2018-04-12","Officials said the attack in Ghazni Province left buildings ablaze and killed at least 11, including a district governor and the intelligence chief.","270","null","The New York Times","World","News","article","Taliban Overrun Government Offices and Kill Two Top Officials","null"
"https://www.nytimes.com/2018/05/12/world/asia/najib-razak-malaysia-flight-ban.html","Austin Ramzy","2018-05-12","The order by the new prime minister, Mahathir Mohamad, increases the likelihood that Mr. Najib will be investigated over billions of dollars misappropriated from a state fund.","850","null","The New York Times","World","News","article","Malaysia’s Prime Minister Bars Najib Razak From Leaving","Malaysia Gives Ex-Leader a Travel Ban"
"https://www.nytimes.com/2018/03/01/world/asia/china-xinjiang-rfa.html","Austin Ramzy","2018-03-01","The Radio Free Asia journalists, at least three of whom are American citizens, have reported on China’s crackdown on ethnic Uighurs in the Xinjiang region.","841","null","The New York Times","World","News","article","After U.S.-Based Reporters Exposed Abuses, China Seized Their Relatives","China Detains Relatives  Of at Least 4 Reporters"
"https://www.nytimes.com/2018/02/23/world/asia/china-us-gun-violence.html","Austin Ramzy","2018-02-23","The Communist Party-controlled Global Times said it was wrong for the U.S. to criticize another country’s human rights when it couldn’t control guns at home.","602","null","The New York Times","World","News","article","U.S. Gun Violence Draws Scorn in China as a Human Rights Issue","null"
"https://www.nytimes.com/2018/01/26/world/asia/china-travel-frog-game.html","Karoline Kan","2018-01-26","For whatever reason, Travel Frog, an extremely low-key Japanese mobile game, is a hit in China. “You don’t even need to think about anything,” one player explained.","486","null","The New York Times","World","News","article","China Embraces a Game About a Traveling Frog","null"
"https://www.nytimes.com/2018/03/30/world/asia/thailand-bus-fire-migrant-workers.html","Austin Ramzy","2018-03-30","The workers, who were headed to a factory district near Bangkok, had completed a difficult new registration process to work in Thailand.","388","null","The New York Times","World","News","article","Thailand Bus Fire Kills 20 Migrant Workers From Myanmar","null"
"https://www.nytimes.com/2018/08/14/world/asia/hong-kong-andy-chan-fcc.html","Austin Ramzy","2018-08-14","Officials had criticized the Foreign Correspondents’ Club of Hong Kong for hosting a talk by the founder of a party the government wants to ban.","1040","null","The New York Times","World","News","article","Talk on Hong Kong Independence Goes Ahead, Despite Criticism","Despite Clash, Calling For Hong Kong Freedom"
"https://www.nytimes.com/2018/08/06/world/asia/hong-kong-political-party.html","Austin Ramzy","2018-08-06","After the government sought to ban the pro-independence Hong Kong National Party, officials have tried to keep its leader from giving public talks","917","null","The New York Times","World","News","article","As Hong Kong Clamps Down, a Tiny Political Party Finds Itself in the Spotlight","Hong Kong Ban Lifts Fame of Tiny Party"
"https://www.nytimes.com/2018/08/02/world/asia/china-coffins-cremation.html","Austin Ramzy","2018-08-02","The authorities in Jiangxi Province acknowledged that local officials had gone overboard in pushing cremations to save land as part of “burial reform” efforts.","594","null","The New York Times","World","News","article","Thousands of Confiscated Coffins and an Exhumed Corpse Stoke Fury in China","Outrage in China as Coffins Are Seized for ‘Burial Reform’"
"https://www.nytimes.com/2018/10/02/world/asia/chinese-reporter-slap-britain.html","Austin Ramzy","2018-10-02","The journalist heckled participants during a talk on Hong Kong, then was arrested after being accused of slapping a volunteer who was trying to remove her.","763","null","The New York Times","World","News","article","Chinese Reporter Accused of Slapping Man at Political Event in Britain","null"
"https://www.nytimes.com/2018/06/27/world/asia/malaysia-najib-razak-police-seizure.html","Austin Ramzy","2018-06-27","As much as $273 million in jewelry, purses and cash was seized from former Prime Minister Najib Razak and his wife, who are embroiled in a vast graft scandal.","758","null","The New York Times","World","News","article","Tiaras, Purses and Cash: Malaysia Seizes Record Haul From Ex-Leader Najib","$273 Million  In Luxuries:  Record Seizure  By Malaysia"
"https://www.nytimes.com/2018/06/28/world/asia/shanghai-school-knife-attack-.html","Austin Ramzy","2018-06-28","Mass shootings are rare in China, but children are sometimes targeted in knife attacks on schools.","366","null","The New York Times","World","News","article","Shanghai Knife Attack Kills Two Schoolchildren","Knife Attack In China Kills 2 Boys"
"https://www.nytimes.com/2018/07/29/world/europe/nouvel-antisemitisme-france.html","Adam Nossiter","2018-07-30","Ces derniers mois, un débat passionné a surgi autour de la notion de « nouvel antisémitisme », et ce alors que des organisations juives et des chercheurs relient une série d’actes antisémites à la population musulmane grandissante en France.","2131","null","The New York Times","World","News","article","« Ils crachent quand je marche dans la rue »: le « nouvel antisémitisme » en France","null"
"https://www.nytimes.com/2018/07/16/world/europe/france-world-cup-diversity.html","Adam Nossiter","2018-07-16","The delirium expressed since the men’s soccer team captured the trophy has been a boost for supporters of multiculturalism.","1035","null","The New York Times","World","News","article","France’s World Cup Win Is a ‘National Relief’ After Attacks and Racial Tension","In a Tense and Weary France, ‘We All Need This’"
"https://www.nytimes.com/2018/06/06/world/europe/macron-france-fake-news.html","Adam Nossiter","2018-06-06","France’s Parliament is set to begin debating a tough bill aimed at repressing phony news items amid criticism that they pose a threat to press freedom.","1002","null","The New York Times","World","News","article","Macron Pushes Bill Aimed at ‘Fake News’ as Critics Warn of Dangers","French President Pushes  Bill Aimed at ‘Fake News’  As Critics See Censorship"
"https://www.nytimes.com/2018/02/18/world/asia/tibet-china-journalists.html","Steven Myers","2018-02-18","When a uniformed police officer showed up at the monastery, a reporting trip to write about Tibetan traditions turned into something else.","1260","null","The New York Times","World","News","article","A Dance for Tibetan New Year, Then 17 Hours in Custody","Covering a Tibetan New Year Fest, Until the Police Show Up"
"https://www.nytimes.com/2018/07/31/world/asia/afghanistan-isis-civilians.html","Rod Nordland","2018-07-31","Islamic State extremists have struck civilians in Jalalabad at least 10 times this year, in a series of suicide attacks against lightly defended places.","746","null","The New York Times","World","News","article","Afghan Army Takes Over After ISIS Attacks a Refugee Office","Afghan Army To Step In After Attacks From ISIS"
"https://www.nytimes.com/2018/05/30/world/asia/afghanistan-interior-ministry-attack.html","Rod Nordland","2018-05-30","A suicide bomber detonated explosives at the compound’s gate and around 10 assailants followed, swarming the building. In Logar Province, a car bomb and gunmen attacked police headquarters.","552","null","The New York Times","World","News","article","Afghan Insurgents Blast Their Way Into a Ministry","Kabul Shaken As Insurgents  Raid Ministry"
"https://www.nytimes.com/2018/05/15/world/asia/afghanistan-taliban-farah-.html","Jawad Sukhanyar","2018-05-15","Government officials and their American military backers vowed that they would quickly oust the insurgents from the city.","1238","null","The New York Times","World","News","article","Taliban Claim They’ve Taken Control of Western Afghan City, Farah","Afghan Officials Vow to Retake a City Claimed by Taliban Insurgents"
"https://www.nytimes.com/2018/03/05/world/asia/xi-jinping-china-leader.html","Steven Myers","2018-03-05","As China’s president moves to become leader for life, it is striking how little is known about him, despite his having held the country’s highest posts since 2012.","1349","null","The New York Times","World","News","article","Behind Public Persona, the Real Xi Jinping Is a Guarded Secret","In China, Xi’s Life Is a Closed Book"
"https://www.nytimes.com/2018/06/07/world/asia/sonic-attack-china-guangzhou-consulate-.html","Jane Perlez","2018-06-07","China’s Foreign Ministry said it was prepared to investigate what was causing symptoms similar to brain injury among U.S. diplomats in the city of Guangzhou.","970","null","The New York Times","World","News","article","China Pledges to Investigate Fears of Sonic Attacks on U.S. Diplomats","Mystery Illness of U.S. Consulate Workers Prompts Chinese Offer of Help"
"https://www.nytimes.com/2018/10/08/world/asia/china-interpol-meng-hongwei.html","Steven Myers","2018-10-08","The disappearance and resignation of Meng Hongwei, who is accused of taking bribes, cast a spectacular blow to Beijing’s efforts to take global leadership roles.","1163","null","The New York Times","World","News","article","Interpol Chief Was China’s Pride. His Fall Exposes the Country’s Dark Side.","Interpol Chief Was Pride of China,  But His Country Shows a Dark Side"
"https://www.nytimes.com/2018/01/11/world/asia/pollution-beijing-declines.html","Steven Myers","2018-01-11","The advocacy group says air quality has drastically improved in several northeastern Chinese cities, but regions far from the capital have not seen the same results.","494","null","The New York Times","World","News","article","A Blue Sky in Beijing? It’s Not a Fluke, Says Greenpeace","Sign of Beijing Progress On Pollution: A Blue Sky"
"https://www.nytimes.com/2018/05/20/world/asia/china-taiwan-island-south-sea.html","Steven Myers","2018-05-20","China and Taiwan share claims to the South China Sea, but a visit to Taiwan’s “island” shows how they diverge in exercising control.","1305","null","The New York Times","World","News","article","Island or Rock? Taiwan Defends Its Claim in South China Sea","Coconuts, Wells, Gardens and Beaches, Yet Still Just a ‘Rock’"
"https://www.nytimes.com/2018/03/27/world/asia/kim-jong-un-china-trip.html","Steven Myers","2018-03-27","In an unexpected burst of diplomacy, North Korea’s leader may be playing the role of international statesman while courting an ally that was losing patience with his country.","655","null","The New York Times","World","News","article","What Kim Jong-un May Get in Reaching Out to China","A Burst Of Diplomacy Generates Questions"
"https://www.nytimes.com/2018/02/23/world/europe/france-tough-new-anti-islamist-policies-in-schools-and-prisons.html","Adam Nossiter","2018-02-23","Hundreds of radicalized inmates will be isolated, and school licensing will be more closely scrutinized.","535","null","The New York Times","World","News","article","France Toughens Stance in Combating Radicals in Prisons and Schools","France Moves To Isolate Radicalized Prisoners"
"https://www.nytimes.com/2018/05/17/world/europe/emmanuel-macron-donald-trump.html","Adam Nossiter","2018-05-17","The French president’s warm embrace of President Trump, replete with hand holding, hugs and dandruff dusting, has opened him to public criticism.","1125","null","The New York Times","World","News","article","Emmanuel Macron’s Bromance With Trump Takes Its Toll at Home","French Leader’s Romance With Trump Takes a Toll at Home"
"https://www.nytimes.com/2018/08/18/world/europe/catalan-gypsies-perpignan-france.html","Adam Nossiter","2018-08-18","Angered by the demolition of many of the historical buildings where they live in France, an impoverished community of outsiders protested and officials backed down. But the truce is only temporary.","1323","null","The New York Times","World","News","article","Catalan Gypsies, Unique and Embattled, Resist as Homes Are Reduced to Rubble","An Embattled District Stands Its Ground Against Bulldozers"
"https://www.nytimes.com/2018/07/23/world/europe/france-bears-pyrenees-ariege.html","Adam Nossiter","2018-07-23","Under European Union rules, France must introduce more bears into the Pyrenees. But the animals are preying on sheep, to the horror of French farmers.","1199","null","The New York Times","World","News","article","It’s Bears vs. Sheep in the Pyrenees. The Shepherds Are Traumatized.","Bears Imported Into Pyrenees Attack Sheep, and a Way of Life"
"https://www.nytimes.com/2018/03/26/world/europe/france-holocaust-survivor-murder.html","Adam Nossiter","2018-03-26","Two people have been held in the death of Mireille Knoll, who was found in her Paris apartment. She had survived a 1942 roundup of French Jews.","649","null","The New York Times","World","News","article","She Survived the Holocaust, to Die in a 2018 Hate Crime","A Survivor  Of the Nazis  Is Killed  In Her 80s"
"https://www.nytimes.com/2018/04/18/world/europe/emmanuel-macron-france-interview-hollande-book.html","Adam Nossiter","2018-04-18","Less than a year into France’s new presidency, anti-Macron sentiment is emerging as a potent force.","1252","null","The New York Times","World","News","article","Why the French Are Growing Angry With Emmanuel Macron","Macron Feels French Wrath as Programs Sour Workers and Middle Class"
"https://www.nytimes.com/2018/03/23/world/europe/poland-abortion-women-protest.html","Marc Santora","2018-03-23","Two years ago, mass demonstrations defeated an attempt to outlaw abortion. Now the governing party is pushing a new bill.","1458","null","The New York Times","World","News","article","Polish Women Protest Proposed Abortion Ban (Again)","Poland Pushes Again to Outlaw Abortion. Women Push Back. Again."
"https://www.nytimes.com/2018/03/22/world/europe/slovakia-government-jan-kuciak.html","Miroslava Germanova","2018-03-22","Protesters successfully pressured the prime minister and others to resign, but no elections were called and the ruling party remains in control.","740","null","The New York Times","World","News","article","Slovaks Meet the New Bosses. They’re Not Much Different From the Old Bosses.","Slovaks Meet the New Bosses. They’re a Lot Like the Old Bosses."
"https://www.nytimes.com/2018/04/08/world/europe/hungary-election-viktor-orban.html","Marc Santora","2018-04-08","The party of Prime Minister Viktor Orban, who has set about turning a vibrant democracy into a semi-autocratic state, took two-thirds of Parliament.","1610","null","The New York Times","World","News","article","Hungary Election Gives Orban Big Majority, and Control of Constitution","Sweeping Election Victory Gives Hungary’s Ruler Control Over Constitution"
"https://www.nytimes.com/2018/08/20/world/europe/prague-spring-communism.html","Marc Santora","2018-08-21","The invasion of Czechoslovakia did more than shatter the hopes of a country. It laid bare the totalitarian nature of the Communist regime.","1469","null","The New York Times","World","News","article","50 Years After Prague Spring, Lessons on Freedom (and a Broken Spirit)","50 Years After a Prague Spring Brought Winter"
"https://www.nytimes.com/2018/06/16/world/europe/poland-kaczynski-smolensk.html","Marc Santora","2018-06-16","The 2010 death of Jaroslaw Kaczynski’s brother drove his rise to become undisputed power broker in Poland, a country that has begun to lean away from democracy.","1960","null","The New York Times","World","News","article","After a President’s Shocking Death, a Suspicious Twin Reshapes a Nation","A Leader Dies; A Twin’s Grief Shapes Poland"
"https://www.nytimes.com/2018/03/17/world/europe/slovakia-protests-robert-fico-jan-kuciak.html","Marc Santora","2018-03-17","The tumult in Slovakia has now distinguished the country from others in the region, where disillusioned voters have sided with illiberal populists.","1206","null","The New York Times","World","News","article","Young Slovaks Buck a Trend, Protesting to Save Their Democracy","Young Slovaks Buck a Trend, by Protesting to Save Their Democracy"
"https://www.nytimes.com/2018/06/14/world/europe/austria-migrants-truck.html","Helene Bienvenu","2018-06-14","The discovery of the bodies of the migrants in 2015 became a turning point in the European Union’s disorganized response to the refugee crisis.","1112","null","The New York Times","World","News","article","They Let 71 People Die in a Stifling Truck. They Got 25 Years.","25-Year Terms for Letting 71 Migrants Die in Stifling Truck"
"https://www.nytimes.com/2018/02/01/world/europe/poland-israel-holocaust-law.html","Marc Santora","2018-02-01","The legislation, which would make it illegal to blame Poles for crimes committed by Nazi Germany, has risked rupturing ties with Israel and the United States.","765","null","The New York Times","World","News","article","Poland Tries to Curb Holocaust Speech, and Israel Puts Up a Fight","Poland’s Bill On Mentions Of Holocaust Angers Israel"
"https://www.nytimes.com/2018/09/30/world/europe/macedonia-greece-referendum.html","Marc Santora","2018-09-30","Over 90 percent of ballots cast were in favor of the name change. But more than half of eligible voters stayed home from the polls.","1133","null","The New York Times","World","News","article","Both Sides Claim Victory in Macedonia’s Vote on Changing Its Name","Little Solved in Macedonia After Vote to Change Name"
"https://www.nytimes.com/2018/03/09/world/europe/slovakia-journalist-killing-protests.html","Marc Santora","2018-03-09","The killing of an investigative journalist, Jan Kuciak, and his fiancée have stirred public anger and intensified scrutiny of government corruption.","1379","null","The New York Times","World","News","article","Ex-Model, Mob Suspect and a Murder Could Bring Down Slovakia’s Government","Murder of Journalist and Fiancée Could Topple Slovakia’s Government"
"https://www.nytimes.com/2018/06/27/world/europe/poland-holocaust-law.html","Marc Santora","2018-06-27","Poland, seeking to repair a diplomatic rift with allies including the United States and Israel, amended a law that critics said stifled free speech.","1132","null","The New York Times","World","News","article","Poland’s Holocaust Law Weakened After ‘Storm and Consternation’","Holocaust Law Is Weakened in Poland After Criticism"
"https://www.nytimes.com/2018/01/13/world/asia/south-korea-abortion-ban.html","Motoko Rich","2018-01-13","While the country’s ban on abortion is rarely enforced, the procedure is illegal with just a few exceptions, putting women at risk of prosecution and creating a culture of shame, activists say.","1425","null","The New York Times","World","News","article","Push to End South Korea Abortion Ban Gains Strength, and Signatures","Push to End South Korea Abortion Ban Gains Strength, and Signatures"
"https://www.nytimes.com/2018/01/05/world/asia/suicide-forest-japan-logan-paul.html","Motoko Rich","2018-01-05","The notorious Aokigahara Forest looms large for Japan, with its high national suicide rate, though patrols and other steps are helping lower the toll.","1327","null","The New York Times","World","News","article","Long Before Video, Japanese Fought Suicide in the ‘Sea of Trees’","Long Before Video, Japanese Fought Suicide in the ‘Sea of Trees’"
"https://www.nytimes.com/2018/04/05/world/asia/women-sumo-ring-japan.html","Motoko Rich","2018-04-05","The ejection of women trying to help a politician who had collapsed was seen as a metaphor for how poorly women are regarded in Japan.","1067","null","The New York Times","World","News","article","Women Barred From Sumo Ring, Even to Save a Man’s Life","Women in a Sumo Ring? Not on Your Life."
"https://www.nytimes.com/2018/02/22/world/africa/schoolgirls-nigeria-boko-haram.html","Dionne Searcey","2018-02-22","Parents heckled a governor and attacked his motorcade after learning their daughters were still unaccounted for after a Boko Haram attack on a school in northern Nigeria.","643","null","The New York Times","World","News","article","With Dozens of Schoolgirls Missing in Nigeria, Angry Parents Demand Answers","With Dozens of Girls Missing in Nigeria, Parents Lash Out"
"https://www.nytimes.com/2018/01/25/world/africa/ivory-coast-elephants-leopards-pangolins-smuggling.html","Dionne Searcey","2018-01-25","The crackdown follows another major bust of an ivory trafficking network in Gabon","492","null","The New York Times","World","News","article","Ivory Coast Arrests Six in Ring That Smuggled Parts of Elephants, Leopards and Pangolins","Ivory Coast  Arrests Six  In Crackdown On Smuggling"
"https://www.nytimes.com/2018/09/24/world/africa/cameroon-ambazonia-secession.html","Francois Essomba","2018-09-24","As the country prepares for a presidential election, violence is surging in a battle that has claimed an estimated 400 lives and displaced thousands.","1365","null","The New York Times","World","News","article","Thousands Flee in Cameroon as Separatists Battle for New Nation","Thousands Flee in Cameroon as Separatists Battle for New Nation"
