"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/2007/06/14/world/europe/14iht-treaty.4.6130115.html","Judy Dempsey","2007-06-13","","669","null","International Herald Tribune","World","News","article","NATO offer on weapons falls short, Russia says","NATO offer on weapons falls short, Russia says"
"https://www.nytimes.com/2007/06/13/world/americas/13iht-gates.5.6132475.html","Thom Shanker","2007-06-13","","358","null","International Herald Tribune","World","News","article","Gates says Taliban arms shipments are linked to Iran","Gates says Taliban arms shipments are linked to Iran"
"https://www.nytimes.com/2007/06/13/world/americas/13iht-13.oxan.6120985.html","null","2007-06-14","","669","null","International Herald Tribune","World","News","article","UNITED STATES: FTAs shape domestic agricultural policy","UNITED STATES: FTAs shape domestic agricultural policy"
"https://www.nytimes.com/2007/06/14/business/worldbusiness/14iht-ebay.4.6143038.html","Brad Stone","2007-06-14","","1021","null","International Herald Tribune","Business Day","News","article","EBay reports progress against fraud","EBay reports progress against fraud"
"https://www.nytimes.com/2007/06/14/world/americas/14iht-14cndlibby.6144472.html","Neil Lewis","2007-06-14","","491","null","International Herald Tribune","World","News","article","Judge won't delay Libby prison term","Judge won't delay Libby prison term"
"https://www.nytimes.com/2007/06/15/world/asia/15iht-15lanka-web.6150224.html","Somini Sengupta","2007-06-14","","1344","null","International Herald Tribune","World","News","article","Sri Lanka's scars trace lines of war without end","Sri Lanka's scars trace lines of war without end"
"https://www.nytimes.com/2007/06/14/world/africa/14iht-14cndmideastB.6145917.html","Steven Erlanger","2007-06-14","","1190","null","International Herald Tribune","World","News","article","Palestinian president dissolves government","Palestinian president dissolves government"
"https://www.nytimes.com/2007/06/14/world/europe/14iht-ports.4.6143076.html","Anna Mudeva","2007-06-14","","533","null","International Herald Tribune","World","News","article","European ports struggle to keep up with imports","European ports struggle to keep up with imports"
"https://www.nytimes.com/2007/06/14/business/worldbusiness/14iht-yuan.1.6136663.html","null","2007-06-14","","763","null","International Herald Tribune","Business Day","News","article","Output surges 18.1 percent in China","Output surges 18.1 percent in China"
"https://www.nytimes.com/2007/06/14/world/europe/14iht-russia.4.6143020.html","null","2007-06-14","","309","null","International Herald Tribune","World","News","article","Austria detains 2 for espionage","Austria detains 2 for espionage"
"https://www.nytimes.com/2007/06/14/technology/14iht-google.1.6135664.html","Miguel Helft","2007-06-14","","417","null","International Herald Tribune","Technology","News","article","Google cancels Boston event after eBay yanks its ads","Google cancels Boston event after eBay yanks its ads"
"https://www.nytimes.com/2007/06/14/technology/14iht-email.1.6135642.html","Michael de la Merced","2007-06-14","","590","null","International Herald Tribune","Technology","News","article","Wall Street panel to propose guidelines for e-mail","Wall Street panel to propose guidelines for e-mail"
"https://www.nytimes.com/2007/06/14/world/asia/14iht-korea.3.6141109.html","Donald Greenlees","2007-06-14","","667","null","International Herald Tribune","World","News","article","U.S. and Macao begin transferring funds to Pyongyang","U.S. and Macao begin transferring funds to Pyongyang"
"https://www.nytimes.com/2007/06/14/news/14iht-dems.1.6137934.html","Jeff Zeleny","2007-06-14","","814","null","International Herald Tribune","World","News","article","Democrats vow to revive debate over Iraq war","Democrats vow to revive debate over Iraq war"
"https://www.nytimes.com/2007/06/14/world/asia/14iht-chech.4.6143951.html","Michael Schwirtz","2007-06-14","","340","null","International Herald Tribune","World","News","article","Russian officers convicted in killings of Chechen civilians","Russian officers convicted in killings of Chechen civilians"
"https://www.nytimes.com/2007/06/14/world/asia/14iht-letter.2.6137716.html","Howard French","2007-06-14","","1002","null","International Herald Tribune","World","News","article","Howard W. French: The Chinese footprint growing across Africa","Howard W. French: The Chinese footprint growing across Africa"
"https://www.nytimes.com/2007/06/14/world/americas/14iht-nato.4.6144192.html","Thom Shanker","2007-06-14","","721","null","International Herald Tribune","World","News","article","Gates wins NATO backing on U.S. missile shield","Gates wins NATO backing on U.S. missile shield"
"https://www.nytimes.com/2007/06/14/world/americas/14iht-pentagon.1.6136875.html","David Cloud","2007-06-14","","824","null","International Herald Tribune","World","News","article","Violence rises in much of Iraq despite progress in Baghdad","Violence rises in much of Iraq despite progress in Baghdad"
"https://www.nytimes.com/2007/06/14/business/worldbusiness/14iht-vw.4.6141077.html","null","2007-06-14","","511","null","International Herald Tribune","Business Day","News","article","Ex-lawmaker convicted in Germany","Ex-lawmaker convicted in Germany"
"https://www.nytimes.com/2007/06/14/business/worldbusiness/14iht-Indiastox.6148572.html","Heather Timmons","2007-06-14","","1134","null","International Herald Tribune","Business Day","News","article","As stocks soar in India, everyone wants in","As stocks soar in India, everyone wants in"
"https://www.nytimes.com/2007/06/14/business/worldbusiness/14iht-cars.4.6141609.html","Carter Dougherty","2007-06-14","","1254","null","International Herald Tribune","Business Day","News","article","Home of the autobahn losing car buyers","Home of the autobahn losing car buyers"
"https://www.nytimes.com/2007/06/15/business/worldbusiness/15iht-yuan.1.6150756.html","null","2007-06-15","","523","null","International Herald Tribune","Business Day","News","article","Torrid China investment levels portend tighter monetary policy","Torrid China investment levels portend tighter monetary policy"
"https://www.nytimes.com/2007/06/15/world/europe/15iht-nato.1.6156599.html","Thom Shanker","2007-06-15","","727","null","International Herald Tribune","World","News","article","NATO gives go-ahead to U.S. missile proposal","NATO gives go-ahead to U.S. missile proposal"
"https://www.nytimes.com/2007/06/08/your-money/08iht-minvest09.1.6053081.html","Conrad de Aenlle","2007-06-15","","611","null","International Herald Tribune","Your Money","News","article","U.S. profit margins have probably peaked","U.S. profit margins have probably peaked"
"https://www.nytimes.com/2007/05/16/news/16iht-france.5.5743312.html","Katrin Bennhold","2007-05-16","","1022","null","International Herald Tribune","World","News","article","Sarkozy sworn in as president of France","Sarkozy sworn in as president of France"
"https://www.nytimes.com/2007/05/17/technology/17iht-ptgadgets10-web.5749999.html","null","2007-05-17","","400","null","International Herald Tribune","Technology","News","article","Trek designs its new Lime","Trek designs its new Lime"
"https://www.nytimes.com/2007/05/17/business/worldbusiness/17iht-hedge-side.html","G. Sims","2007-05-17","","386","null","International Herald Tribune","Business Day","News","article","Trader increases transparency without waiting for regulations","Trader increases transparency without waiting for regulations"
"https://www.nytimes.com/2007/05/17/world/africa/17iht-mideast.4.5759973.html","Steven Erlanger","2007-05-17","","786","null","International Herald Tribune","World","News","article","Israel kills 2 in airstrikes on Hamas amid Palestinian infighting","Israel kills 2 in airstrikes on Hamas amid Palestinian infighting"
"https://www.nytimes.com/2007/05/17/world/asia/17iht-darfur.1.5752675.html","null","2007-05-17","","287","null","International Herald Tribune","World","News","article","UN aide credits China with pressing Sudan to accept peacekeeping force","UN aide credits China with pressing Sudan to accept peacekeeping force"
"https://www.nytimes.com/2007/05/17/world/europe/17iht-bulgaria.4.5758508.html","Matthew Brunwasser","2007-05-17","","500","null","International Herald Tribune","World","News","article","Scandal fogs Bulgaria's first EU elections","Scandal fogs Bulgaria's first EU elections"
"https://www.nytimes.com/2007/05/17/business/worldbusiness/17iht-hedge.4.5758882.html","G. Sims","2007-05-17","","1315","null","International Herald Tribune","Business Day","News","article","Germany fights lonely battle to rein in hedge funds","Germany fights lonely battle to rein in hedge funds"
"https://www.nytimes.com/2007/05/17/business/worldbusiness/17iht-fed.4.5758518.html","Jeremy Peters","2007-05-17","","511","null","International Herald Tribune","Business Day","News","article","Fed chief sees limited damage from U.S. mortgage woes","Fed chief sees limited damage from U.S. mortgage woes"
"https://www.nytimes.com/2007/05/17/world/europe/17iht-blair.4.5758571.html","Brian Knowlton","2007-05-17","","826","null","International Herald Tribune","World","News","article","Blair makes final White House visit","Blair makes final White House visit"
"https://www.nytimes.com/2007/05/17/technology/17iht-ptbasics17-web.5749996.html","Peter Wayner","2007-05-17","","1091","null","International Herald Tribune","Technology","News","article","Worlds in collusion: Web and TV merge","Worlds in collusion: Web and TV merge"
"https://www.nytimes.com/2007/05/17/business/worldbusiness/17iht-fidelity.1.5752678.html","Ross Kerber","2007-05-17","","694","null","International Herald Tribune","Business Day","News","article","Fidelity denies it sold PetroChina stock as a political gesture","Fidelity denies it sold PetroChina stock as a political gesture"
"https://www.nytimes.com/2007/05/18/world/americas/18iht-18wolfowitz.5764413.html","Steven Weisman","2007-05-17","","1101","null","International Herald Tribune","World","News","article","Wolfowitz resigns from World Bank","Wolfowitz resigns from World Bank"
"https://www.nytimes.com/2007/05/17/world/europe/17iht-brown.3.5757273.html","Alan Cowell","2007-05-17","","918","null","International Herald Tribune","World","News","article","It's official: Gordon Brown will be the next British prime minister","It's official: Gordon Brown will be the next British prime minister"
"https://www.nytimes.com/2007/05/17/world/africa/17iht-17iraq.5750287.html","Kirk Semple","2007-05-17","","1101","null","International Herald Tribune","World","News","article","Street battles in Iraqi cities point to dire security status","Street battles in Iraqi cities point to dire security status"
