"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/2014/05/07/business/international/european-financial-trading-tax-moves-forward-despite-new-pockets-of-resistance.html","James Kanter","2014-05-06","Germany, France and eight other European Union members plan to tax the trading of stocks and other securities, even as others oppose the move.","808","null","The New York Times","Business Day","News","article","European Financial Trading Tax Moves Forward, Despite New Pockets of Resistance","null"
"https://www.nytimes.com/2014/05/07/world/europe/vatican-tells-of-848-priests-ousted-in-last-decade.html","Nick Cumming-Bruce","2014-05-06","The Vatican presented itself as a model of reform before a United Nations committee reviewing the Holy See’s compliance with an international treaty prohibiting torture.","623","null","The New York Times","World","News","article","Vatican Tells of 848 Priests Ousted in Decade","Vatican Tells of 848 Priests Ousted in Decade"
"https://www.nytimes.com/2014/05/07/business/media/success-of-frozen-spurs-solid-growth-at-disney.html","Brooks Barnes","2014-05-06","The movie and its hit soundtrack contributed to a 27 percent increase in net income for the company’s second fiscal quarter.","756","null","The New York Times","Business Day","News","article","‘Frozen’ Helps Lift Profit for an Energized Disney","‘Frozen’ Helps Lift Profit for an Energized Disney"
"https://www.nytimes.com/2014/05/07/world/middleeast/us-sought-delay-of-morsis-ouster-egyptian-leader-says.html","null","2014-05-07","The leader, Abdel Fattah el-Sisi, said he had rebuffed the request from American ambassador Anne W. Patterson who asked him to hold off “for a day or two” before ousting the freely elected president, Mohamed Morsi.","385","null","The New York Times","World","News","article","U.S. Sought Delay of Morsi’s Ouster, Egyptian Leader Says","U.S. Sought Delay of Morsi’s Ouster, Egyptian Leader Says"
"https://www.nytimes.com/2014/05/08/world/middleeast/syria.html","Anne Barnard","2014-05-07","The pullout, under the terms of a deal that gives the district to government forces, is a bitter defeat for the insurgents.","1347","null","The New York Times","World","News","article","Syrian Rebels Depart Homs District Under Deal","Syrian Rebels Agree to Leave a Stronghold"
"https://www.nytimes.com/2014/05/08/business/media/aol-revenue-increases-but-special-charges-depress-profit.html","Leslie Kaufman","2014-05-07","Citing restructuring and other charges, AOL said its first-quarter profit dropped to $9.3 million, or 11 cents a share, from $25.9 million a year earlier.","619","null","The New York Times","Business Day","News","article","AOL Profit Slides 64%, Sending Its Shares Down 20%","AOL Profit Slides 64%, Sending Its Shares Down 20%"
"https://www.nytimes.com/2014/05/08/world/europe/Putin-Russia-Ukraine.html","Neil MacFarquhar","2014-05-07","President Vladimir V. Putin of Russia pressed pause on Wednesday in what had begun to look like an inevitable march toward war in Ukraine, but world leaders questioned whether it was a feint.","1636","null","The New York Times","World","News","article","Putin Announces Pullback From Ukraine Border","Putin Hits Pause in Ukraine Crisis Amid Skepticism"
"https://www.nytimes.com/2014/05/08/business/energy-environment/patton-boggs-settles-dispute-with-chevron-over-pollution-case.html","Clifford Krauss","2014-05-07","The powerful Washington law firm had been a leader in an effort to force the oil company to pay a $9.5 billion judgment by a court in Ecuador.","673","null","The New York Times","Business Day","News","article","Patton Boggs Settles Dispute With Chevron Over Pollution Case","Patton Boggs Settles Dispute With Chevron Over Pollution Case"
"https://www.nytimes.com/2014/05/08/business/beware-when-the-annual-meeting-is-in-moosejaw.html","Elizabeth Olson","2014-05-07","When a company moves its annual meeting far from its home base, it might be an effort to blunt adverse publicity, according to new research.","676","null","The New York Times","Business Day","News","article","Beware When the Annual Meeting Is in Moosejaw","Beware When the Annual Meeting Is in Moosejaw"
"https://www.nytimes.com/2014/05/08/business/energy-environment/us-awards-3-wind-power-grants.html","Diane Cardwell","2014-05-08","The grants are intended to help the projects, off the coasts of New Jersey, Oregon and Virginia, begin delivering electricity by 2017.","467","null","The New York Times","Business Day","News","article","U.S. Awards 3 Wind Power Grants","U.S. Awards 3 Wind Power Grants"
"https://www.nytimes.com/2014/05/09/business/international/deutsche-telekom-profit-falls-amid-aggressive-spending-in-united-states.html","Mark Scott","2014-05-08","The German carrier, which owns the T-Mobile brand, reported a 3.9 percent drop in quarterly earnings after investing heavily to challenge rivals like Verizon and AT&T.","435","null","The New York Times","Business Day","News","article","Deutsche Telekom Profit Falls Amid Aggressive Spending in U.S.","null"
"https://www.nytimes.com/2014/05/09/business/international/european-central-bank-leaves-benchmark-rate-unchanged.html","Jack Ewing","2014-05-08","While holding its benchmark interest rate at its already record low, the bank indicated it might act next month to spur the euro zone’s economy.","1130","null","The New York Times","Business Day","News","article","European Central Bank Says Stimulus Is Likely, but Not Before June","European Central Bank Says Stimulus Is Likely, but Not Before June"
"https://www.nytimes.com/2014/05/09/world/asia/blast-hits-pakistani-army-convoy-killing-9-soldiers.html","Ihsanullah Mehsud","2014-05-08","The attack in the tribal areas came as peace talks between the Pakistani government and the Taliban have been faltering.","265","null","The New York Times","World","News","article","Blast Hits Pakistani Army Convoy, Killing 9 Soldiers","Pakistan: Attack on Army Unit Kills 9"
"https://www.nytimes.com/2014/05/15/world/asia/for-indians-much-depends-on-family-background.html","Manu Joseph","2014-05-14","For all India’s modernity and rising economic growth, the influence of inheritance, even if only in basic schooling and nourishment, still plagues the country.","687","null","International New York Times","World","News","article","For Indians, Much Depends on Family Background","Inheriting the Keys to Wealth"
"https://www.nytimes.com/2014/05/16/business/pepsi-challenges-coke-in-the-race-to-design-a-more-tappable-soda-fountain.html","Stephanie Strom","2014-05-15","With soda sales sliding in grocery and convenience stores and other retail outlets, new equipment offers the companies a means of introducing consumers to their products.","1043","null","The New York Times","Business Day","News","article","Pepsi Challenges Coke in the Race to Design a More Tappable Soda Fountain","Pepsi Challenges Coke in the Race to Design a More Tappable Soda Fountain"
"https://www.nytimes.com/2014/05/15/business/retirementspecial/rv-life-getting-kicks-at-age-66.html","J. Zane","2014-05-14","Many are trading traditional homes for lives of mobility, freedom and spontaneity.","1761","null","The New York Times","Business Day","News","article","R.V. Life: Getting Kicks at Age 66","R.V. Life: Getting Kicks at Age 66"
"https://www.nytimes.com/2014/05/02/world/middleeast/netanyahu-plans-to-promote-legislation-on-jewish-state-designation.html","Isabel Kershner","2014-05-01","The move comes as an apparent response to Palestinians’ rejection of Prime Minister Benjamin Netanyahu’s demand for recognition of Israel as a Jewish state during peace talks.","548","null","The New York Times","World","News","article","Netanyahu Plans to Promote Legislation on Jewish State Designation","Israel: A Push for a ‘Jewish State’ Law"
"https://www.nytimes.com/2014/06/09/business/cyberattack-insurance-a-challenge-for-business.html","Nicole Perlroth","2014-06-09","More businesses are buying policies, but losses are difficult to quantify because attackers are constantly getting more advanced.","1233","null","The New York Times","Business Day","News","article","Cyberattack Insurance a Challenge for Business","Cyberattack Insurance a Challenge for Business"
"https://www.nytimes.com/2014/05/13/business/chrysler-reports-first-quarter-earnings.html","Bill Vlasic","2014-05-12","The carmaker, which is now part of Fiat Chrysler Automobiles, said it took charges totaling $1.2 billion, but revenue rose 23 percent.","474","null","The New York Times","Business Day","News","article","Chrysler Reports a Loss on Acquisition Charges","Chrysler Reports a Loss on Acquisition Charges"
"https://www.nytimes.com/2014/05/13/business/changing-convention-plans-can-be-costly.html","Martha White","2014-05-12","Groups that move events because of a contentious issue may spend hundreds of thousands of dollars to break contracts and make new arrangements.","948","null","The New York Times","Business Day","News","article","When Taking a Stand Can Mean Taking a Hit","The Costs of Taking a Stand"
"https://www.nytimes.com/2014/05/14/technology/google-should-erase-web-links-to-some-personal-data-europes-highest-court-says.html","David Streitfeld","2014-05-13","The European Court of Justice said search engines like Google should allow users to be “forgotten” after a certain time by erasing links to web pages unless there are “particular reasons” not to.","1133","null","The New York Times","Technology","News","article","European Court Lets Users Erase Records on Web","European Court Lets Users Erase Records on Web"
"https://www.nytimes.com/2014/05/13/world/asia/indian-court-says-forced-marital-sex-is-not-rape.html","Malavika Vyawahare","2014-05-12","The ruling by a Delhi judge came in a case in which a woman accused a man of drugging her, abducting her, taking her to Ghaziabad, Uttar Pradesh, to register their marriage, and then raping her.","412","null","The New York Times","World","News","article","Indian Court Says Forced Marital Sex Is Not Rape","India: Court Rules That Marital Sex, Even When Forced, Is Not Rape"
"https://www.nytimes.com/2014/05/12/your-money/household-budgeting/a-slow-tech-approach-to-tracking-spending.html","Carl Richards","2014-05-12","Forgo the automated apps for a month and see whether manually entering transactions sharpens your awareness of your budget, a financial planner suggests.","787","null","The New York Times","Your Money","News","article","A Slow-Tech Approach to Tracking Spending","null"
"https://www.nytimes.com/2014/05/13/world/europe/authorities-in-spain-make-arrests-in-fatal-shooting-of-politician.html","Raphael Minder","2014-05-13","Isabel Carrasco, the head of the provincial council in León, was shot at least three times as she crossed a bridge near her home.","352","null","The New York Times","World","News","article","Authorities in Spain Make Arrests in Fatal Shooting of Politician","null"
"https://www.nytimes.com/2014/05/13/world/europe/support-for-eu-improves-poll-finds.html","James Kanter","2014-05-13","But the Pew survey also shows that the project for European integration, conceived more than six decades ago, is seen by many as a symbol of unwelcome meddling and mismanagement.","848","null","The New York Times","World","News","article","Support for E.U. Improves, Poll Finds","null"
"https://www.nytimes.com/2014/05/13/world/middleeast/book-reveals-wider-net-of-us-spying-on-envoys.html","Charlie Savage","2014-05-13","A book by Glenn Greenwald mentions one incident where Susan E. Rice asked the N.S.A. for help during negotiations with the United Nations Security Council on sanctions against Iran.","592","null","The New York Times","World","News","article","Book Reveals Wider Net of U.S. Spying on Envoys","Book Reveals Wider Net of U.S. Spying on Envoys"
"https://www.nytimes.com/2014/05/13/world/middleeast/nuclear-talks-will-confront-irans-future-capability-to-enrich-uranium.html","David Sanger","2014-05-13","American negotiators say the key is to leave Iran with a face-saving nuclear structure but one small enough to overcome congressional objections.","1138","null","The New York Times","World","News","article","Nuclear Talks Will Confront Iran’s Future Capability to Enrich Uranium","Nuclear Talks Will Confront Iran’s Future Capability to Enrich Uranium"
"https://www.nytimes.com/2014/05/14/world/europe/ukraine.html","null","2014-05-13","All sides in the dispute — Moscow, Kiev, the rebels and the West — agree that some shift of power to local governments would be a good thing. But the agreement stops there.","992","null","The New York Times","World","News","article","At Center of Ukraine Talks, Degrees of Decentralizing","At Center of Ukraine Talks, Degrees of Decentralizing"
"https://www.nytimes.com/2014/05/14/world/africa/oscar-pistorius-murder-trial.html","Alan Cowell","2014-05-13","The move by the prosecutor Gerrie Nel followed defense testimony that Oscar Pistorius, accused of murdering his girlfriend, has “general anxiety disorder.”","415","null","The New York Times","World","News","article","Prosecutor Seeks 30-Day Psychiatric Evaluation for Pistorius","South Africa: Prosecutor Seeks Evaluation of Pistorius"
"https://www.nytimes.com/2014/05/14/business/Melvin-Watt-shifts-course-on-fannie-mae-and-freddie-mac.html","Annie Lowrey","2014-05-13","The federal overseer of the mortgage financing giants Fannie Mae and Freddie Mac has increased their mission at a time when they were supposedly being phased out.","1068","null","The New York Times","Business Day","News","article","A Major Lift for Fannie and Freddie","A Major Lift for Fannie and Freddie"
"https://www.nytimes.com/2014/05/14/world/middleeast/navigating-lost-villages-in-israel.html","Jodi Rudoren","2014-05-13","The ""iNakba"" navigation app aims to promote discussion of the displacement of Palestinians that surrounded Israeli statehood.","675","null","International New York Times","World","News","article","Navigating Lost Villages in Israel","Navigating Lost Villages in Israel"
"https://www.nytimes.com/2014/06/16/business/agency-aims-to-regulate-map-aids-in-vehicles.html","Matthew Wald","2014-06-16","In an effort to curb distracted driving, a measure in a proposed bill would specify that Transportation Department could regulate smartphone map apps and systems built into cars.","1107","null","The New York Times","Business Day","News","article","Agency Aims to Regulate Map Aids in Vehicles","Agency Aims to Regulate Map Aids in Vehicles"
"https://www.nytimes.com/2014/07/24/business/international/pressure-grows-on-eu-regulator-to-rethink-google-settlement.html","James Kanter","2014-07-23","An antitrust inquiry into Google’s search engine and advertising business could last for many years.","950","null","The New York Times","Business Day","News","article","Pressure Grows on E.U. Regulator to Rethink Google Settlement","Pressure Grows on E.U. Regulator to Rethink Google Settlement"
"https://www.nytimes.com/2014/07/24/business/international/the-number-that-many-french-businesses-fear.html","Liz Alderman","2014-07-23","Taking on a 50th person unleashes nearly three dozen labor regulations that are a serious burden for companies.","1323","null","The New York Times","Business Day","News","article","The Number That Many French Businesses Fear","The 49ers of France, Reluctant to Surpass a Business Hiring Threshold"
"https://www.nytimes.com/2014/07/24/business/media/stephen-colbert-will-keep-cbss-late-show-in-new-york.html","Bill Carter","2014-07-23","The successor to David Letterman will tape the show from the same location — the Ed Sullivan Theater on Broadway.","461","null","The New York Times","Business Day","News","article","Stephen Colbert Will Keep CBS’s ‘Late Show’ in New York","‘Late Show’ With Colbert to Stay in New York"
"https://www.nytimes.com/2014/07/24/world/middleeast/israel-says-hamas-is-using-civilians-as-shields-in-gaza.html","Anne Barnard","2014-07-24","Israel said it takes precautions to avoid killing civilians but because its adversaries embed forces throughout Gaza, it strikes at targets where large numbers of civilian casualties are likely.","1169","null","The New York Times","World","News","article","Israel Says That Hamas Uses Civilian Shields, Reviving Debate","Civilians as Human Shields? Gaza War Intensifies Debate"
"https://www.nytimes.com/2014/07/25/world/middleeast/in-west-bank-hamas-hailed-for-israel-in-gaza.html","Isabel Kershner","2014-07-24","Two protesters were reported killed in the West Bank, bringing the total number of protesters killed there in the last week to five.","1171","null","The New York Times","World","News","article","Spectators to War, West Bank Residents Hail the Hamas Fight Against Israel","Spectators to War, West Bank Residents Hail the Hamas Fight Against Israel"
"https://www.nytimes.com/2014/07/25/world/europe/ukraine-crisis-is-testing-eus-resolve.html","James Kanter","2014-07-24","As it considers sanctions against Russia, the European Union faces a question: Can it reconcile competing interests, confront a conflict on its borders and play a meaningful role in foreign policy?","1235","null","The New York Times","World","News","article","Ukraine Crisis Is Testing E.U.’s Resolve","null"
"https://www.nytimes.com/2014/07/26/your-money/seeing-a-supersize-yacht-as-a-job-engine-not-a-self-indulgence.html","Paul Sullivan","2014-07-25","Dennis Jones, owner of a superyacht that helped save a shipyard, says the spending that goes with a lavish lifestyle can do as much good as charity.","1351","null","The New York Times","Your Money","News","article","Seeing a Supersize Yacht as a Job Engine, Not a Self-Indulgence","Seeing a Supersize Yacht as a Job Engine, Not a Self-Indulgence"
"https://www.nytimes.com/2014/07/25/world/europe/sudan-christian-woman-spared-death-sentence-meets-pope-in-rome-.html","Elisabetta Povoledo","2014-07-24","The pope spent half an hour speaking with Meriam Ibrahim, whose death sentence in Sudan for refusing to renounce her faith set off an international protest.","548","null","The New York Times","World","News","article","Spared Sudanese Christian Woman Meets Pope in Rome","Spared Sudanese Christian Woman Meets Pope in Rome"
"https://www.nytimes.com/2014/07/15/world/middleeast/israeli-youths-murder-called-blueprint-for-revenge.html","Isabel Kershner","2014-07-14","Officials released new details about the killing of a Palestinian youth, saying that three Israeli Jews looked for hours for a victim to avenge the killings of three Israeli teenagers.","1113","null","The New York Times","World","News","article","A Focused Hunt for a Victim to Avenge Israelis’ Deaths","A Boy Set Ablaze: Details Emerging in a Revenge Case"
"https://www.nytimes.com/2014/07/15/world/middleeast/israelis-watch-bombs-drop-on-gaza-from-front-row-seats.html","Robert Mackey","2014-07-14","An image of Israeli spectators gathered on the high ground above Gaza to cheer the destruction below has reverberated online.","587","null","The New York Times","World","News","article","Israelis Watch Bombs Drop on Gaza From Front-Row Seats","null"
"https://www.nytimes.com/2014/07/15/business/media/yahoo-seeks-to-bring-the-concert-to-your-couch.html","Ben Sisario","2014-07-15","The company plans to stream 365 live concerts for free, but music executives are skeptical there will be many viewers.","950","null","The New York Times","Business Day","News","article","Yahoo Seeks to Bring the Concert to Your Couch","Yahoo Seeks to Bring the Concert to Your Couch"
"https://www.nytimes.com/2014/07/16/business/international/britain-plans-to-cap-charges-on-payday-loans.html","Chad Bray","2014-07-15","The financial regulator called for a limit on interest and fees, including that the cost of any loan would not exceed the amount borrowed.","589","null","The New York Times","Business Day","News","article","Britain Plans to Cap Charges on Payday Loans","Britain Plans to Cap Charges on Payday Loans"
"https://www.nytimes.com/2014/07/16/world/middleeast/iraq.html","Alissa Rubin","2014-07-15","The election of a Sunni head of Parliament could provide a political breakthrough, paving the way for a Shiite prime minister.","788","null","The New York Times","World","News","article","Iraqi Parliament Elects Speaker in Effort to Form New Government","Election of Iraq Parliament Speaker Starts Clock on Forming New Government"
"https://www.nytimes.com/2014/07/16/world/europe/prime-minister-cameron-shuffles-british-cabinet.html","Stephen Castle","2014-07-15","David Cameron, facing a re-election campaign, tried to soften the Conservative Party by appointing more women and minorities to top posts.","702","null","The New York Times","World","News","article","With Eye on Election, British Premier Shuffles Cabinet","With Eye on Election, British Premier Shuffles Cabinet"
"https://www.nytimes.com/2014/07/16/business/media/dispute-is-settled-over-broadcast-rights-to-golden-globes.html","Michael Cieply","2014-07-15","The Hollywood Foreign Press Association had claimed that Dick Clark Productions improperly renewed broadcast rights to the show with NBC.","105","null","The New York Times","Business Day","News","article","Dispute Is Settled Over Broadcast Rights to Golden Globes","null"
"https://www.nytimes.com/2014/07/16/your-money/not-all-community-colleges-offer-federal-student-loans.html","Ann Carrns","2014-07-15","Many community colleges choose not to participate in federal student loan programs, because it could raise the school’s default rate.","807","null","The New York Times","Your Money","News","article","Not All Community Colleges Offer Federal Student Loans","null"
"https://www.nytimes.com/2014/07/16/world/emerging-nations-bloc-to-open-development-bank.html","Simon Romero","2014-07-15","The $50 billion effort by the leaders of Brazil, Russia, India, China and South Africa challenges institutions like the World Bank and the International Monetary Fund.","524","null","The New York Times","World","News","article","Emerging Nations Bloc to Open Development Bank","Emerging Nations Bloc to Open Development Bank"
"https://www.nytimes.com/2014/07/25/world/middleeast/official-vents-outrage-at-shelling-of-un-schools-in-gaza.html","Somini Sengupta","2014-07-25","The United Nations had given the Israeli military precise GPS locations of all 83 schools that were being used as shelters for 141,000 people who had fled their homes.","530","null","The New York Times","World","News","article","Official Vents Outrage at Shelling of U.N. Schools in Gaza","Official Vents Outrage at Shelling of U.N. Schools in Gaza"
"https://www.nytimes.com/2014/07/26/world/middleeast/israel-gaza-strip.html","Isabel Kershner","2014-07-25","The announcement came amid intense international efforts for a broader cease-fire. Three hours into the scheduled pause in the fighting Saturday, both sides appeared to be holding their fire.","1307","null","The New York Times","World","News","article","Israel Agrees to Pause in Assault on Gaza as Cease-Fire Deal Is Pursued","Israel Agrees to Pause in Assault on Gaza as Cease-Fire Deal Is Pursued"
"https://www.nytimes.com/2014/07/26/technology/vodafone-revenue-falls-but-company-sees-improvement-in-europe.html","Mark Scott","2014-07-25","The telecom giant’s chief said many of its European markets had started to show signs of recovery, particularly as mobile streaming has increased.","532","null","The New York Times","Technology","News","article","Vodafone Revenue Falls but Company Sees Improvement in Europe","null"
"https://www.nytimes.com/2014/08/05/world/asia/india-shaken-by-case-of-muslim-men-missing-in-iraq.html","Ellen Barry","2014-08-05","The apparent online recruitment of four Indian Muslims to join the fight in Iraq has shocked their home country, which had believed that it was immune from such defections.","1305","null","The New York Times","World","News","article","4 Young Men Head for Iraq, Citing Fight for Islam, and India Wonders if More Will Follow","India Shaken by Case of Muslim Men Missing in Iraq"
"https://www.nytimes.com/2014/07/29/your-money/when-competition-obscures-financial-goals.html","Carl Richards","2014-07-28","The goal of beating someone increases the odds that we’ll make a decision in pursuit of winning, but that may end up costing us what matters most to us.","556","null","The New York Times","Your Money","News","article","When Competition Obscures Financial Goals","null"
"https://www.nytimes.com/2014/07/26/technology/sorted-food-a-cooking-channel-is-a-youtube-hit.html","Georgi Kantchev","2014-07-26","Recipe exchanges in a British pub have expanded into one of the most popular cooking channels on YouTube.","1249","null","The New York Times","Technology","News","article","Sorted Food, a Cooking Channel, Is a YouTube Hit","Whipping Up a Hit on YouTube"
"https://www.nytimes.com/2014/07/26/business/chevrolet-impalas-air-bags-the-subject-of-new-safety-inquiry.html","null","2014-07-25","Federal safety regulators are looking into complaints that passenger-side air bags did not deploy in crashes involving the 2008 Impala sedan.","640","null","The New York Times","Business Day","News","article","Chevrolet Impala’s Air Bags the Subject of New Safety Inquiry","New Inquiry in Air Bags for Sedan From G.M."
"https://www.nytimes.com/2014/07/18/world/europe/inquiry-faults-assurances-to-potential-terror-suspects-in-ireland.html","Stephen Castle","2014-07-17","A government program to inform some potential terror suspects that they did not face arrest was “flawed” but was not an amnesty, a report said.","482","null","The New York Times","World","News","article","Inquiry Faults Assurances to Potential Terror Suspects in Ireland","Britain: Inquiry Faults ‘Flawed’ Program"
"https://www.nytimes.com/2014/07/18/world/middleeast/egypt-cuts-tax-breaks-for-fuel-few-protest.html","Kareem Fahim","2014-07-18","Critics say that President Abdel Fattah el-Sisi call for a drastic cut to energy subsidies in order to decrease the country’s budget deficit will harm vulnerable citizens.","1199","null","The New York Times","World","News","article","Egypt Cuts Tax Breaks for Fuel; Few Protest","Egypt Cuts Tax Breaks for Fuel; Few Protest"
"https://www.nytimes.com/2014/07/19/your-money/investment-portfolio-philosophies.html","Paul Sullivan","2014-07-18","A sea change moment for investment management companies should prompt investors to examine the approach behind how their money is invested.","1309","null","The New York Times","Your Money","News","article","Understanding the Philosophy Behind Your Investment Portfolio","Understanding the Philosophy Behind Your Investment Portfolio"
"https://www.nytimes.com/2014/07/18/world/europe/malaysian-airlines-plane-ukraine.html","Sabrina Tavernise","2014-07-17","Malaysia Airlines 17, which was carrying 298 people onboard, was shot down by a surface-to-air missile that might have been Russian made, American officials said.","1529","null","The New York Times","World","News","article","Jetliner Explodes Over Ukraine; Struck by Missile, Officials Say","Jetliner Explodes Over Ukraine; Struck by Missile, Officials Say"
"https://www.nytimes.com/2014/07/18/business/russian-reliance-on-chinese-loans-may-blunt-impact-of-sanctions.html","Andrew Kramer","2014-07-17","Energy companies form the backbone of the Russian economy, and they increasingly turn to China when they need cheap capital.","831","null","The New York Times","Business Day","News","article","Russian Reliance on Chinese Loans May Blunt the Impact of U.S. Sanctions","Russian Reliance on Chinese Loans May Blunt the Impact of U.S. Sanctions"
"https://www.nytimes.com/2014/07/18/business/international/australia-tax-repeal-is-big-blow-to-fight-against-emissions.html","Michelle Innis","2014-07-17","A repeal of laws requiring big companies to pay for carbon emissions will complicate plans to knit together markets for trading emission allowances.","1351","null","The New York Times","Business Day","News","article","Australia Tax Repeal Is Big Blow to Fight Against Emissions","Australia Deals Major Blow to Fight Against Emissions"
"https://www.nytimes.com/2014/07/18/world/europe/air-disaster-strains-moscows-competing-strategy-on-ukrainian-rebels.html","Neil MacFarquhar","2014-07-18","The Kremlin’s double game in Ukraine — publicly endorsing peace talks while secretly supporting the separatists — appeared less crafty than disastrous after the downing of a Malaysian jet.","1398","null","The New York Times","World","News","article","Air Disaster Strains Moscow’s Competing Strategy on Ukrainian Rebels","Air Disaster Strains Moscow’s Competing Strategy on Ukrainian Rebels"
"https://www.nytimes.com/2014/07/29/business/workout-clothes-with-high-tech-twist-sell-briskly.html","Elizabeth Harris","2014-07-29","Though clothing sales have been strained in recent years, activewear has become a $33.4 billion business, as popular on the street as it is in the gym.","1277","null","The New York Times","Business Day","News","article","Workout Clothes With High-Tech Twist Sell Briskly","Tech Meets Textiles"
"https://www.nytimes.com/2014/07/22/world/asia/businessman-wanted-in-fatal-south-korean-ferry-disaster-is-found-dead.html","Choe Sang-Hun","2014-07-22","Yoo Byung-eun was a church leader and businessman whom prosecutors had hoped to arrest in connection with the ferry disaster that killed more than 300 people.","790","null","The New York Times","World","News","article","Businessman Wanted in Fatal South Korean Ferry Disaster Is Found Dead","Businessman Wanted in Fatal South Korean Ferry Disaster Is Found Dead"
"https://www.nytimes.com/2014/08/08/world/americas/towns-floating-symbol-fading-into-the-sunset.html","William Neuman","2014-08-08","Small boats made of reeds have been used for hundreds of years in a Peruvian village, but the reed beds are dwindling and so is interest in the fishing life the boats make possible.","1350","null","The New York Times","World","News","article","Town’s Floating Symbol Fading Into the Sunset","Town’s Floating Symbol Fading Into the Sunset"
"https://www.nytimes.com/2014/07/23/world/europe/putin-speech-reassures-russians-over-ukraine.html","Neil MacFarquhar","2014-07-22","President Vladimir V. Putin of Russia said he would attempt to rein in pro-Russian separatists, but that Ukraine also needed to act to reduce tensions.","1062","null","The New York Times","World","News","article","Putin Pledges to Help but Sees Limits on Role","Putin Pledges to Help but Sees Limits on Role"
"https://www.nytimes.com/2014/07/23/world/middleeast/palestinian-family-finds-missing-son-in-youtube-video-of-his-shooting.html","Robert Mackey","2014-07-22","Searching the web for news, a family was horrified to discover video of a missing son apparently shot to death in Gaza City.","578","null","The New York Times","World","News","article","Palestinian Family Finds Missing Son in YouTube Video of His Shooting","null"
"https://www.nytimes.com/2014/07/23/business/media/toronto-film-festival-to-include-films-by-chris-rock-and-noah-baumbach.html","Michael Cieply","2014-07-22","The festival, which opens Sept. 4, will include 37 world premieres among its 59 films. Mr. Rock’s film “Top Five” is about a comedian-turned-movie star.","254","null","The New York Times","Business Day","News","article","Toronto Film Festival to Include Films by Chris Rock and Noah Baumbach","Toronto Film Festival Unveils Its Lineup"
"https://www.nytimes.com/2014/08/09/business/international/cashew-juice-the-apple-of-pepsis-eye.html","Stephanie Strom","2014-08-08","While farmers in India once left cashew apples to rot, some are now selling them as the source of what Pepsi hopes could be the next coconut water.","1292","null","The New York Times","Business Day","News","article","Cashew Juice, the Apple of Pepsi’s Eye","Apple of Pepsi’s Eye"
"https://www.nytimes.com/2014/07/23/world/middleeast/on-the-edge-of-battle-rockets-give-israelis-a-show.html","Jodi Rudoren","2014-07-23","Residents of the town of Sderot, the so-called bomb shelter capital of the world, gather on a dusty hill every night to watch rockets soar between Israel and Gaza.","848","null","The New York Times","World","News","article","For Israelis on Edge of Battle, Rockets Put On a Show","For Israelis on Edge of Battle, Rockets Put on a Show"
"https://www.nytimes.com/2014/07/23/business/familiar-ignition-flaw-leads-to-recall-by-chrysler-of-jeep-suvs.html","Hilary Stout","2014-07-23","The defect affects a still-undetermined number of Jeep Commanders and Grand Cherokees manufactured between 2005 and 2007.","390","null","The New York Times","Business Day","News","article","Familiar Ignition Flaw Leads to Recall by Chrysler of Jeep S.U.V.s","Familiar Ignition Flaw Leads to Recall by Chrysler of Jeep S.U.V.s"
"https://www.nytimes.com/2014/08/01/world/europe/french-families-challenge-doctors-on-wrenching-end-of-life-decisions-medicalized-hospital-deaths.html","Scott Sayare","2014-07-31","Doctors in France are being challenged on their right to make end-of-life decisions for patients who cannot communicate, though some doctors insist that making such calls is better for the family.","1349","null","The New York Times","World","News","article","French Families Challenge Doctors on Wrenching End-of-Life Decisions","French Families Challenge Doctors on Wrenching End-of-Life Decisions"
"https://www.nytimes.com/2014/07/24/business/international/political-crisis-puts-future-of-bulgarian-bank-in-doubt.html","Georgi Kantchev","2014-07-24","The resignation of the Bulgarian prime minister and his cabinet extends the wrangling over a rescue plan for the troubled bank, Corporate Commercial Bank.","1197","null","The New York Times","Business Day","News","article","Political Crisis Jeopardizes Future of Bulgarian Bank","Political Crisis Jeopardizes Future of Bulgarian Bank"
"https://www.nytimes.com/2014/07/16/world/middleeast/isis-uses-andre-poulin-a-canadian-convert-to-islam-in-recruitment-video.html","Michael Schmidt","2014-07-16","ISIS, the militant group that controls large parts of Iraq and Syria, has distributed a recruiting video using Andre Poulin, a Canadian who converted to Islam and later died in battle.","1022","null","The New York Times","World","News","article","Canadian Killed in Syria Lives On as Pitchman for Jihadis","New Tactic in Recruiting Foreign Fighters to Syria"
"https://www.nytimes.com/2014/07/16/business/international/china-says-lending-put-growth-rate-at-7-5-percent.html","Keith Bradsher","2014-07-16","Although G.D.P. remains on track to hit government targets for the year, domestic debt has been expanding dramatically.","367","null","The New York Times","Business Day","News","article","China Says Lending Put Growth Rate at 7.5 Percent","China Says Lending Put Growth Rate at 7.5 Percent"
