"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/2015/05/14/world/asia/gunmen-attack-hotel-in-central-kabul.html","Azam Ahmed","2015-05-13","The attack left police forces scrambling and raised the specter of targeted attacks in the capital even as violence has surged elsewhere in Afghanistan.","207","null","The New York Times","World","News","article","Kabul Hotel Attacked by Gunmen, Leaving 5 Dead","World Briefing | Asia; Afghanistan: 5 Dead in Attack on Hotel"
"https://www.nytimes.com/2015/02/09/world/asia/police-force-in-afghanistan-is-studied-for-ties-to-taliban.html","Joseph Goldstein","2015-02-09","A Taliban commander described how police officers helped Taliban fighters, sometimes selling them ammunition, other times tipping them off to impending police operations, a member of Afghanistan’s Parliament said.","552","null","The New York Times","World","News","article","Police Force in Afghanistan Is Studied for Ties to Taliban","Police Force Is Studied for Ties to Taliban"
"https://www.nytimes.com/2015/05/25/world/asia/as-taliban-advance-afghanistan-reluctantly-recruits-militias.html","Mujib Mashal","2015-05-24","The Afghan army is struggling to ward off Taliban offensives, stoking anxieties of factional rivalries in a nation still haunted by a civil war.","1616","null","The New York Times","World","News","article","Afghans Form Militias and Call on Warlords to Battle Taliban","Afghans Forming Militias to Fight Against Taliban"
"https://www.nytimes.com/2015/03/25/world/asia/afghanistan-roadside-attack.html","Joseph Goldstein","2015-03-24","The episode is the latest in a series of assaults on a major road connecting Kabul and Kandahar, and a grim reminder of the dangers of traveling across Afghanistan.","329","null","The New York Times","World","News","article","Attack by Gunmen on Afghan Highway Unnerves Travelers","13 Are Shot on Key Road Out of Kabul"
"https://www.nytimes.com/2015/12/05/world/africa/china-pledges-60-billion-to-aid-africas-development.html","Norimitsu Onishi","2015-12-04","President Xi Jinping promised to help nations industrialize and elevate its relationship with the continent beyond one centered on the extraction of raw materials.","887","null","The New York Times","World","News","article","China Pledges $60 Billion to Aid Africa’s Development","null"
"https://www.nytimes.com/2015/07/19/world/europe/route-of-migrants-into-europe-shifts-toward-balkans.html","Rick Lyman","2015-07-18","The number entering by land has become roughly equal to the number entering through Italy, a change stirring anti-immigrant sentiment in Hungary.","1515","null","The New York Times","World","News","article","Route of Migrants Into Europe Shifts Toward Balkans","Migrants Widen Land Route to Europe"
"https://www.nytimes.com/2015/08/13/world/africa/guinea-bissau-autocrat-6-years-after-his-brutal-murder-makes-comeback.html","Adam Nossiter","2015-08-12","In a move unthinkable not long ago, Parliament has voted to erect a statue of João Bernardo Vieira, a tempestuous leader whose killing is unsolved.","1102","null","The New York Times","World","News","article","Six Years After Murder, Guinea-Bissau Autocrat Makes a Posthumous Comeback","Six Years After Murder, an Autocrat Makes a Posthumous Comeback "
"https://www.nytimes.com/2015/06/13/world/africa/talks-to-begin-on-a-pan-african-free-trade-zone.html","Norimitsu Onishi","2015-06-12","After an agreement was signed linking the economies of eastern and southern Africa, momentum has continued for a long-term dream: a continental trading zone.","631","null","The New York Times","World","News","article","Talks to Begin on Creating a Trade Zone Within Africa","Talks to Begin on Creating a Trade Zone Within Africa"
"https://www.nytimes.com/2015/04/23/world/europe/germany-immigration-refugees-asylum-integration.html","Alison Smale","2015-04-22","As European leaders focus on trying to stop the flow of migrants to the Continent, towns and villages across Germany are pleading for money and assistance to take care of their new arrivals.","1430","null","The New York Times","World","News","article","Germany’s Small Towns Feel the Cost of Europe’s Migrant Crisis","Another Crisis of Migration Quietly Grows"
"https://www.nytimes.com/2015/08/26/world/middleeast/israel-begins-releasing-african-migrants-from-detention-center.html","Isabel Kershner","2015-08-25","The move complied with a recent Supreme Court ruling that reduced the time that migrants could be held at the center.","184","null","The New York Times","World","News","article","Israel Begins Releasing African Migrants From Detention Center","Middle East; Israel: Court Ruling Prompts Mass Release of Migrants"
"https://www.nytimes.com/2015/03/23/world/one-year-later-ebola-outbreak-offers-lessons-for-next-epidemic.html","Sheri Fink","2015-03-23","While the disease has not been eliminated, aid groups take stock of what worked and didn’t, and continue to point fingers.","1522","null","The New York Times","World","News","article","One Year Later, Ebola Outbreak Offers Lessons for Next Epidemic","One Year Later, Ebola Outbreak Offers Lessons for Next Epidemic"
"https://www.nytimes.com/2015/07/23/world/africa/africa-trip-takes-obama-back-to-a-complex-part-of-himself.html","Peter Baker","2015-07-23","How Kenya fits into Barack Obama’s identity remains one of the enduring questions of his presidency.","1366","null","The New York Times","World","News","article","Kenya Trip Takes Obama Back to a Complex Part of Himself","Africa Trip Takes Obama Back To a Complex Part of Himself "
"https://www.nytimes.com/2015/07/21/world/africa/burundi-president-pierre-nkurunziza-push-for-power-is-marked-by-bloodshed.html","Marc Santora","2015-07-20","The lead up to Tuesday’s election, in which Mr. Nkurunziza is seeking another term after 10 years in office, has been marked by violence that experts say could escalate quickly.","1566","null","The New York Times","World","News","article","In Burundi, President Pierre Nkurunziza’s Push for Power Is Marked by Bloodshed","A Pursuit of More Power Is Marked by Bloodshed "
"https://www.nytimes.com/2015/03/17/world/africa/un-opens-new-investigation-into-crash-that-killed-dag-hammarskjold.html","Alan Cowell","2015-03-16","The cause of the plane crash in September 1961 that killed the United Nations secretary general has never been established.","1230","null","The New York Times","World","News","article","U.N. Orders Review of 1961 Crash That Killed Dag Hammarskjold","U.N. Orders Review of 1961 Crash That Killed Secretary General"
"https://www.nytimes.com/2015/10/05/world/asia/doctors-without-borders-says-it-is-leaving-kunduz-after-strike-on-hospital.html","Alissa Rubin","2015-10-04","The aid organization also raised the death toll in Saturday’s airstrike, saying that three more patients had died, raising the total fatalities to 22 — 10 patients and 12 staff members.","1384","null","The New York Times","World","News","article","Doctors Without Borders Says It Is Leaving Kunduz After Strike on Hospital","Doctors Without Borders Exits Afghan City as Fight Worsens "
"https://www.nytimes.com/2015/01/22/world/asia/taliban-fissures-in-afghanistan-are-seen-as-an-opening-for-isis.html","Taimoor Shah","2015-01-21","The long absence of the movement’s reclusive leader, Mullah Muhammad Omar, appears to be driving discontent within the ranks of the Afghan Taliban.","1419","null","The New York Times","World","News","article","Taliban Fissures in Afghanistan Are Seen as an Opening for ISIS","Taliban Fissures in Afghanistan Are Seen as an Opening for ISIS"
"https://www.nytimes.com/2015/10/08/world/asia/obama-apologizes-for-bombing-of-afghanistan-hospital.html","null","2015-10-07","Five days after the U.S. bombed an Afghan hospital, the president’s personal apology appeared to do little to satisfy the leader of the doctors group.","1030","null","The New York Times","World","News","article","Obama Issues Rare Apology Over Bombing of Doctors Without Borders Hospital in Afghanistan","Obama Issues Rare Apology Over Bombing"
"https://www.nytimes.com/2015/05/07/world/asia/salman-khan-bollywood-star-found-guilty-in-hit-and-run-killing.html","Nida Najar","2015-05-06","Mr. Khan was found guilty of culpable homicide for running over five homeless men in Mumbai in 2002 while driving drunk. One of the victims died.","538","null","The New York Times","World","News","article","Salman Khan, Bollywood Star, Gets 5 Years in Hit-and-Run Killing","Movie Star in India Sentenced to 5 Years"
"https://www.nytimes.com/2015/11/04/business/turing-commits-to-modest-price-reduction-on-a-drug.html","Andrew Pollack","2015-11-04","Turing Pharmaceuticals, which raised the price of the drug Daraprim fiftyfold overnight, said it would reduce the cost by around 10 percent and expand financial support to patients.","869","null","The New York Times","Business Day","News","article","Turing Commits to Modest Price Reduction on a Drug","Turing Commits to Modest Price Reduction on a Drug"
"https://www.nytimes.com/2015/11/18/business/charlie-sheen-hiv-positive.html","Emily Steel","2015-11-17","The actor said he had known about the diagnosis for about four years. “It is a hard three letters to absorb,” he said on the “Today” show.","859","null","The New York Times","Business Day","News","article","Charlie Sheen Says He Has H.I.V. and Has Paid Millions to Keep It Secret","Saying He Hopes to End Extortion, Sheen Reveals He Is H.I.V.-Positive "
"https://www.nytimes.com/2015/05/11/business/drugmaker-and-university-ally-to-seek-cure-for-aids.html","Andrew Pollack","2015-05-11","GlaxoSmithKline will contribute a total of $20 million to start a research institute and a company with the goal of curing patients infected with H.I.V.","630","null","The New York Times","Business Day","News","article","Drugmaker and University Ally to Seek Cure for AIDS","Drugmaker and University Ally to Seek Cure for AIDS"
"https://www.nytimes.com/2015/12/19/business/dealbook/gsk-bristol-myers-hiv.html","Chad Bray","2015-12-18","The British drug maker plans to acquire treatments at various stages of research in a deal with Bristol-Myers Squibb of New York that could be worth $1.46 billion.","204","null","The New York Times","Business Day","News","article","GlaxoSmithKline to Buy Raft of H.I.V. Drugs in Development","null"
