"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/1989/01/21/business/aluminum-co-of-america-alcoa-n-reports-earnings-for-qtr-to-dec-31.html","null","1989-01-21","","233","null","The New York Times","Business Day","Statistics","article","Aluminum Co of America (ALCOA) (N) reports earnings for Qtr to Dec 31","Aluminum Co of America (ALCOA) (N) reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1989/01/24/business/diebold-inc-reports-earnings-for-qtr-to-dec-31.html","null","1989-01-24","","125","null","The New York Times","Business Day","Statistics","article","Diebold Inc reports earnings for Qtr to Dec 31","Diebold Inc reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1989/01/25/business/rohm-haas-co-reports-earnings-for-qtr-to-dec-31.html","null","1989-01-25","","117","null","The New York Times","Business Day","Statistics","article","Rohm & Haas Co reports earnings for Qtr to Dec 31","Rohm & Haas Co reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1989/01/31/business/united-new-mexico-financial-reports-earnings-for-qtr-to-dec-31.html","null","1989-01-31","","93","null","The New York Times","Business Day","Statistics","article","United New Mexico Financial reports earnings for Qtr to Dec 31","United New Mexico Financial reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1989/01/19/business/modine-manufacturing-reports-earnings-for-qtr-to-dec-26.html","null","1989-01-19","","113","null","The New York Times","Business Day","Statistics","article","Modine Manufacturing reports earnings for Qtr to Dec 26","Modine Manufacturing reports earnings for Qtr to Dec 26"
"https://www.nytimes.com/1989/01/24/business/international-shipholding-corp-reports-earnings-for-qtr-to-dec-31.html","null","1989-01-24","","152","null","The New York Times","Business Day","Statistics","article","International Shipholding Corp reports earnings for Qtr to Dec 31","International Shipholding Corp reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1989/01/31/business/bank-of-east-tennessee-reports-earnings-for-qtr-to-dec-31.html","null","1989-01-31","","93","null","The New York Times","Business Day","Statistics","article","Bank of East Tennessee reports earnings for Qtr to Dec 31","Bank of East Tennessee reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1989/01/04/business/rite-aid-corp-reports-earnings-for-qtr-to-nov-26.html","null","1989-01-04","","130","null","The New York Times","Business Day","Statistics","article","Rite Aid Corp reports earnings for Qtr to Nov 26","Rite Aid Corp reports earnings for Qtr to Nov 26"
"https://www.nytimes.com/1989/01/06/business/miller-herman-inc-reports-earnings-for-qtr-to-dec-3.html","null","1989-01-06","","135","null","The New York Times","Business Day","Statistics","article","Miller, Herman Inc reports earnings for Qtr to Dec 3","Miller, Herman Inc reports earnings for Qtr to Dec 3"
"https://www.nytimes.com/1989/01/10/business/joy-technologies-inc-reports-earnings-for-qtr-to-nov-25.html","null","1989-01-10","","148","null","The New York Times","Business Day","Statistics","article","Joy Technologies Inc reports earnings for Qtr to Nov 25","Joy Technologies Inc reports earnings for Qtr to Nov 25"
"https://www.nytimes.com/1989/01/23/business/heart-federal-savings-loan-reports-earnings-for-qtr-to-dec-31.html","null","1989-01-23","","173","null","The New York Times","Business Day","Statistics","article","Heart Federal Savings & Loan reports earnings for Qtr to Dec 31","Heart Federal Savings & Loan reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1989/01/24/business/first-colonial-bankshares-reports-earnings-for-qtr-to-dec-31.html","null","1989-01-24","","91","null","The New York Times","Business Day","Statistics","article","First Colonial Bankshares () reports earnings for Qtr to Dec 31","First Colonial Bankshares () reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1989/01/27/business/cooper-industries-reports-earnings-for-qtr-to-dec-31.html","null","1989-01-27","","113","null","The New York Times","Business Day","Statistics","article","Cooper Industries reports earnings for Qtr to Dec 31","Cooper Industries reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1989/01/28/business/cedar-income-fund-i-ltd-reports-earnings-for-year-to-dec-31.html","null","1989-01-28","","81","null","The New York Times","Business Day","Statistics","article","Cedar Income Fund I Ltd reports earnings for Year to Dec 31","Cedar Income Fund I Ltd reports earnings for Year to Dec 31"
"https://www.nytimes.com/1989/01/04/business/csx-corp-reports-earnings-for-qtr-to-dec-31.html","null","1989-01-04","","285","null","The New York Times","Business Day","Statistics","article","CSX Corp reports earnings for Qtr to Dec 31","CSX Corp reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1989/01/07/business/earth-technology-corp-reports-earnings-for-qtr-to-nov-25.html","null","1989-01-07","","87","null","The New York Times","Business Day","Statistics","article","Earth Technology Corp. reports earnings for Qtr to Nov 25","Earth Technology Corp. reports earnings for Qtr to Nov 25"
"https://www.nytimes.com/1989/01/12/business/columbia-pictures-entertainent-inc-reports-earnings-for-qtr-to-nov-30.html","null","1989-01-12","","262","null","The New York Times","Business Day","Statistics","article","Columbia Pictures Entertainent Inc reports earnings for Qtr to Nov 30","Columbia Pictures Entertainent Inc reports earnings for Qtr to Nov 30"
"https://www.nytimes.com/1989/01/18/business/northern-trust-corp-reports-earnings-for-qtr-to-dec-31.html","null","1989-01-18","","141","null","The New York Times","Business Day","Statistics","article","Northern Trust Corp reports earnings for Qtr to Dec 31","Northern Trust Corp reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1989/01/25/business/audiovox-corp-reports-earnings-for-qtr-to-nov-30.html","null","1989-01-25","","114","null","The New York Times","Business Day","Statistics","article","Audiovox Corp reports earnings for Qtr to Nov 30","Audiovox Corp reports earnings for Qtr to Nov 30"
"https://www.nytimes.com/1989/01/28/business/atlantic-financial-reports-earnings-for-qtr-to-dec-31.html","null","1989-01-28","","121","null","The New York Times","Business Day","Statistics","article","Atlantic Financial reports earnings for Qtr to Dec 31","Atlantic Financial reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1989/01/31/business/base-ten-systems-reports-earnings-for-year-to-oct-31.html","null","1989-01-31","","109","null","The New York Times","Business Day","Statistics","article","Base Ten Systems reports earnings for Year to Oct 31","Base Ten Systems reports earnings for Year to Oct 31"
"https://www.nytimes.com/1989/01/11/business/river-forest-bancorp-reports-earnings-for-qtr-to-dec-31.html","null","1989-01-11","","89","null","The New York Times","Business Day","Statistics","article","River Forest Bancorp reports earnings for Qtr to Dec 31","River Forest Bancorp reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1989/01/17/business/hunt-manufacturing-co-reports-earnings-for-qtr-to-nov-27.html","null","1989-01-17","","115","null","The New York Times","Business Day","Statistics","article","Hunt Manufacturing Co reports earnings for Qtr to Nov 27","Hunt Manufacturing Co reports earnings for Qtr to Nov 27"
"https://www.nytimes.com/1989/01/21/business/first-federal-savings-bank-tennessee-reports-earnings-for-qtr-to-dec-31.html","null","1989-01-21","","155","null","The New York Times","Business Day","Statistics","article","First Federal Savings Bank-Tennessee reports earnings for Qtr to Dec 31","First Federal Savings Bank-Tennessee reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1989/01/27/business/georgia-pacific-corp-reports-earnings-for-qtr-to-dec-31.html","null","1989-01-27","","128","null","The New York Times","Business Day","Statistics","article","Georgia-Pacific Corp reports earnings for Qtr to Dec 31","Georgia-Pacific Corp reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1989/01/24/business/pioneer-savings-bank-reports-earnings-for-qtr-to-dec-31.html","null","1989-01-24","","101","null","The New York Times","Business Day","Statistics","article","Pioneer Savings Bank reports earnings for Qtr to Dec 31","Pioneer Savings Bank reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1989/01/28/business/general-metal-abrasives-reports-earnings-for-qtr-to-dec-31.html","null","1989-01-28","","75","null","The New York Times","Business Day","Statistics","article","General Metal & Abrasives reports earnings for Qtr to Dec 31","General Metal & Abrasives reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1989/01/19/business/advanced-marketing-services-inc-reports-earnings-for-qtr-to-dec-31.html","null","1989-01-19","","145","null","The New York Times","Business Day","Statistics","article","Advanced Marketing Services Inc reports earnings for Qtr to Dec 31","Advanced Marketing Services Inc reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1989/01/31/business/medical-devices-reports-earnings-for-qtr-to-dec-31.html","null","1989-01-31","","111","null","The New York Times","Business Day","Statistics","article","Medical Devices reports earnings for Qtr to Dec 31","Medical Devices reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1989/01/17/business/spearhead-industries-reports-earnings-for-qtr-to-nov-30.html","null","1989-01-17","","113","null","The New York Times","Business Day","Statistics","article","Spearhead Industries reports earnings for Qtr to Nov 30","Spearhead Industries reports earnings for Qtr to Nov 30"
"https://www.nytimes.com/1989/01/28/business/medical-dynamics-reports-earnings-for-year-to-sept-30.html","null","1989-01-28","","55","null","The New York Times","Business Day","Statistics","article","Medical Dynamics reports earnings for Year to Sept 30","Medical Dynamics reports earnings for Year to Sept 30"
"https://www.nytimes.com/1989/01/21/business/united-missouri-bancshares-reports-earnings-for-qtr-to-dec-31.html","null","1989-01-21","","89","null","The New York Times","Business Day","Statistics","article","United Missouri Bancshares reports earnings for Qtr to Dec 31","United Missouri Bancshares reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1989/01/25/business/northeast-utilities-reports-earnings-for-year-to-dec-31.html","null","1989-01-25","","127","null","The New York Times","Business Day","Statistics","article","Northeast Utilities reports earnings for Year to Dec 31","Northeast Utilities reports earnings for Year to Dec 31"
"https://www.nytimes.com/1989/01/17/business/fifth-third-bancorp-reports-earnings-for-qtr-to-dec-31.html","null","1989-01-17","","91","null","The New York Times","Business Day","Statistics","article","Fifth Third Bancorp reports earnings for Qtr to Dec 31","Fifth Third Bancorp reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1989/01/24/business/duke-power-co-reports-earnings-for-qtr-to-dec-31.html","null","1989-01-24","","144","null","The New York Times","Business Day","Statistics","article","Duke Power Co reports earnings for Qtr to Dec 31","Duke Power Co reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1989/01/28/business/silicon-general-inc-reports-earnings-for-qtr-to-jan-2.html","null","1989-01-28","","116","null","The New York Times","Business Day","Statistics","article","Silicon General Inc reports earnings for Qtr to Jan 2","Silicon General Inc reports earnings for Qtr to Jan 2"
"https://www.nytimes.com/1989/01/25/business/wheeling-pittsburgh-steel-corp-reports-earnings-for-qtr-to-dec-31.html","null","1989-01-25","","194","null","The New York Times","Business Day","Statistics","article","Wheeling-Pittsburgh Steel Corp reports earnings for Qtr to Dec 31","Wheeling-Pittsburgh Steel Corp reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1989/01/17/business/south-carolina-national-corp-reports-earnings-for-qtr-to-dec-31.html","null","1989-01-17","","93","null","The New York Times","Business Day","Statistics","article","South Carolina National Corp reports earnings for Qtr to Dec 31","South Carolina National Corp reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1989/01/19/business/national-convenience-stores-inc-reports-earnings-for-qtr-to-dec-31.html","null","1989-01-19","","132","null","The New York Times","Business Day","Statistics","article","National Convenience Stores Inc reports earnings for Qtr to Dec 31","National Convenience Stores Inc reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1989/01/24/business/jb-s-restaurants-reports-earnings-for-qtr-to-dec-19.html","null","1989-01-24","","71","null","The New York Times","Business Day","Statistics","article","JB's Restaurants reports earnings for Qtr to Dec 19","JB's Restaurants reports earnings for Qtr to Dec 19"
"https://www.nytimes.com/1989/04/05/business/cinram-ltd-reports-earnings-for-qtr-to-dec-31.html","null","1989-04-05","","136","null","The New York Times","Business Day","Statistics","article","Cinram Ltd reports earnings for Qtr to Dec 31","Cinram Ltd reports earnings for Qtr to Dec 31"
"https://www.nytimes.com/1989/10/19/business/f-m-national-corp-reports-earnings-for-qtr-to-sept-30.html","null","1989-10-19","","91","null","The New York Times","Business Day","Statistics","article","F&M National Corp. reports earnings for Qtr to Sept 30","F&M National Corp. reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1989/10/20/business/reebok-international-ltd-reports-earnings-for-qtr-to-sept-30.html","null","1989-10-20","","143","null","The New York Times","Business Day","Statistics","article","Reebok International Ltd. reports earnings for Qtr to Sept 30","Reebok International Ltd. reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1989/10/21/business/bankworcester-corp-reports-earnings-for-qtr-to-sept-30.html","null","1989-10-21","","118","null","The New York Times","Business Day","Statistics","article","BankWorcester Corp. reports earnings for Qtr to Sept 30","BankWorcester Corp. reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1989/10/25/business/ryder-system-inc-reports-earnings-for-qtr-to-sept-30.html","null","1989-10-25","","264","null","The New York Times","Business Day","Statistics","article","Ryder System Inc. reports earnings for Qtr to Sept 30","Ryder System Inc. reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1989/11/20/business/colin-energy-reports-earnings-for-qtr-to-sept-30.html","null","1989-11-20","","83","null","The New York Times","Business Day","Statistics","article","Colin Energy reports earnings for Qtr to Sept 30","Colin Energy reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1989/11/23/business/central-cooperative-bank-reports-earnings-for-qtr-to-oct-31.html","null","1989-11-23","","89","null","The New York Times","Business Day","Statistics","article","Central Cooperative Bank reports earnings for Qtr to Oct 31","Central Cooperative Bank reports earnings for Qtr to Oct 31"
"https://www.nytimes.com/1989/10/19/business/mnc-financial-inc-reports-earnings-for-qtr-to-sept-30.html","null","1989-10-19","","91","null","The New York Times","Business Day","Statistics","article","MNC Financial Inc. reports earnings for Qtr to Sept 30","MNC Financial Inc. reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1989/10/20/business/scripps-howard-broadcasting-reports-earnings-for-qtr-to-sept-30.html","null","1989-10-20","","115","null","The New York Times","Business Day","Statistics","article","Scripps Howard Broadcasting reports earnings for Qtr to Sept 30","Scripps Howard Broadcasting reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1989/10/25/business/sterling-electronics-corp-reports-earnings-for-qtr-to-sept-30.html","null","1989-10-25","","116","null","The New York Times","Business Day","Statistics","article","Sterling Electronics Corp. reports earnings for Qtr to Sept 30","Sterling Electronics Corp. reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1989/11/04/business/bio-rad-laboratories-reports-earnings-for-qtr-to-sept-30.html","null","1989-11-04","","149","null","The New York Times","Business Day","Statistics","article","Bio-Rad Laboratories reports earnings for Qtr to Sept 30","Bio-Rad Laboratories reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1989/11/17/business/great-american-communicaftions-co-reports-earnings-for-qtr-to-sept-30.html","null","1989-11-17","","273","null","The New York Times","Business Day","Statistics","article","Great American CommunicaFtions Co. reports earnings for Qtr to Sept 30","Great American CommunicaFtions Co. reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1989/11/22/business/neiman-marcus-group-inc-reports-earnings-for-13wks-to-oct-28.html","null","1989-11-22","","75","null","The New York Times","Business Day","Statistics","article","Neiman Marcus Group Inc reports earnings for 13wks to Oct 28","Neiman Marcus Group Inc reports earnings for 13wks to Oct 28"
"https://www.nytimes.com/1989/11/01/business/central-maine-power-reports-earnings-for-qtr-to-sept-30.html","null","1989-11-01","","115","null","The New York Times","Business Day","Statistics","article","Central Maine Power reports earnings for Qtr to Sept 30","Central Maine Power reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1989/11/04/business/christiana-cos-reports-earnings-for-qtr-to-sept-30.html","null","1989-11-04","","113","null","The New York Times","Business Day","Statistics","article","Christiana Cos.  reports earnings for Qtr to Sept 30","Christiana Cos.  reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1989/11/07/business/continental-general-corp-reports-earnings-for-qtr-to-sept-30.html","null","1989-11-07","","163","null","The New York Times","Business Day","Statistics","article","Continental General Corp reports earnings for Qtr to Sept 30","Continental General Corp reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1989/11/15/business/longs-drug-stores-reports-earnings-for-qtr-to-oct-26.html","null","1989-11-15","","139","null","The New York Times","Business Day","Statistics","article","Longs Drug Stores reports earnings for Qtr to Oct 26","Longs Drug Stores reports earnings for Qtr to Oct 26"
"https://www.nytimes.com/1989/11/25/business/national-business-systems-reports-earnings-for-year-to-sept-30.html","null","1989-11-25","","85","null","The New York Times","Business Day","Statistics","article","National Business Systems reports earnings for Year to Sept 30","National Business Systems reports earnings for Year to Sept 30"
"https://www.nytimes.com/1989/11/28/business/mutual-federal-savings-reports-earnings-for-qtr-to-sept-30.html","null","1989-11-28","","89","null","The New York Times","Business Day","Statistics","article","Mutual Federal Savings reports earnings for Qtr to Sept 30","Mutual Federal Savings reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1989/10/21/business/united-carolina-bancshares-corp-reports-earnings-for-qtr-to-sept-30.html","null","1989-10-21","","93","null","The New York Times","Business Day","Statistics","article","United Carolina Bancshares Corp. reports earnings for Qtr to Sept 30","United Carolina Bancshares Corp. reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1989/11/02/business/grumman-corp-reports-earnings-for-qtr-to-sept-30.html","null","1989-11-02","","207","null","The New York Times","Business Day","Statistics","article","Grumman Corp reports earnings for Qtr to Sept 30","Grumman Corp reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1989/11/14/business/family-steak-houses-reports-earnings-for-qtr-to-sept-27.html","null","1989-11-14","","128","null","The New York Times","Business Day","Statistics","article","Family Steak Houses reports earnings for Qtr to Sept 27","Family Steak Houses reports earnings for Qtr to Sept 27"
"https://www.nytimes.com/1989/11/03/business/sierra-health-services-reports-earnings-for-qtr-to-sept-30.html","null","1989-11-03","","143","null","The New York Times","Business Day","Statistics","article","Sierra Health Services reports earnings for Qtr to Sept 30","Sierra Health Services reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1989/11/06/business/moto-photo-inc-reports-earnings-for-qtr-to-sept-30.html","null","1989-11-06","","137","null","The New York Times","Business Day","Statistics","article","Moto Photo Inc reports earnings for Qtr to Sept 30","Moto Photo Inc reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1989/11/09/business/copperweld-corp-reports-earnings-for-qtr-to-sept-30.html","null","1989-11-09","","148","null","The New York Times","Business Day","Statistics","article","Copperweld Corp reports earnings for Qtr to Sept 30","Copperweld Corp reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1989/11/23/business/newport-corp-reports-earnings-for-qtr-to-oct-31.html","null","1989-11-23","","71","null","The New York Times","Business Day","Statistics","article","Newport Corp. reports earnings for Qtr to Oct 31","Newport Corp. reports earnings for Qtr to Oct 31"
"https://www.nytimes.com/1989/11/06/business/sage-laboratories-inc-reports-earnings-for-qtr-to-sept-30.html","null","1989-11-06","","85","null","The New York Times","Business Day","Statistics","article","Sage Laboratories Inc reports earnings for Qtr to Sept 30","Sage Laboratories Inc reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1989/11/07/business/goyette-inc-reports-earnings-for-qtr-to-aug-31.html","null","1989-11-07","","77","null","The New York Times","Business Day","Statistics","article","Goyette Inc reports earnings for Qtr to Aug 31","Goyette Inc reports earnings for Qtr to Aug 31"
"https://www.nytimes.com/1989/11/10/business/vanguard-cellular-systems-reports-earnings-for-qtr-to-sept-30.html","null","1989-11-10","","115","null","The New York Times","Business Day","Statistics","article","Vanguard Cellular Systems reports earnings for Qtr to Sept 30","Vanguard Cellular Systems reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1989/11/11/business/coherent-inc-reports-earnings-for-qtr-to-sept-30.html","null","1989-11-11","","142","null","The New York Times","Business Day","Statistics","article","Coherent Inc. reports earnings for Qtr to Sept 30","Coherent Inc. reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1989/11/21/business/plexus-corp-reports-earnings-for-qtr-to-sept-30.html","null","1989-11-21","","149","null","The New York Times","Business Day","Statistics","article","Plexus Corp. reports earnings for Qtr to Sept 30","Plexus Corp. reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1989/11/02/business/farm-home-financial-reports-earnings-for-qtr-to-sept-30.html","null","1989-11-02","","186","null","The New York Times","Business Day","Statistics","article","Farm & Home Financial reports earnings for Qtr to Sept 30","Farm & Home Financial reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1989/11/03/business/windmere-corp-reports-earnings-for-qtr-to-sept-30.html","null","1989-11-03","","228","null","The New York Times","Business Day","Statistics","article","Windmere Corp reports earnings for Qtr to Sept 30","Windmere Corp reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1989/11/04/business/ifr-systems-inc-reports-earnings-for-qtr-to-sept-30.html","null","1989-11-04","","87","null","The New York Times","Business Day","Statistics","article","IFR Systems Inc. reports earnings for Qtr to Sept 30","IFR Systems Inc. reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1989/11/23/business/sphinx-mining-inc-reports-earnings-for-qtr-to-sept-30.html","null","1989-11-23","","157","null","The New York Times","Business Day","Statistics","article","Sphinx Mining Inc. reports earnings for Qtr to Sept 30","Sphinx Mining Inc. reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1989/11/01/business/kimberly-clark-reports-earnings-for-qtr-to-sept-30.html","null","1989-11-01","","139","null","The New York Times","Business Day","Statistics","article","Kimberly-Clark reports earnings for Qtr to Sept 30","Kimberly-Clark reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1989/11/07/business/kaufman-financial-reports-earnings-for-qtr-to-sept-30.html","null","1989-11-07","","111","null","The New York Times","Business Day","Statistics","article","Kaufman Financial reports earnings for Qtr to Sept 30","Kaufman Financial reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1989/11/14/business/tejas-gas-corp-reports-earnings-for-qtr-to-sept-30.html","null","1989-11-14","","113","null","The New York Times","Business Day","Statistics","article","Tejas Gas Corp reports earnings for Qtr to Sept 30","Tejas Gas Corp reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1989/11/01/business/nasta-international-reports-earnings-for-qtr-to-sept-30.html","null","1989-11-01","","113","null","The New York Times","Business Day","Statistics","article","Nasta International reports earnings for Qtr to Sept 30","Nasta International reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1989/11/14/business/valid-logic-systems-reports-earnings-for-qtr-to-oct-1.html","null","1989-11-14","","130","null","The New York Times","Business Day","Statistics","article","Valid Logic Systems reports earnings for Qtr to Oct 1","Valid Logic Systems reports earnings for Qtr to Oct 1"
"https://www.nytimes.com/1989/11/16/business/ryka-inc-reports-earnings-for-qtr-to-sept-30.html","null","1989-11-16","","111","null","The New York Times","Business Day","Statistics","article","Ryka Inc reports earnings for Qtr to Sept 30","Ryka Inc reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1989/10/17/business/pacific-western-bancorp-reports-earnings-for-qtr-to-sept-30.html","null","1989-10-17","","132","null","The New York Times","Business Day","Statistics","article","Pacific Western Bancorp reports earnings for Qtr to Sept 30","Pacific Western Bancorp reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1989/11/14/business/arden-group-reports-earnings-for-qtr-to-sept-30.html","null","1989-11-14","","152","null","The New York Times","Business Day","Statistics","article","Arden Group reports earnings for Qtr to Sept 30","Arden Group reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1989/11/18/business/delaware-otsego-corp-reports-earnings-for-qtr-to-sept-30.html","null","1989-11-18","","114","null","The New York Times","Business Day","Statistics","article","Delaware Otsego Corp. reports earnings for Qtr to Sept 30","Delaware Otsego Corp. reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1989/11/25/business/cinram-ltd-reports-earnings-for-qtr-to-sept-30.html","null","1989-11-25","","129","null","The New York Times","Business Day","Statistics","article","Cinram Ltd.  reports earnings for Qtr to Sept 30","Cinram Ltd.  reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1989/11/30/business/designs-inc-reports-earnings-for-qtr-to-oct-28.html","null","1989-11-30","","139","null","The New York Times","Business Day","Statistics","article","Designs Inc. reports earnings for Qtr to Oct 28","Designs Inc. reports earnings for Qtr to Oct 28"
"https://www.nytimes.com/1989/11/02/business/acme-steel-reports-earnings-for-qtr-to-sept-30.html","null","1989-11-02","","123","null","The New York Times","Business Day","Statistics","article","Acme Steel reports earnings for Qtr to Sept 30","Acme Steel reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1989/11/04/business/ackerley-communications-reports-earnings-for-qtr-to-sept-30.html","null","1989-11-04","","117","null","The New York Times","Business Day","Statistics","article","Ackerley Communications reports earnings for Qtr to Sept 30","Ackerley Communications reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1989/11/07/business/acmat-corp-reports-earnings-for-qtr-to-sept-30.html","null","1989-11-07","","149","null","The New York Times","Business Day","Statistics","article","Acmat Corp reports earnings for Qtr to Sept 30","Acmat Corp reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1989/11/09/business/acme-steel-co-reports-earnings-for-qtr-to-sept-24.html","null","1989-11-09","","140","null","The New York Times","Business Day","Statistics","article","Acme Steel Co reports earnings for Qtr to Sept 24","Acme Steel Co reports earnings for Qtr to Sept 24"
"https://www.nytimes.com/1989/11/13/business/ask-computer-systems-inc-reports-earnings-for-qtr-to-sept-30.html","null","1989-11-13","","75","null","The New York Times","Business Day","Statistics","article","Ask Computer Systems Inc reports earnings for Qtr to Sept 30","Ask Computer Systems Inc reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1989/10/25/business/sun-co-reports-earnings-for-qtr-to-sept-30.html","null","1989-10-25","","172","null","The New York Times","Business Day","Statistics","article","Sun Co. reports earnings for Qtr to Sept 30","Sun Co. reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1989/11/04/business/bow-valley-industries-reports-earnings-for-qtr-to-sept-30.html","null","1989-11-04","","119","null","The New York Times","Business Day","Statistics","article","Bow Valley Industries reports earnings for Qtr to Sept 30","Bow Valley Industries reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1989/11/09/business/bel-fuse-inc-reports-earnings-for-qtr-to-sept-30.html","null","1989-11-09","","132","null","The New York Times","Business Day","Statistics","article","Bel Fuse Inc reports earnings for Qtr to Sept 30","Bel Fuse Inc reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1989/11/10/business/commodore-international-reports-earnings-for-qtr-to-sept-30.html","null","1989-11-10","","87","null","The New York Times","Business Day","Statistics","article","Commodore International reports earnings for Qtr to Sept 30","Commodore International reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1989/11/13/business/hamilton-oil-reports-earnings-for-qtr-to-sept-30.html","null","1989-11-13","","138","null","The New York Times","Business Day","Statistics","article","Hamilton Oil reports earnings for Qtr to Sept 30","Hamilton Oil reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1989/11/14/business/canadian-satellite-communiations-inc-reports-earnings-for-year-to-aug-31.html","null","1989-11-14","","100","null","The New York Times","Business Day","Statistics","article","Canadian Satellite Communiations Inc reports earnings for Year to Aug 31","Canadian Satellite Communiations Inc reports earnings for Year to Aug 31"
"https://www.nytimes.com/1989/11/16/business/carter-hawley-hale-reports-earnings-for-qtr-to-oct-28.html","null","1989-11-16","","127","null","The New York Times","Business Day","Statistics","article","Carter Hawley Hale reports earnings for Qtr to Oct 28","Carter Hawley Hale reports earnings for Qtr to Oct 28"
"https://www.nytimes.com/1989/11/17/business/hal-inc-reports-earnings-for-qtr-to-sept-30.html","null","1989-11-17","","99","null","The New York Times","Business Day","Statistics","article","Hal Inc. reports earnings for Qtr to Sept 30","Hal Inc. reports earnings for Qtr to Sept 30"
"https://www.nytimes.com/1989/11/21/business/envirosource-inc-reports-earnings-for-qtr-to-sept-30.html","null","1989-11-21","","323","null","The New York Times","Business Day","Statistics","article","Envirosource Inc. reports earnings for Qtr to Sept 30","Envirosource Inc. reports earnings for Qtr to Sept 30"
