"|","|__writer_name","|__pub_date","|__snippet","|__word_count","|__score","|__source","|__section_name","|__type_of_material","|__document_type","|__main_headline","|__print_headline"
"https://www.nytimes.com/1999/09/01/business/prices-of-gasoline-steady.html","Bloomberg News","1999-09-01","Energy Department survey shows regular gasoline prices averaged $1.233 a gallon last week, little changed from week earlier; says average price for regular self-serve gasoline fell 0.1 cent from week before (S)","73","null","The New York Times","Business Day","News","article","Prices of Gasoline Steady","Prices of Gasoline Steady"
"https://www.nytimes.com/1999/11/02/world/no-timetable-to-restore-pakistani-democracy.html","Celia Dugger","1999-11-02","Gen Pervez Musharraf gives first news conference since seizing power in Pakistan, and he refuses to say when he will restore democracy; says he is determined to revive nation's economy, wipe out public corruption and disentangle bureaucracy from p...","820","null","The New York Times","World","News","article","No Timetable to Restore Pakistani Democracy","No Timetable to Restore Pakistani Democracy"
"https://www.nytimes.com/1999/09/25/business/company-briefs-666335.html","null","1999-09-25","","147","null","The New York Times","Business Day","News","article","COMPANY BRIEFS","COMPANY BRIEFS"
"https://www.nytimes.com/1999/01/23/world/berlin-journal-an-american-jew-tries-to-knit-past-and-future.html","Roger Cohen","1999-01-23","W Michael Blumenthal, director of new Jewish Museum in Berlin, says he wants museum to offer compelling narrative of rich Jewish presence in Germany that was shattered by Hitler; Blumenthal, former United States Secretary of Treasury, has come ful...","1306","null","The New York Times","World","News","article","Berlin Journal; An American Jew Tries To Knit Past and Future","Berlin Journal; An American Jew Tries To Knit Past and Future"
"https://www.nytimes.com/1999/12/10/business/world-business-briefing-europe-royal-ahold-expanding.html","Andrew Sorkin","1999-12-10","Royal Ahold, Dutch food retailer, will acquire 50 percent of the ICA Group of Sweden, a rival food retailer, for $1.8 billion; move is part of Royal Ahold's strategy of growing through acquisitions in face of increasing competition (S)","93","null","The New York Times","Business Day","News","article","ROYAL AHOLD EXPANDING","WORLD BUSINESS BRIEFING: EUROPE; ROYAL AHOLD EXPANDING"
"https://www.nytimes.com/1999/12/09/technology/news-watch-web-site-helps-disabled-work-and-communicate.html","Michel Marriott","1999-12-09","web site helps d","204","null","The New York Times","Technology","News","article","Web Site Helps Disabled Work and Communicate","NEWS WATCH; Web Site Helps Disabled Work and Communicate"
"https://www.nytimes.com/1999/04/13/business/doubts-rise-on-takeover-of-shipbuilder.html","Leslie Wayne","1999-04-13","Government may not allow General Dynamics Corp's takeover of Newport News Shipbuilding Inc; Sen John W Warner, chairman of Senate Armed Services Committee, says it is 'less likely' that deal will be approved; Warner has criticized deal, which woul...","698","null","The New York Times","Business Day","News","article","Doubts Rise On Takeover Of Shipbuilder","Doubts Rise On Takeover Of Shipbuilder"
"https://www.nytimes.com/1999/05/14/business/airline-is-accused-of-illegal-pricing.html","Stephen With","1999-05-14","Federal Government accuses American Airlines of driving smaller competitors out of one of its most important markets by illegally slashing ticket prices below cost and increasing flights sharply; contends American used its dominance of Dallas-Fort...","1020","null","The New York Times","Business Day","News","article","AIRLINE IS ACCUSED OF ILLEGAL PRICING","AIRLINE IS ACCUSED OF ILLEGAL PRICING"
"https://www.nytimes.com/1999/11/22/business/business-digest-552046.html","null","1999-11-22","","572","null","The New York Times","Business Day","Summary","article","BUSINESS DIGEST","BUSINESS DIGEST"
"https://www.nytimes.com/1999/08/25/business/l-ehrenkratz-65-a-stockbroker-and-commentator.html","Louis Uchitelle","1999-08-25","Louis Ehrenkrantz, prominent stockbroker and Wall Street commentator, dies at age 65 (M)","271","null","The New York Times","Business Day","Obituary; Biography","article","L. Ehrenkratz, 65, A Stockbroker And Commentator","L. Ehrenkratz, 65, A Stockbroker And Commentator"
"https://www.nytimes.com/1999/10/29/business/kansas-city-southern-may-delay-a-spinoff.html","Bloomberg News","1999-10-29","Kansas City Southern Industries, rail and financial services company that owns Janus Capital, says it might delay proposed spinoff of its financial business until next year; finance unit, Stilwell Financial Inc, which is dominated by Janus, genera...","273","null","The New York Times","Business Day","News","article","Kansas City Southern May Delay a Spinoff","Kansas City Southern May Delay a Spinoff"
"https://www.nytimes.com/1999/10/06/business/fed-leaves-rates-steady-for-this-time.html","Richard Stevenson","1999-10-06","Federal Reserve votes to leave interest rates unchanged, but warns it is still concerned about possibility of inflation and may raise rates soon if economy does not cool off; decision jolts Wall Street; Dow Jones industrial average immediately los...","931","null","The New York Times","Business Day","News","article","Fed Leaves Rates Steady, For This Time","Fed Leaves Rates Steady, For This Time"
"https://www.nytimes.com/1999/11/04/technology/news-watch-a-device-that-soaks-up-all-the-white-board-can-hold.html","Julie Flaherty","1999-11-04","Boston-based Virtual Ink (www.mimio.com) offers device that attaches to average white board--used for presenting notes and sketches--and computer; device captures images on white board, which can then be exported into software packages like Word; ...","120","null","The New York Times","Technology","News","article","A Device That Soaks Up All the White Board Can Hold","NEWS WATCH; A Device That Soaks Up All the White Board Can Hold"
"https://www.nytimes.com/1999/11/25/technology/news-watch-you-can-get-anything-you-want-pay-a-visit-to-arlo-s-home-page.html","Henry Fountain","1999-11-25","Arlo Guthrie's official home page includes lyrics to perhaps his most famous song, Alice's Restaurant Massacre; photo (S)","180","null","The New York Times","Technology","News","article","You Can Get Anything You Want; Pay a Visit to Arlo's Home Page","NEWS WATCH; You Can Get Anything You Want; Pay a Visit to Arlo's Home Page"
"https://www.nytimes.com/1999/09/04/business/coca-cola-offers-warning-of-weakness-in-near-term.html","Dow Jones","1999-09-04","Coca-Cola Co confirms Wall Street's fears that near-term profits will suffer; company, citing lingering impact of halted sales in parts of Europe this summer, as well as sluggishness in other markets like Latin America, Eastern Europe and China, s...","483","null","The New York Times","Business Day","News","article","Coca-Cola Offers Warning Of Weakness in Near Term","Coca-Cola Offers Warning Of Weakness in Near Term"
"https://www.nytimes.com/1999/09/18/business/world-business-briefing-europe-optimism-on-european-rates.html","Edmund Andrews","1999-09-18","European bond prices jump and most European stock markets end higher on optimism generated by European Central Bank report indicating that there is no need to raise interest rates soon (S)","89","null","The New York Times","Business Day","News","article","OPTIMISM ON EUROPEAN RATES","WORLD BUSINESS BRIEFING: EUROPE; OPTIMISM ON EUROPEAN RATES"
"https://www.nytimes.com/1999/09/17/world/schroder-lays-fiscal-blame-at-the-feet-of-his-foes.html","Roger Cohen","1999-09-17","Chancellor Gerhard Schroder of Germany blames his Christian Democratic opponents for driving country into debt; makes impassioned attempt to shore up his political position after crushing defeats for his party in three state elections; claims ther...","748","null","The New York Times","World","News","article","Schroder Lays Fiscal Blame At the Feet Of His Foes","Schroder Lays Fiscal Blame At the Feet Of His Foes"
"https://www.nytimes.com/1999/07/30/business/martha-stewart-selling-stake-in-her-company.html","Geraldine Fabrikant","1999-07-30","Martha Stewart will sell $100 million in stock in her company, Martha Stewart Living Omnimedia Inc; company will issue class A shares; Stewart will own all controlling Class B shares; company, which had $180 million in revenues in 1998, reported n...","499","null","The New York Times","Business Day","News","article","Martha Stewart Selling Stake in Her Company","Martha Stewart Selling Stake in Her Company"
"https://www.nytimes.com/1999/03/13/your-money/IHT-briefcase-grants-observer.html","null","1999-03-13","Several readers asked for information about Grant's Asia Observer, which was mentioned in James K. Glassman's column last week. The biweekly publication costs $745 a year ($680 in the United States and Canada) and can be ordered from Grant's Finan...","545","null","International Herald Tribune","Your Money","null","article","Briefcase : Grant's Observer","Briefcase : Grant's Observer"
"https://www.nytimes.com/1999/01/14/technology/news-watch-a-scanner-is-really-big-but-it-still-comes-up-short.html","Matt Richtel","1999-01-14","Stanford University research team will use cutting-edge technology to scan three-dimensional images of some of greatest works of art in Florence, Rome and Vatican, with goal of creating three-dimensional images of all of Michelangelo's statues for...","187","null","The New York Times","Technology","News","article","A Scanner Is Really Big, But It Still Comes Up Short","NEWS WATCH; A Scanner Is Really Big, But It Still Comes Up Short"
"https://www.nytimes.com/1999/09/04/business/company-news-newell-rubbermaid-shares-plunge-on-negative-report.html","Dow Jones","1999-09-04","Stock of Newell Rubbermaid Inc plunges to 52-week low after company says its third-quarter earnings will be weaker than expected (S)","99","null","The New York Times","Business Day","News","article","NEWELL RUBBERMAID SHARES PLUNGE ON NEGATIVE REPORT","COMPANY NEWS; NEWELL RUBBERMAID SHARES PLUNGE ON NEGATIVE REPORT"
"https://www.nytimes.com/1999/07/27/world/albright-and-ivanov-confer-try-to-mend-ties-after-kosovo.html","Jane Perlez","1999-07-27","Secretary of State Madeliene K Albright confers with Russian Foreign Min Igor S Ivanov at ASEAN annual meeting in Singapore in effort to repair damage done to Moscow-Washington relationship by war in Kosovo, Serbia; both say ties should be repaire...","549","null","The New York Times","World","News","article","Albright and Ivanov Confer; Try to Mend Ties After Kosovo","Albright and Ivanov Confer; Try to Mend Ties After Kosovo"
"https://www.nytimes.com/1999/09/17/business/international-business-japanese-regulators-get-a-2d-scalp-under-their-belts.html","Stephanie Strom","1999-09-17","Article on how Japanese financial regulator Kiyotaka Sasaki probed purported fraud that led to arrest of Martin A Armstrong, chairman of Princeton Economics International and its Hong Kong brokerage subsidiary Cresvale International Ltd; says Arms...","822","null","The New York Times","Business Day","News","article","Japanese Regulators Get a 2d 'Scalp' Under Their Belts","INTERNATIONAL BUSINESS; Japanese Regulators Get a 2d 'Scalp' Under Their Belts"
"https://www.nytimes.com/1999/12/20/business/outlook-2000-economy-industry-goodbye-cold-calling-hello-cross-selling.html","Patrick McGeehan","1999-12-20","New financial services law is expected to create wave of consolidation among banks, insurance companies and securities brokerages; merged companies will face challenge of making acquisitions pay off by selling more products and more types of produ...","1567","null","The New York Times","Business Day","News","article","Goodbye Cold Calling; Hello Cross-Selling","OUTLOOK 2000: ECONOMY & INDUSTRY; Goodbye Cold Calling; Hello Cross-Selling"
"https://www.nytimes.com/1999/11/27/business/world-business-briefing-americas-internet-access-expanded.html","Simon Romero","1999-11-27","Brazil's government will allow pay-television companies to provide Internet access; authorization is likely to shake up Brazil's fast-growing Internet industry (S)","64","null","The New York Times","Business Day","News","article","INTERNET ACCESS EXPANDED","WORLD BUSINESS BRIEFING: AMERICAS; INTERNET ACCESS EXPANDED"
"https://www.nytimes.com/1999/11/12/business/microsoft-and-tandy-in-internet-agreement.html","null","1999-11-12","Microsoft Corp announces strategic agreement with Tandy Corp to spotlight Microsoft's Internet products and services within Tandy's Radio Shack stores; as part of deal, Microsoft will make equity investment of $100 million in RadioShack.com, Tandy...","593","null","The New York Times","Business Day","News","article","Microsoft and Tandy in Internet Agreement","Microsoft and Tandy in Internet Agreement"
"https://www.nytimes.com/1999/02/17/business/international-business-japan-bond-plan-fails-to-impress-markets.html","Sheryl Wudunn","1999-02-17","Markets concede only small victory to Japanese Government after it announces that it will resume buying small amount of bonds it issues; bond markets in Japan have been racked in recent weeks by Government's financial problems; Government move fai...","888","null","The New York Times","Business Day","News","article","Japan Bond Plan Fails to Impress Markets","INTERNATIONAL BUSINESS; Japan Bond Plan Fails to Impress Markets"
"https://www.nytimes.com/1999/07/29/technology/what-s-next-tracking-down-cell-phone-users.html","Peter Wayner","1999-07-29","Federal Communications Commission has ordered cell phone industry to come up with way to track its customers so that 911 operators can know location of anyone calling on cell phone for help; scientists at Lucent Technology's Bell Labs have come up...","1079","null","The New York Times","Technology","News","article","Tracking Down Cell-Phone Users","WHAT'S NEXT; Tracking Down Cell-Phone Users"
"https://www.nytimes.com/1999/04/18/business/investing-how-best-to-hitch-a-ride-on-a-highflying-index.html","Alison Rogers","1999-04-18","Article on spectacular growth of Nasdaq-100 Shares unit trust since its March debut; graph (M)","681","null","The New York Times","Business Day","News","article","INVESTING; How Best to Hitch a Ride On a Highflying Index?","INVESTING; How Best to Hitch a Ride On a Highflying Index?"
"https://www.nytimes.com/1999/08/12/world/economy-s-ebb-in-japan-spurs-temporary-jobs.html","Howard French","1999-08-12","Japanese companies, after 10 years of serious decline in nation's economic prospects, have been laying off workers in increasing numbers; are cutting costs by replacing permanent jobs with temporary ones, making longtime ideal of lifetime employme...","1176","null","The New York Times","World","News","article","Economy's Ebb In Japan Spurs Temporary Jobs","Economy's Ebb In Japan Spurs Temporary Jobs"
"https://www.nytimes.com/1999/04/18/business/the-right-thing-when-fear-of-firing-deters-hiring.html","Jeffrey Seglin","1999-04-18","Jeffrey L Seglin column on reasons given by several executives for their reluctance to hire otherwise qualified people because of threat of anti-discrimination law; drawing (M)","755","null","The New York Times","Business Day","News","article","When Fear Of Firing Deters Hiring","THE RIGHT THING; When Fear Of Firing Deters Hiring"
"https://www.nytimes.com/1999/12/29/world/us-backs-away-from-bid-to-cut-off-aid-to-russia.html","Joseph Kahn","1999-12-29","Clinton Administration officials say United States will not seek to block economic aid to Russia as punishment for drive against separatist rebels in Chechnya; says US backs World Bank decision to release $100 million loan package; approval raises...","985","null","The New York Times","World","News","article","U.S. Backs Away From Bid To Cut Off Aid to Russia","U.S. Backs Away From Bid To Cut Off Aid to Russia"
"https://www.nytimes.com/1999/03/26/business/international-briefs-vw-predicts-slowing-of-sales-in-1999.html","Bloomberg News","1999-03-26","Volkswagen AG says sales will rise less than 10 percent this year for first time in five years as weak economies in Latin America and Asia limit gains; says sales fell 'significantly' in Britain and Italy, although first-quarter sales rose worldwi...","128","null","The New York Times","Business Day","News","article","VW Predicts Slowing Of Sales in 1999","INTERNATIONAL BRIEFS; VW Predicts Slowing Of Sales in 1999"
"https://www.nytimes.com/1999/06/12/business/world-business-briefs-europe-aerospace-merger.html","Al Goodman","1999-06-12","World Business","43","null","The New York Times","Business Day","News","article","AEROSPACE MERGER","WORLD BUSINESS BRIEFS: EUROPE; AEROSPACE MERGER"
"https://www.nytimes.com/1999/08/07/business/company-news-carlton-communications-plans-real-image-investment.html","Bloomberg News","1999-08-07","Carlton Communications PLC's Technicolor unit agrees to buy 49 percent stake in Real Image for $23 million in cash; may invest added $60 million and take 11.5 percent more of Real Image (S)","105","null","The New York Times","Business Day","News","article","CARLTON COMMUNICATIONS PLANS REAL IMAGE INVESTMENT","COMPANY NEWS; CARLTON COMMUNICATIONS PLANS REAL IMAGE INVESTMENT"
"https://www.nytimes.com/1999/12/20/world/barak-hopes-syria-will-agree-on-core-issues.html","Joel Greenberg","1999-12-20","Prime Min Ehud Barak tells his cabinet that Israel will seek an initial core agreement summarizing the main issues with Syria when the two sides start intensive talks near Washington on Jan 3; says details of full peace treaty will be fleshed out ...","728","null","The New York Times","World","News","article","Barak Hopes Syria Will Agree on Core Issues","Barak Hopes Syria Will Agree on Core Issues"
"https://www.nytimes.com/1999/05/31/world/crisis-balkans-scene-day-for-church-sales-shattered-day-war.html","Carlotta Gall","1999-05-31","Scene in Varvarin, Serbia, where daytime NATO air strike knocked out bridge, described; people who had gathered earlier for church service were setting off for home across bridge when bomb hit, killing at least 9 people and wounding 28 (M)","971","null","The New York Times","World","News","article","Day for Church and Sales Shattered by a Day of War","CRISIS IN THE BALKANS: THE SCENE; Day for Church and Sales Shattered by a Day of War"
"https://www.nytimes.com/1999/08/23/world/genetic-crop-testing-angers-many-britons.html","null","1999-08-23","","87","null","The New York Times","World","Summary","article","Genetic Crop Testing Angers Many Britons","Genetic Crop Testing Angers Many Britons"
"https://www.nytimes.com/1999/08/31/business/ericsson-to-shed-holdings-in-real-estate.html","Dow Jones","1999-08-31","Swedish telecommunications company Ericsson AB decides to sell its real estate holdings in effort to focus on core business and use its capital more efficiently (S)","160","null","The New York Times","Business Day","News","article","Ericsson to Shed Holdings in Real Estate","Ericsson to Shed Holdings in Real Estate"
"https://www.nytimes.com/1999/08/11/business/world-business-briefing-europe-total-rejects-bid-again.html","Dow Jones","1999-08-11","French oil company Total Fina SA rejects $53.5 billion hostile takeover bid from French rival Elf Aquitaine SA for second time (S)","68","null","The New York Times","Business Day","News","article","TOTAL REJECTS BID AGAIN","WORLD BUSINESS BRIEFING: EUROPE; TOTAL REJECTS BID AGAIN"
"https://www.nytimes.com/1999/02/19/business/company-news-gold-fields-to-merge-with-driefontein-consolidated.html","Bloomberg News","1999-02-19","Gold Fields Mineral Services Ltd will gain control of some of South Africa's best gold mines by merging with Driefontein Consolidated, and buying stake held by Anglogold Ltd (S)","111","null","The New York Times","Business Day","News","article","GOLD FIELDS TO MERGE WITH DRIEFONTEIN CONSOLIDATED","COMPANY NEWS; GOLD FIELDS TO MERGE WITH DRIEFONTEIN CONSOLIDATED"
"https://www.nytimes.com/1999/03/06/your-money/IHT-beyond-silicon-valleynet-knows-no-borders-and-startups-abound.html","Holly Preston","1999-03-06","IF YOU are a recent convert to the idea that Internet stocks are good investments but you think prices have gone too high, point your mouse away from Wall Street. There are at least a dozen European, Asian and Latin American companies that have re...","6035","null","International Herald Tribune","Your Money","null","article","Beyond Silicon Valley:Net Knows No Borders And Startups Abound","Beyond Silicon Valley:Net Knows No Borders And Startups Abound"
"https://www.nytimes.com/1999/08/01/business/personal-business-diary-fit-for-a-new-start.html","null","1999-08-01","Challenger Gray & Christmas outplacement firm reports nearly 13,000 job cuts in insurance and investments industries over last ten months as Internet takes over work of face-to-face sales representatives (S)","205","null","The New York Times","Business Day","News","article","Fit for a New Start","PERSONAL BUSINESS: DIARY; Fit for a New Start"
"https://www.nytimes.com/1999/04/09/business/reed-elsevier-talks-reported.html","Bloomberg News","1999-04-09","Shares of Reed Elsevier PLC's two parent companies, Elsevier NV and Reed International PLC, rise following reports that rival, Wolters Kluwer NV, is discussing merger with British-Dutch publisher, which has failed to find new chief executive; Dutc...","197","null","The New York Times","Business Day","News","article","Reed Elsevier Talks Reported","Reed Elsevier Talks Reported"
"https://www.nytimes.com/1999/06/29/business/new-investments-in-stock-mutual-funds-declined-sharply-in-may.html","Bloomberg News","1999-06-29","Investment Company Institute reports US investors are putting significantly less money into stock mutual funds than they were a year ago amid concern that bull market may be running out of steam; says about $16.4 billion went into stock funds in M...","445","null","The New York Times","Business Day","News","article","New Investments in Stock Mutual Funds Declined Sharply in May","New Investments in Stock Mutual Funds Declined Sharply in May"
"https://www.nytimes.com/1999/12/15/business/world-business-briefing-europe-merck-to-sell-imaging-unit.html","Bloomberg News","1999-12-15","Merck & Co agrees to sell its stake in joint venture that makes X-ray and ultrasound materials to Bracco family of Milan, Italy, for $880 million; Bracco family will pay for 50 percent of company that it does not already own over period of five ye...","62","null","The New York Times","Business Day","News","article","MERCK TO SELL IMAGING UNIT","WORLD BUSINESS BRIEFING: EUROPE; MERCK TO SELL IMAGING UNIT"
"https://www.nytimes.com/1999/06/30/business/international-business-embattled-bankers-trust-chairman-resigns.html","Edmund Andrews","1999-06-30","Frank Newman resigns as chairman of Bankers Trust Corp, apparently isolated and powerless after Deutsche Bank AG acquired his company for $10 billion early this month; though Deutsche Bank and Newman's statement both portray resignation as amicabl...","651","null","The New York Times","Business Day","News","article","Embattled Bankers Trust Chairman Resigns","INTERNATIONAL BUSINESS; Embattled Bankers Trust Chairman Resigns"
"https://www.nytimes.com/1999/01/08/business/some-hmo-s-plan-limited-coverage-for-new-arthritis-drug.html","David Morrow","1999-01-08","Arthritis sufferers who want to try Celebrex, anti-inflammatory drug newly approved by Food and Drug Administration, may have to pay for drug themselves; several of nation's largest insurers plan to limit coverage of the pill; Wellpoint Health Net...","509","null","The New York Times","Business Day","News","article","Some H.M.O.'s Plan Limited Coverage for New Arthritis Drug","Some H.M.O.'s Plan Limited Coverage for New Arthritis Drug"
"https://www.nytimes.com/1999/11/14/business/market-insight-predicting-sunny-days-for-latin-stocks.html","Kenneth Gilpin","1999-11-14","Excerpts from conversation with J P Morgan Latin American equity strategist Carlos Asili, who comments on strength of Latin American stocks; photo (M)","786","null","The New York Times","Business Day","Interview","article","Predicting Sunny Days For Latin Stocks","MARKET INSIGHT; Predicting Sunny Days For Latin Stocks"
"https://www.nytimes.com/1999/02/17/business/a-government-attack-on-multiple-fronts.html","Joel Brinkley","1999-02-17","US Government attorney David Boies attacks testimony of Microsoft Corp vice president Brad Chase on multiple fronts at antitrust trial, and at times Chase's explanations seem to cause even Judge Thomas Penfield Jackson to question his credibility;...","983","null","The New York Times","Business Day","News","article","A Government Attack on Multiple Fronts","A Government Attack on Multiple Fronts"
"https://www.nytimes.com/1999/04/14/world/crisis-in-the-balkans-kosovo-update.html","null","1999-04-14","Update on crisis in Serbia; map (M)","271","null","The New York Times","World","News","article","KOSOVO UPDATE","CRISIS IN THE BALKANS; KOSOVO UPDATE"
"https://www.nytimes.com/1999/10/30/business/world-business-briefing-americas-mexico-tax-accord-reached.html","Julia Preston","1999-10-30","US and Mexico announce agreement on how to tax 4,500 foreign-owned assembly plants in Mexico, avoiding double taxing that American executives had feared; under accord, which will last through end of 2002, Mexico will not require plants to register...","91","null","The New York Times","Business Day","News","article","MEXICO TAX ACCORD REACHED","WORLD BUSINESS BRIEFING: AMERICAS; MEXICO TAX ACCORD REACHED"
"https://www.nytimes.com/1999/07/24/world/us-quietly-resuming-aid-for-some-anti-milosevic-groups.html","Elizabeth Becker","1999-07-24","Clinton Administration quietly lifts restrictions on support for Serbian opposition groups and frees aid for opposition political parties, the independent media, lawyers and other groups promoting democracy in Yugoslavia (M)","510","null","The New York Times","World","News","article","U.S. Quietly Resuming Aid for Some Anti-Milosevic Groups","U.S. Quietly Resuming Aid for Some Anti-Milosevic Groups"
"https://www.nytimes.com/1999/02/07/world/with-german-craft-rules-it-s-hard-just-to-get-to-work.html","Edmund Andrews","1999-02-07","Article on countless numbers of skilled Germans caught up in broad political battle over job protection and workplace flexibility in nation with some of strictest work rules in Europe, which have helped produce one of best-paid and most productive...","1043","null","The New York Times","World","News","article","With German Craft Rules, It's Hard Just to Get to Work","With German Craft Rules, It's Hard Just to Get to Work"
"https://www.nytimes.com/1999/09/05/business/working-job-testing-multiple-choices.html","Michelle Cottle","1999-09-05","Michelle Cottle Working column explores question of how a company can decide which tests to use to screen job applicants (M)","534","null","The New York Times","Business Day","Question","article","Job Testing: Multiple Choices","WORKING; Job Testing: Multiple Choices"
"https://www.nytimes.com/1999/08/07/world/7-checkpoints-3-of-them-russian-are-attacked-in-kosovo.html","Steven Erlanger","1999-08-07","International peacekeeping force reports Russian soldiers at three Kosovo checkpoints were fired on overnight and four other checkpoints were attacked; says sixteen people were arrested; says overall security situation","798","null","The New York Times","World","News","article","7 Checkpoints, 3 of Them Russian, Are Attacked in Kosovo","7 Checkpoints, 3 of Them Russian, Are Attacked in Kosovo"
"https://www.nytimes.com/1999/04/17/business/chief-was-paid-73-million-in-last-year-ford-discloses.html","Bloomberg News","1999-04-17","Alex Trotman received more than $73 million in his last year as chairman and chief executive of Ford Motor Co, although compensation expert Graef Crystal says Trotman might have deserved more during period when Ford's shares rose 82 percent (M)","579","null","The New York Times","Business Day","News","article","Chief Was Paid $73 Million In Last Year, Ford Discloses","Chief Was Paid $73 Million In Last Year, Ford Discloses"
"https://www.nytimes.com/1999/01/07/business/bell-atlantic-seeks-to-show-its-system-is-open-to-rivals.html","Seth Schiesel","1999-01-07","Bell Atlantic Corp, trying to show its network is open to competitors, intends to announce development of system that will allow New York customers to change local phone companies almost as easily as they switch long-distance carriers; backing up ...","251","null","The New York Times","Business Day","News","article","Bell Atlantic Seeks to Show Its System Is Open to Rivals","Bell Atlantic Seeks to Show Its System Is Open to Rivals"
"https://www.nytimes.com/1999/03/22/business/technology-e-commerce-report-cut-costs-finding-consumers-internet-line-merchants.html","Bob Tedeschi","1999-03-22","Some Internet retailers say affiliate programs, under which they pay other Web sites for customer referrals, are becoming crucial revenue source; biggest draw of affiliate programs is that merchants do not have to spend marketing dollars to acquir...","1001","null","The New York Times","Business Day","News","article","TECHNOLOGY: E-Commerce Report; To cut costs of finding consumers on the Internet, on-line merchants pay other Web sites for customer referrals.","TECHNOLOGY: E-Commerce Report; To cut costs of finding consumers on the Internet, on-line merchants pay other Web sites for customer referrals."
"https://www.nytimes.com/1999/01/28/technology/library-art-history-cd-rom-s-lessons-on-the-masterworks-and-the-mundane.html","Verne Kopytoff","1999-01-28","Art history computer software uses digital sound effects, film clips and slide shows to teach users about painting, sculpture and architecture; photo (M)","395","null","The New York Times","Technology","News","article","Lessons on the Masterworks and the Mundane","LIBRARY/ART HISTORY CD-ROM'S; Lessons on the Masterworks and the Mundane"
"https://www.nytimes.com/1999/12/20/business/outlook-2000-economy-industry-nature-money-changes-will-dollar-remain-supreme.html","Floyd Norris","1999-12-20","Nature of money has changed over last century, with disappearance of tie to gold and task of maintaining the value of currencies falling to central banks; big questions for 21st century are whether dollar will maintain its supremacy in hierarchy o...","1151","null","The New York Times","Business Day","News","article","As Nature of Money Changes, Will the Dollar Remain Supreme?","OUTLOOK 2000: ECONOMY & INDUSTRY; As Nature of Money Changes, Will the Dollar Remain Supreme?"
"https://www.nytimes.com/1999/09/25/business/world-business-briefing-europe-nestle-has-slight-gain.html","Bloomberg News","1999-09-25","Nestle SA says first-half profit was little changed; net income rose to 2.08 billion Swiss francs ($1.37 billion) from restated 2.07 billion (S)1","82","null","The New York Times","Business Day","News","article","NESTLE HAS SLIGHT GAIN","WORLD BUSINESS BRIEFING: EUROPE; NESTLE HAS SLIGHT GAIN"
"https://www.nytimes.com/1999/08/28/world/quake-relief-shows-israel-feels-deeply-for-turkey.html","Stephen Kinzer","1999-08-28","Israel's outpouring of support for Turkish earthquake victims reflects close ties and strategic partnership two countries have built in last few years; brightest sign of life amid horror in Adapazari is Israeli field hospital, where eight babies h...","800","null","The New York Times","World","News","article","Quake Relief Shows Israel Feels Deeply For Turkey","Quake Relief Shows Israel Feels Deeply For Turkey"
"https://www.nytimes.com/1999/05/30/business/investing-diary-no-rush-to-upgrade-internet-stocks.html","Sana Siwolop","1999-05-30","Stock analysts have generally not upgraded their recommendations for Internet stocks as prices of such stocks slid sharply (M)","248","null","The New York Times","Business Day","News","article","No Rush To Upgrade Internet Stocks","INVESTING: DIARY; No Rush To Upgrade Internet Stocks"
"https://www.nytimes.com/1999/06/13/world/crisis-balkans-overview-nato-troops-roll-into-kosovo-confusion-over-russian-move.html","Steven Erlanger","1999-06-13","Thousands of NATO troops with armored vehicles move into Kosovo, hours after 200 Russian soldiers enter Kosovo capital and take up positions at military airport, surprising and angering Washington; embarrassing squabble between Moscow and West tak...","977","null","The New York Times","World","News","article","NATO TROOPS ROLL INTO KOSOVO; CONFUSION OVER RUSSIAN MOVE","CRISIS IN THE BALKANS: THE OVERVIEW; NATO TROOPS ROLL INTO KOSOVO; CONFUSION OVER RUSSIAN MOVE"
"https://www.nytimes.com/1999/07/29/business/world-business-briefing-asia-sony-profits-fall.html","Bloomberg News","1999-07-29","Sony Corp reports fiscal first-quarter earnings fell 54 percent; posts pretax operating profit of 42.82 billion yen ($370 million), compared with 93.06 billion yen a year ago (S)","83","null","The New York Times","Business Day","News","article","SONY PROFITS FALL","WORLD BUSINESS BRIEFING: ASIA; SONY PROFITS FALL"
"https://www.nytimes.com/1999/11/11/business/deal-by-united-dominion.html","Bloomberg News","1999-11-11","United Dominion Industries, maker of pumps, valves, compactors and other equipment, agrees to buy Kelley Co, maker of dock accessories and vehicle restraints; financial terms undisclosed (S)","67","null","The New York Times","Business Day","News","article","Deal by United Dominion","Deal by United Dominion"
"https://www.nytimes.com/1999/06/12/world/crisis-balkans-secretary-state-albright-skopje-visit-refugees.html","Jane Perlez","1999-06-12","State Sec","571","null","The New York Times","World","News","article","Albright In Skopje To Visit Refugees","CRISIS IN THE BALKANS: THE SECRETARY OF STATE; Albright In Skopje To Visit Refugees"
"https://www.nytimes.com/1999/11/23/business/company-news-gotocom-internet-search-service-buying-cadabra.html","Bloomberg News","1999-11-23","","101","null","The New York Times","Business Day","News","article","GOTO.COM, INTERNET SEARCH SERVICE, BUYING CADABRA","COMPANY NEWS; GOTO.COM, INTERNET SEARCH SERVICE, BUYING CADABRA"
